"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-02-26 15:00","2016","02","26","15:00","-8.2","","-16.7","","51","","26","","36","","48.3","","100.84","","","","-18","","NA"
"2016-02-26 16:00","2016","02","26","16:00","-8.0","","-16.5","","51","","26","","34","","48.3","","100.89","","","","-17","","Clear"
"2016-02-26 17:00","2016","02","26","17:00","-8.0","","-16.0","","53","","27","","23","","48.3","","100.98","","","","-16","","NA"
"2016-02-26 18:00","2016","02","26","18:00","-8.6","","-16.8","","52","","28","","30","","48.3","","101.11","","","","-18","","NA"
"2016-02-26 19:00","2016","02","26","19:00","-9.3","","-16.8","","55","","29","","18","","24.1","","101.24","","","","-17","","Clear"
"2016-02-26 20:00","2016","02","26","20:00","-9.6","","-16.2","","59","","27","","13","","24.1","","101.29","","","","-16","","NA"
"2016-02-26 21:00","2016","02","26","21:00","-9.9","","-15.5","","64","","26","","16","","24.1","","101.31","","","","-17","","NA"
"2016-02-26 22:00","2016","02","26","22:00","-10.2","","-15.2","","67","","24","","14","","24.1","","101.33","","","","-17","","Clear"
"2016-02-26 23:00","2016","02","26","23:00","-10.5","","-15.3","","68","","24","","14","","24.1","","101.32","","","","-17","","NA"
"2016-02-27 00:00","2016","02","27","00:00","-10.8","","-15.6","","68","","24","","12","","24.1","","101.31","","","","-17","","NA"
"2016-02-27 01:00","2016","02","27","01:00","-11.0","","-16.0","","67","","24","","11","","24.1","","101.32","","","","-17","","Clear"
"2016-02-27 02:00","2016","02","27","02:00","-11.1","","-16.1","","67","","22","","15","","24.1","","101.29","","","","-18","","NA"
"2016-02-27 03:00","2016","02","27","03:00","-11.1","","-16.1","","67","","23","","14","","24.1","","101.28","","","","-18","","NA"
"2016-02-27 04:00","2016","02","27","04:00","-10.9","","-15.0","","72","","21","","15","","24.1","","101.23","","","","-18","","Clear"
"2016-02-27 05:00","2016","02","27","05:00","-10.8","","-14.7","","73","","22","","14","","24.1","","101.20","","","","-17","","NA"
"2016-02-27 06:00","2016","02","27","06:00","-11.1","","-15.0","","73","","21","","13","","24.1","","101.19","","","","-18","","NA"
"2016-02-27 07:00","2016","02","27","07:00","-9.9","","-14.0","","72","","21","","25","","48.3","","101.11","","","","-19","","Mainly Clear"
"2016-02-27 08:00","2016","02","27","08:00","-8.9","","-13.6","","69","","20","","23","","48.3","","101.06","","","","-17","","Snow"
"2016-02-27 09:00","2016","02","27","09:00","-7.0","","-11.8","","69","","18","","18","","48.3","","100.95","","","","-14","","NA"
"2016-02-27 10:00","2016","02","27","10:00","-4.7","","-9.6","","69","","19","","27","","48.3","","100.83","","","","-12","","Cloudy"
"2016-02-27 11:00","2016","02","27","11:00","-2.6","","-8.1","","66","","20","","22","","48.3","","100.70","","","","-9","","NA"
"2016-02-27 12:00","2016","02","27","12:00","-1.4","","-7.2","","65","","21","","30","","48.3","","100.55","","","","-8","","NA"
"2016-02-27 13:00","2016","02","27","13:00","-0.8","","-6.6","","65","","20","","28","","48.3","","100.35","","","","-7","","Cloudy"
"2016-02-27 14:00","2016","02","27","14:00","0.1","","-6.3","","62","","22","","41","","48.3","","100.24","","","","","","NA"
"2016-02-27 15:00","2016","02","27","15:00","0.3","","-6.2","","62","","22","","48","","48.3","","100.16","","","","","","NA"
"2016-02-27 16:00","2016","02","27","16:00","0.4","","-6.5","","60","","22","","54","","48.3","","100.05","","","","","","Cloudy"
"2016-02-27 17:00","2016","02","27","17:00","0.4","","-5.8","","63","","22","","35","","48.3","","100.01","","","","","","Snow"
"2016-02-27 18:00","2016","02","27","18:00","0.6","","-5.7","","63","","22","","35","","19.3","","99.97","","","","","","Snow"
"2016-02-27 19:00","2016","02","27","19:00","0.2","","-4.1","","73","","22","","40","","8.1","","99.97","","","","","","Snow,Blowing Snow"
"2016-02-27 20:00","2016","02","27","20:00","0.5","","-3.4","","75","","22","","35","","24.1","","99.93","","","","","","NA"
"2016-02-27 21:00","2016","02","27","21:00","1.8","","-3.9","","66","","23","","37","","24.1","","99.90","","","","","","NA"
"2016-02-27 22:00","2016","02","27","22:00","2.7","","-3.4","","64","","23","","39","","24.1","","99.90","","","","","","Cloudy"
"2016-02-27 23:00","2016","02","27","23:00","2.9","","-2.4","","68","","23","","47","","24.1","","99.88","","","","","","NA"
"2016-02-28 00:00","2016","02","28","00:00","1.8","","-0.8","","83","","23","","37","","24.1","","99.94","","","","","","Rain,Snow"
"2016-02-28 01:00","2016","02","28","01:00","1.8","","-0.1","","87","","23","","35","","24.1","","99.99","","","","","","Rain"
"2016-02-28 02:00","2016","02","28","02:00","2.0","","-0.3","","85","","24","","32","","24.1","","100.05","","","","","","NA"
"2016-02-28 03:00","2016","02","28","03:00","2.2","","-0.2","","84","","25","","25","","24.1","","100.12","","","","","","Rain"
"2016-02-28 04:00","2016","02","28","04:00","0.5","","-3.6","","74","","32","","16","","16.1","","100.25","","","","","","Rain,Snow"
"2016-02-28 05:00","2016","02","28","05:00","-0.9","","-4.8","","75","","34","","12","","3.2","","100.35","","","","-5","","Snow"
"2016-02-28 06:00","2016","02","28","06:00","-2.3","","-4.8","","83","","4","","10","","4.0","","100.49","","","","-6","","Snow"
"2016-02-28 07:00","2016","02","28","07:00","-4.4","","-7.0","","82","","2","","26","","1.2","","100.61","","","","-12","","Snow"
"2016-02-28 08:00","2016","02","28","08:00","-5.9","","-8.8","","80","","3","","23","","1.6","","100.73","","","","-13","","Snow"
"2016-02-28 09:00","2016","02","28","09:00","-6.5","","-8.6","","85","","2","","19","","1.2","","100.77","","","","-13","","Snow"
"2016-02-28 10:00","2016","02","28","10:00","-7.4","","-10.1","","81","","5","","23","","1.6","","100.79","","","","-15","","Snow,Blowing Snow"
"2016-02-28 11:00","2016","02","28","11:00","-7.6","","-10.8","","78","","5","","25","","2.8","","100.78","","","","-16","","Snow,Blowing Snow"
"2016-02-28 12:00","2016","02","28","12:00","-8.0","","-11.4","","77","","6","","23","","4.8","","100.77","","","","-16","","Snow,Blowing Snow"
"2016-02-28 13:00","2016","02","28","13:00","-7.9","","-11.6","","75","","5","","22","","24.1","","100.70","","","","-16","","Blowing Snow"
"2016-02-28 14:00","2016","02","28","14:00","-8.0","","-11.2","","78","","5","","22","","16.1","","100.61","","","","-16","","Snow,Blowing Snow"
"2016-02-28 15:00","2016","02","28","15:00","-8.1","","-11.8","","75","","4","","28","","24.1","","100.54","","","","-17","","Blowing Snow"
"2016-02-28 16:00","2016","02","28","16:00","-8.1","","-11.3","","78","","4","","30","","24.1","","100.47","","","","-17","","Snow Showers,Blowing Snow"
"2016-02-28 17:00","2016","02","28","17:00","-8.1","","-11.5","","77","","4","","28","","24.1","","100.40","","","","-17","","Snow Showers,Blowing Snow"
"2016-02-28 18:00","2016","02","28","18:00","-8.4","","-11.6","","78","","5","","31","","24.1","","100.34","","","","-18","","Blowing Snow"
"2016-02-28 19:00","2016","02","28","19:00","-8.5","","-11.7","","78","","4","","37","","24.1","","100.29","","","","-18","","Snow Showers,Blowing Snow"
"2016-02-28 20:00","2016","02","28","20:00","-8.4","","-11.4","","79","","5","","29","","24.1","","100.16","","","","-17","","Snow,Blowing Snow"
"2016-02-28 21:00","2016","02","28","21:00","-8.3","","-11.0","","81","","4","","36","","24.1","","100.05","","","","-18","","Snow,Blowing Snow"
"2016-02-28 22:00","2016","02","28","22:00","-8.5","","-10.7","","84","","3","","24","","24.1","","99.87","","","","-17","","Snow"
"2016-02-28 23:00","2016","02","28","23:00","-8.6","","-10.8","","84","","3","","26","","24.1","","99.69","","","","-17","","Snow"
"2016-02-29 00:00","2016","02","29","00:00","-8.0","","-10.3","","84","","4","","22","","24.1","","99.54","","","","-16","","NA"
"2016-02-29 01:00","2016","02","29","01:00","-7.6","","-9.9","","84","","5","","18","","24.1","","99.38","","","","-14","","Cloudy"
"2016-02-29 02:00","2016","02","29","02:00","-8.0","","-10.1","","85","","36","","26","","24.1","","99.33","","","","-16","","Snow"
"2016-02-29 03:00","2016","02","29","03:00","-7.2","","-8.9","","88","","4","","25","","12.9","","99.21","","","","-15","","Freezing Rain,Ice Pellets"
"2016-02-29 04:00","2016","02","29","04:00","-6.1","","-7.6","","89","","3","","13","","16.1","","99.08","","","","-11","","Freezing Rain"
"2016-02-29 05:00","2016","02","29","05:00","-5.2","","-6.6","","90","","3","","3","","12.9","","99.00","","","","-7","","Freezing Rain"
"2016-02-29 06:00","2016","02","29","06:00","-4.4","","-5.7","","91","","1","","8","","11.3","","98.87","","","","-8","","Freezing Rain"
"2016-02-29 07:00","2016","02","29","07:00","-3.8","","-4.9","","92","","3","","13","","6.4","","98.83","","","","-9","","Freezing Rain,Fog"
"2016-02-29 08:00","2016","02","29","08:00","-2.8","","-3.8","","93","","36","","12","","6.4","","98.87","","","","-7","","Freezing Rain,Fog"
"2016-02-29 09:00","2016","02","29","09:00","-2.3","","-3.3","","93","","35","","4","","3.2","","98.99","","","","-4","","Snow,Fog"
"2016-02-29 10:00","2016","02","29","10:00","-0.2","","-1.2","","93","","25","","24","","16.1","","99.06","","","","-6","","Snow"
"2016-02-29 11:00","2016","02","29","11:00","-0.4","","-2.0","","89","","25","","30","","24.1","","99.23","","","","-7","","NA"
"2016-02-29 12:00","2016","02","29","12:00","-1.6","","-4.0","","84","","24","","39","","24.1","","99.41","","","","-9","","NA"
"2016-02-29 13:00","2016","02","29","13:00","-1.8","","-4.2","","84","","23","","34","","24.1","","99.55","","","","-9","","Cloudy"
"2016-02-29 14:00","2016","02","29","14:00","-2.3","","-5.5","","79","","25","","30","","24.1","","99.64","","","","-9","","NA"
"2016-02-29 15:00","2016","02","29","15:00","-1.0","","-5.1","","74","","25","","19","","24.1","","99.63","","","","-6","","NA"
"2016-02-29 16:00","2016","02","29","16:00","-1.0","","-4.4","","78","","23","","15","","48.3","","99.64","","","","-6","","Cloudy"
"2016-02-29 17:00","2016","02","29","17:00","-0.3","","-3.5","","79","","22","","34","","24.1","","99.70","","","","-7","","NA"
"2016-02-29 18:00","2016","02","29","18:00","-0.8","","-2.7","","87","","23","","25","","2.0","","99.77","","","","-7","","Snow,Blowing Snow"
"2016-02-29 19:00","2016","02","29","19:00","0.2","","-1.9","","86","","21","","29","","24.1","","99.72","","","","","","Mostly Cloudy"
"2016-02-29 20:00","2016","02","29","20:00","1.1","","-2.0","","80","","22","","35","","24.1","","99.65","","","","","","Snow"
"2016-02-29 21:00","2016","02","29","21:00","0.6","","-1.6","","85","","24","","47","","8.1","","99.71","","","","","","Thunderstorms,Snow"
"2016-02-29 22:00","2016","02","29","22:00","-2.5","","-7.6","","68","","28","","49","","24.1","","100.00","","","","-11","","Snow Showers,Blowing Snow"
"2016-02-29 23:00","2016","02","29","23:00","-5.1","","-12.8","","55","","27","","42","","24.1","","100.34","","","","-14","","Blowing Snow"
