"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-26 04:00","2015","02","26","04:00","-19.5","","-25.1","","62","","30","","7","","24.1","","101.65","","","","-25","","Clear"
"2015-02-26 05:00","2015","02","26","05:00","-20.0","","-25.0","","65","","1","","9","","24.1","","101.71","","","","-27","","NA"
"2015-02-26 06:00","2015","02","26","06:00","-19.7","","-24.7","","65","","34","","10","","24.1","","101.69","","","","-27","","NA"
"2015-02-26 07:00","2015","02","26","07:00","-20.2","","-25.4","","64","","34","","8","","24.1","","101.72","","","","-26","","Mostly Cloudy"
"2015-02-26 08:00","2015","02","26","08:00","-18.3","","-23.0","","67","","34","","7","","24.1","","101.80","","","","-24","","NA"
"2015-02-26 09:00","2015","02","26","09:00","-16.1","","-22.4","","59","","36","","8","","24.1","","101.82","","","","-22","","NA"
"2015-02-26 10:00","2015","02","26","10:00","-14.9","","-22.7","","52","","1","","8","","24.1","","101.81","","","","-20","","Mainly Clear"
"2015-02-26 11:00","2015","02","26","11:00","-14.1","","-22.2","","51","","36","","1","","24.1","","101.81","","","","-15","","NA"
"2015-02-26 12:00","2015","02","26","12:00","-13.9","","-22.0","","51","","22","","11","","24.1","","101.78","","","","-20","","NA"
"2015-02-26 13:00","2015","02","26","13:00","-13.6","","-21.5","","52","","36","","2","","24.1","","101.71","","","","-15","","Cloudy"
"2015-02-26 14:00","2015","02","26","14:00","-12.8","","-21.7","","48","","21","","7","","24.1","","101.65","","","","-17","","NA"
"2015-02-26 15:00","2015","02","26","15:00","-12.9","","-22.5","","45","","19","","9","","24.1","","101.63","","","","-18","","NA"
"2015-02-26 16:00","2015","02","26","16:00","-13.1","","-23.0","","44","","21","","9","","24.1","","101.60","","","","-19","","Mostly Cloudy"
"2015-02-26 17:00","2015","02","26","17:00","-13.4","","-22.5","","47","","21","","15","","24.1","","101.60","","","","-21","","NA"
"2015-02-26 18:00","2015","02","26","18:00","-14.4","","-22.5","","51","","21","","14","","24.1","","101.65","","","","-22","","NA"
"2015-02-26 19:00","2015","02","26","19:00","-14.3","","-23.1","","48","","22","","14","","24.1","","101.71","","","","-22","","Cloudy"
"2015-02-26 20:00","2015","02","26","20:00","-14.6","","-22.9","","50","","23","","11","","24.1","","101.76","","","","-21","","NA"
"2015-02-26 21:00","2015","02","26","21:00","-14.4","","-22.5","","51","","24","","14","","24.1","","101.79","","","","-22","","NA"
"2015-02-26 22:00","2015","02","26","22:00","-15.1","","-23.4","","50","","26","","13","","24.1","","101.83","","","","-22","","Mostly Cloudy"
"2015-02-26 23:00","2015","02","26","23:00","-15.8","","-23.8","","51","","27","","11","","24.1","","101.87","","","","-23","","NA"
"2015-02-27 00:00","2015","02","27","00:00","-16.8","","-24.3","","53","","26","","9","","24.1","","101.89","","","","-23","","NA"
"2015-02-27 01:00","2015","02","27","01:00","-19.3","","-25.1","","61","","24","","10","","24.1","","101.95","","","","-26","","Mainly Clear"
"2015-02-27 02:00","2015","02","27","02:00","-18.3","","-24.9","","57","","27","","9","","24.1","","101.98","","","","-25","","NA"
"2015-02-27 03:00","2015","02","27","03:00","-18.3","","-24.7","","58","","23","","5","","24.1","","102.01","","","","-22","","NA"
"2015-02-27 04:00","2015","02","27","04:00","-20.8","","-26.1","","63","","23","","10","","24.1","","102.07","","","","-28","","Mainly Clear"
"2015-02-27 05:00","2015","02","27","05:00","-21.8","","-26.9","","64","","23","","11","","24.1","","102.16","","","","-30","","NA"
"2015-02-27 06:00","2015","02","27","06:00","-21.1","","-25.9","","66","","22","","11","","24.1","","102.22","","","","-29","","NA"
"2015-02-27 07:00","2015","02","27","07:00","-21.5","","-26.4","","65","","22","","13","","48.3","","102.32","","","","-30","","Clear"
"2015-02-27 08:00","2015","02","27","08:00","-19.8","","-25.2","","63","","21","","9","","24.1","","102.43","","","","-27","","NA"
"2015-02-27 09:00","2015","02","27","09:00","-18.2","","-24.2","","60","","20","","9","","24.1","","102.49","","","","-25","","NA"
"2015-02-27 10:00","2015","02","27","10:00","-16.4","","-23.1","","57","","20","","12","","24.1","","102.53","","","","-24","","Clear"
"2015-02-27 11:00","2015","02","27","11:00","-14.5","","-22.1","","53","","21","","20","","24.1","","102.55","","","","-24","","NA"
"2015-02-27 12:00","2015","02","27","12:00","-12.8","","-21.7","","48","","21","","22","","24.1","","102.54","","","","-22","","NA"
"2015-02-27 13:00","2015","02","27","13:00","-11.2","","-20.2","","48","","22","","21","","48.3","","102.49","","","","-20","","Clear"
"2015-02-27 14:00","2015","02","27","14:00","-9.9","","-20.3","","43","","24","","30","","48.3","","102.46","","","","-19","","NA"
"2015-02-27 15:00","2015","02","27","15:00","-9.6","","-20.9","","40","","24","","31","","48.3","","102.48","","","","-19","","NA"
"2015-02-27 16:00","2015","02","27","16:00","-9.6","","-21.2","","39","","24","","33","","48.3","","102.53","","","","-19","","Clear"
"2015-02-27 17:00","2015","02","27","17:00","-10.0","","-20.9","","41","","24","","26","","48.3","","102.57","","","","-19","","NA"
"2015-02-27 18:00","2015","02","27","18:00","-11.1","","-20.6","","46","","23","","19","","48.3","","102.62","","","","-19","","NA"
"2015-02-27 19:00","2015","02","27","19:00","-11.6","","-21.1","","46","","23","","23","","24.1","","102.69","","","","-20","","Clear"
"2015-02-27 20:00","2015","02","27","20:00","-11.6","","-21.1","","46","","23","","27","","24.1","","102.74","","","","-21","","NA"
"2015-02-27 21:00","2015","02","27","21:00","-12.4","","-21.3","","48","","23","","24","","24.1","","102.83","","","","-22","","NA"
"2015-02-27 22:00","2015","02","27","22:00","-12.9","","-20.4","","54","","23","","27","","24.1","","102.89","","","","-23","","Clear"
"2015-02-27 23:00","2015","02","27","23:00","-13.1","","-19.5","","59","","24","","21","","24.1","","102.93","","","","-22","","NA"
"2015-02-28 00:00","2015","02","28","00:00","-13.3","","-19.5","","60","","25","","26","","24.1","","102.98","","","","-23","","NA"
"2015-02-28 01:00","2015","02","28","01:00","-13.9","","-20.1","","60","","24","","24","","24.1","","103.06","","","","-24","","Clear"
"2015-02-28 02:00","2015","02","28","02:00","-14.5","","-20.7","","60","","23","","17","","24.1","","103.13","","","","-23","","NA"
"2015-02-28 03:00","2015","02","28","03:00","-14.5","","-20.7","","60","","24","","25","","24.1","","103.17","","","","-25","","NA"
"2015-02-28 04:00","2015","02","28","04:00","-15.6","","-21.3","","62","","23","","15","","24.1","","103.25","","","","-24","","Clear"
"2015-02-28 05:00","2015","02","28","05:00","-15.6","","-21.0","","64","","23","","17","","24.1","","103.34","","","","-24","","NA"
"2015-02-28 06:00","2015","02","28","06:00","-15.9","","-20.9","","66","","25","","21","","24.1","","103.39","","","","-26","","NA"
"2015-02-28 07:00","2015","02","28","07:00","-16.5","","-21.1","","68","","23","","18","","24.1","","103.46","","","","-26","","Clear"
"2015-02-28 08:00","2015","02","28","08:00","-15.0","","-20.0","","66","","24","","20","","48.3","","103.55","","","","-24","","NA"
"2015-02-28 09:00","2015","02","28","09:00","-13.3","","-18.9","","63","","24","","24","","48.3","","103.60","","","","-23","","NA"
"2015-02-28 10:00","2015","02","28","10:00","-11.8","","-17.9","","61","","23","","36","","48.3","","103.62","","","","-23","","Clear"
"2015-02-28 11:00","2015","02","28","11:00","-10.2","","-17.0","","58","","24","","28","","48.3","","103.61","","","","-19","","NA"
"2015-02-28 12:00","2015","02","28","12:00","-8.8","","-15.9","","57","","22","","29","","48.3","","103.60","","","","-18","","NA"
"2015-02-28 13:00","2015","02","28","13:00","-8.1","","-15.2","","57","","22","","27","","48.3","","103.51","","","","-17","","Clear"
"2015-02-28 14:00","2015","02","28","14:00","-6.6","","-14.0","","56","","23","","24","","48.3","","103.44","","","","-14","","NA"
"2015-02-28 15:00","2015","02","28","15:00","-6.5","","-14.1","","55","","22","","23","","48.3","","103.41","","","","-14","","NA"
"2015-02-28 16:00","2015","02","28","16:00","-5.9","","-13.8","","54","","22","","28","","48.3","","103.38","","","","-14","","Clear"
"2015-02-28 17:00","2015","02","28","17:00","-6.0","","-14.6","","51","","24","","28","","48.3","","103.38","","","","-14","","NA"
"2015-02-28 18:00","2015","02","28","18:00","-6.9","","-15.2","","52","","25","","24","","48.3","","103.41","","","","-15","","NA"
"2015-02-28 19:00","2015","02","28","19:00","-8.0","","-14.7","","59","","23","","14","","24.1","","103.43","","","","-14","","Clear"
"2015-02-28 20:00","2015","02","28","20:00","-9.1","","-15.1","","62","","23","","16","","24.1","","103.43","","","","-16","","NA"
"2015-02-28 21:00","2015","02","28","21:00","-10.3","","-15.3","","67","","22","","17","","24.1","","103.41","","","","-18","","NA"
"2015-02-28 22:00","2015","02","28","22:00","-10.1","","-15.5","","65","","23","","21","","24.1","","103.42","","","","-18","","Clear"
"2015-02-28 23:00","2015","02","28","23:00","-10.7","","-15.5","","68","","22","","21","","24.1","","103.41","","","","-19","","NA"
