"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-02-26 16:00","2014","02","26","16:00","-9.8","","-17.5","","54","","25","","29","","48.3","","100.44","","","","-19","","Mainly Clear"
"2014-02-26 17:00","2014","02","26","17:00","-10.4","","-17.6","","56","","24","","33","","48.3","","100.49","","","","-20","","NA"
"2014-02-26 18:00","2014","02","26","18:00","-11.2","","-18.1","","57","","24","","25","","24.1","","100.55","","","","-20","","NA"
"2014-02-26 19:00","2014","02","26","19:00","-11.5","","-17.2","","63","","23","","22","","24.1","","100.59","","","","-20","","Snow Showers"
"2014-02-26 20:00","2014","02","26","20:00","-12.0","","-14.9","","79","","25","","14","","19.3","","100.59","","","","-19","","Snow Showers"
"2014-02-26 21:00","2014","02","26","21:00","-12.6","","-14.8","","84","","23","","9","","24.1","","100.58","","","","-18","","Snow Showers"
"2014-02-26 22:00","2014","02","26","22:00","-12.7","","-17.8","","66","","20","","15","","24.1","","100.56","","","","-20","","Mainly Clear"
"2014-02-26 23:00","2014","02","26","23:00","-13.4","","-20.0","","58","","20","","21","","24.1","","100.52","","","","-22","","NA"
"2014-02-27 00:00","2014","02","27","00:00","-14.3","","-21.1","","57","","21","","18","","24.1","","100.49","","","","-23","","NA"
"2014-02-27 01:00","2014","02","27","01:00","-14.8","","-21.2","","59","","20","","16","","24.1","","100.42","","","","-23","","Mainly Clear"
"2014-02-27 02:00","2014","02","27","02:00","-14.1","","-20.1","","61","","20","","16","","24.1","","100.36","","","","-22","","NA"
"2014-02-27 03:00","2014","02","27","03:00","-13.3","","-19.1","","62","","18","","16","","24.1","","100.26","","","","-21","","NA"
"2014-02-27 04:00","2014","02","27","04:00","-13.1","","-18.0","","67","","15","","15","","24.1","","100.17","","","","-21","","Cloudy"
"2014-02-27 05:00","2014","02","27","05:00","-13.4","","-18.5","","66","","12","","12","","24.1","","100.07","","","","-20","","NA"
"2014-02-27 06:00","2014","02","27","06:00","-12.8","","-17.7","","67","","12","","17","","24.1","","99.96","","","","-21","","NA"
"2014-02-27 07:00","2014","02","27","07:00","-12.4","","-16.5","","72","","14","","23","","4.0","","99.88","","","","-21","","Snow"
"2014-02-27 08:00","2014","02","27","08:00","-11.7","","-17.4","","63","","14","","27","","24.1","","99.79","","","","-21","","Snow"
"2014-02-27 09:00","2014","02","27","09:00","-10.9","","-18.5","","54","","13","","26","","24.1","","99.69","","","","-20","","NA"
"2014-02-27 10:00","2014","02","27","10:00","-10.3","","-18.2","","53","","14","","24","","24.1","","99.63","","","","-19","","Cloudy"
"2014-02-27 11:00","2014","02","27","11:00","-9.1","","-16.2","","57","","16","","20","","12.9","","99.58","","","","-17","","Snow Showers"
"2014-02-27 12:00","2014","02","27","12:00","-8.9","","-11.9","","79","","16","","14","","8.1","","99.56","","","","-15","","Snow Showers"
"2014-02-27 13:00","2014","02","27","13:00","-7.1","","-12.6","","65","","22","","22","","24.1","","99.53","","","","-15","","Cloudy"
"2014-02-27 14:00","2014","02","27","14:00","-7.3","","-16.1","","50","","24","","34","","24.1","","99.57","","","","-16","","NA"
"2014-02-27 15:00","2014","02","27","15:00","-7.5","","-17.3","","46","","24","","27","","24.1","","99.66","","","","-16","","NA"
"2014-02-27 16:00","2014","02","27","16:00","-7.8","","-18.3","","43","","24","","22","","24.1","","99.73","","","","-15","","Cloudy"
"2014-02-27 17:00","2014","02","27","17:00","-8.1","","-17.8","","46","","26","","18","","24.1","","99.82","","","","-15","","NA"
"2014-02-27 18:00","2014","02","27","18:00","-8.4","","-17.1","","50","","24","","14","","24.1","","99.94","","","","-15","","NA"
"2014-02-27 19:00","2014","02","27","19:00","-8.6","","-15.9","","56","","24","","19","","24.1","","100.05","","","","-16","","Cloudy"
"2014-02-27 20:00","2014","02","27","20:00","-9.1","","-14.2","","67","","24","","20","","24.1","","100.15","","","","-17","","NA"
"2014-02-27 21:00","2014","02","27","21:00","-9.7","","-13.3","","75","","24","","24","","24.1","","100.28","","","","-18","","NA"
"2014-02-27 22:00","2014","02","27","22:00","-10.9","","-13.7","","80","","23","","37","","24.1","","100.45","","","","-22","","Snow Showers,Blowing Snow"
"2014-02-27 23:00","2014","02","27","23:00","-11.9","","-14.4","","82","","23","","40","","4.8","","100.60","","","","-23","","Snow,Blowing Snow"
"2014-02-28 00:00","2014","02","28","00:00","-12.7","","-15.6","","79","","24","","36","","24.1","","100.74","","","","-24","","Snow,Blowing Snow"
"2014-02-28 01:00","2014","02","28","01:00","-13.2","","-17.1","","73","","24","","31","","24.1","","100.90","","","","-24","","Clear"
"2014-02-28 02:00","2014","02","28","02:00","-13.9","","-18.4","","69","","25","","26","","24.1","","101.05","","","","-24","","NA"
"2014-02-28 03:00","2014","02","28","03:00","-14.7","","-19.4","","68","","25","","26","","24.1","","101.19","","","","-25","","NA"
"2014-02-28 04:00","2014","02","28","04:00","-15.8","","-20.3","","69","","25","","26","","24.1","","101.34","","","","-26","","Clear"
"2014-02-28 05:00","2014","02","28","05:00","-16.8","","-21.2","","69","","25","","27","","24.1","","101.49","","","","-28","","NA"
"2014-02-28 06:00","2014","02","28","06:00","-17.6","","-22.3","","67","","24","","28","","24.1","","101.66","","","","-29","","NA"
"2014-02-28 07:00","2014","02","28","07:00","-18.0","","-23.1","","65","","24","","24","","24.1","","101.81","","","","-29","","Clear"
"2014-02-28 08:00","2014","02","28","08:00","-17.7","","-23.0","","64","","24","","26","","24.1","","101.96","","","","-29","","NA"
"2014-02-28 09:00","2014","02","28","09:00","-17.0","","-22.9","","61","","24","","27","","24.1","","102.11","","","","-28","","NA"
"2014-02-28 10:00","2014","02","28","10:00","-16.3","","-22.8","","58","","24","","28","","48.3","","102.21","","","","-27","","Clear"
"2014-02-28 11:00","2014","02","28","11:00","-15.6","","-22.5","","56","","24","","30","","48.3","","102.30","","","","-27","","NA"
"2014-02-28 12:00","2014","02","28","12:00","-14.9","","-22.1","","55","","24","","31","","48.3","","102.37","","","","-26","","NA"
"2014-02-28 13:00","2014","02","28","13:00","-14.1","","-21.1","","56","","23","","26","","48.3","","102.41","","","","-24","","Clear"
"2014-02-28 14:00","2014","02","28","14:00","-12.9","","-20.8","","52","","24","","28","","48.3","","102.39","","","","-23","","NA"
"2014-02-28 15:00","2014","02","28","15:00","-12.4","","-21.8","","46","","24","","27","","48.3","","102.42","","","","-22","","NA"
"2014-02-28 16:00","2014","02","28","16:00","-12.2","","-22.4","","43","","23","","24","","48.3","","102.42","","","","-21","","Mostly Cloudy"
"2014-02-28 17:00","2014","02","28","17:00","-13.0","","-24.6","","38","","23","","27","","48.3","","102.44","","","","-23","","NA"
"2014-02-28 18:00","2014","02","28","18:00","-13.6","","-24.2","","41","","24","","17","","48.3","","102.49","","","","-22","","NA"
"2014-02-28 19:00","2014","02","28","19:00","-14.0","","-25.2","","39","","27","","11","","24.1","","102.52","","","","-20","","Mainly Clear"
"2014-02-28 20:00","2014","02","28","20:00","-14.0","","-24.9","","40","","31","","6","","24.1","","102.48","","","","-18","","NA"
"2014-02-28 21:00","2014","02","28","21:00","-14.2","","-24.3","","43","","26","","3","","24.1","","102.54","","","","-16","","NA"
"2014-02-28 22:00","2014","02","28","22:00","-14.2","","-22.5","","50","","21","","8","","24.1","","102.54","","","","-19","","Mostly Cloudy"
"2014-02-28 23:00","2014","02","28","23:00","-14.2","","-22.3","","51","","17","","15","","24.1","","102.50","","","","-22","","NA"
