"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-06-28 03:00","2015","06","28","03:00","17.4","","13.2","","76","","15","","21","","19.3","","100.99","","","","","","Rain"
"2015-06-28 04:00","2015","06","28","04:00","16.4","","13.0","","80","","12","","21","","24.1","","100.95","","","","","","Rain"
"2015-06-28 05:00","2015","06","28","05:00","15.6","","12.4","","81","","11","","16","","19.3","","100.92","","","","","","Rain"
"2015-06-28 06:00","2015","06","28","06:00","15.5","","11.3","","76","","11","","22","","19.3","","100.92","","","","","","Rain"
"2015-06-28 07:00","2015","06","28","07:00","14.9","","12.3","","84","","9","","15","","11.3","","100.94","","","","","","Rain"
"2015-06-28 08:00","2015","06","28","08:00","14.4","","12.5","","88","","8","","30","","12.9","","100.88","","","","","","Rain"
"2015-06-28 09:00","2015","06","28","09:00","14.1","","12.5","","90","","8","","31","","16.1","","100.75","","","","","","Rain"
"2015-06-28 10:00","2015","06","28","10:00","14.4","","12.6","","89","","7","","34","","19.3","","100.66","","","","","","Rain"
"2015-06-28 11:00","2015","06","28","11:00","14.9","","13.0","","88","","6","","23","","19.3","","100.67","","","","","","Rain"
"2015-06-28 12:00","2015","06","28","12:00","15.0","","13.1","","88","","5","","23","","16.1","","100.62","","","","","","Rain"
"2015-06-28 13:00","2015","06","28","13:00","14.3","","13.4","","94","","4","","25","","6.4","","100.56","","","","","","Rain,Fog"
"2015-06-28 14:00","2015","06","28","14:00","14.6","","13.5","","93","","7","","27","","8.1","","100.55","","","","","","Rain,Fog"
"2015-06-28 15:00","2015","06","28","15:00","14.7","","13.4","","92","","5","","26","","12.9","","100.51","","","","","","Rain"
"2015-06-28 16:00","2015","06","28","16:00","14.2","","13.1","","93","","8","","25","","4.8","","100.47","","","","","","Rain,Fog"
"2015-06-28 17:00","2015","06","28","17:00","14.3","","13.4","","94","","6","","26","","4.8","","100.43","","","","","","Rain,Fog"
"2015-06-28 18:00","2015","06","28","18:00","14.1","","13.0","","93","","8","","23","","12.9","","100.37","","","","","","Rain"
"2015-06-28 19:00","2015","06","28","19:00","13.8","","12.4","","91","","8","","25","","16.1","","100.41","","","","","","Drizzle"
"2015-06-28 20:00","2015","06","28","20:00","13.7","","12.3","","91","","6","","15","","16.1","","100.39","","","","","","Drizzle"
"2015-06-28 21:00","2015","06","28","21:00","13.3","","12.0","","92","","6","","17","","16.1","","100.36","","","","","","Drizzle"
"2015-06-28 22:00","2015","06","28","22:00","13.5","","11.7","","89","","6","","17","","16.1","","100.37","","","","","","Cloudy"
"2015-06-28 23:00","2015","06","28","23:00","13.2","","11.5","","89","","5","","16","","12.9","","100.30","","","","","","Drizzle"
"2015-06-29 00:00","2015","06","29","00:00","12.8","","11.9","","94","","4","","12","","16.1","","100.27","","","","","","NA"
"2015-06-29 01:00","2015","06","29","01:00","12.8","","12.0","","95","","2","","12","","8.1","","100.25","","","","","","Drizzle,Fog"
"2015-06-29 02:00","2015","06","29","02:00","12.5","","12.0","","97","","2","","11","","6.4","","100.25","","","","","","Drizzle,Fog"
"2015-06-29 03:00","2015","06","29","03:00","12.2","","11.7","","97","","2","","14","","6.4","","100.24","","","","","","Drizzle,Fog"
"2015-06-29 04:00","2015","06","29","04:00","12.4","","11.9","","97","","1","","9","","11.3","","100.30","","","","","","Cloudy"
"2015-06-29 05:00","2015","06","29","05:00","12.6","","12.0","","96","","33","","11","","16.1","","100.38","","","","","","NA"
"2015-06-29 06:00","2015","06","29","06:00","12.7","","11.6","","93","","32","","10","","19.3","","100.43","","","","","","NA"
"2015-06-29 07:00","2015","06","29","07:00","13.4","","11.3","","87","","33","","12","","24.1","","100.48","","","","","","Cloudy"
"2015-06-29 08:00","2015","06","29","08:00","13.4","","10.8","","84","","35","","9","","24.1","","100.51","","","","","","NA"
"2015-06-29 09:00","2015","06","29","09:00","14.5","","11.1","","80","","30","","9","","24.1","","100.56","","","","","","NA"
"2015-06-29 10:00","2015","06","29","10:00","16.4","","11.6","","73","","27","","13","","24.1","","100.55","","","","","","Mostly Cloudy"
"2015-06-29 11:00","2015","06","29","11:00","17.6","","11.5","","67","","31","","13","","24.1","","100.53","","","","","","NA"
"2015-06-29 12:00","2015","06","29","12:00","18.1","","12.6","","70","","24","","11","","24.1","","100.54","","","","","","NA"
"2015-06-29 13:00","2015","06","29","13:00","17.7","","13.1","","74","","20","","19","","24.1","","100.58","","","","","","Cloudy"
"2015-06-29 14:00","2015","06","29","14:00","17.7","","13.7","","77","","22","","22","","24.1","","100.60","","","","","","NA"
"2015-06-29 15:00","2015","06","29","15:00","18.6","","13.1","","70","","21","","20","","24.1","","100.59","","","","","","NA"
"2015-06-29 16:00","2015","06","29","16:00","19.1","","13.4","","69","","25","","17","","24.1","","100.58","","","","","","Mostly Cloudy"
"2015-06-29 17:00","2015","06","29","17:00","19.0","","13.5","","70","","24","","18","","24.1","","100.58","","","","","","NA"
"2015-06-29 18:00","2015","06","29","18:00","18.6","","13.3","","71","","23","","10","","24.1","","100.62","","","","","","NA"
"2015-06-29 19:00","2015","06","29","19:00","18.6","","13.9","","74","","23","","12","","24.1","","100.64","","","","","","Mostly Cloudy"
"2015-06-29 20:00","2015","06","29","20:00","18.1","","14.1","","77","","24","","12","","24.1","","100.67","","","","","","NA"
"2015-06-29 21:00","2015","06","29","21:00","17.1","","14.2","","83","","23","","13","","24.1","","100.74","","","","","","NA"
"2015-06-29 22:00","2015","06","29","22:00","16.8","","14.5","","86","","20","","14","","24.1","","100.77","","","","","","Mainly Clear"
"2015-06-29 23:00","2015","06","29","23:00","16.8","","14.7","","87","","21","","16","","24.1","","100.79","","","","","","NA"
"2015-06-30 00:00","2015","06","30","00:00","16.6","","14.5","","87","","22","","17","","24.1","","100.80","","","","","","NA"
"2015-06-30 01:00","2015","06","30","01:00","16.3","","14.3","","88","","23","","11","","24.1","","100.82","","","","","","Cloudy"
"2015-06-30 02:00","2015","06","30","02:00","15.6","","13.6","","88","","24","","15","","24.1","","100.83","","","","","","NA"
"2015-06-30 03:00","2015","06","30","03:00","14.4","","13.0","","91","","24","","10","","24.1","","100.85","","","","","","NA"
"2015-06-30 04:00","2015","06","30","04:00","14.1","","12.8","","92","","24","","7","","48.3","","100.86","","","","","","Mainly Clear"
"2015-06-30 05:00","2015","06","30","05:00","14.7","","13.3","","91","","20","","7","","48.3","","100.91","","","","","","NA"
"2015-06-30 06:00","2015","06","30","06:00","15.9","","13.4","","85","","19","","10","","48.3","","100.94","","","","","","NA"
"2015-06-30 07:00","2015","06","30","07:00","17.7","","14.4","","81","","19","","11","","48.3","","100.97","","","","","","Mainly Clear"
"2015-06-30 08:00","2015","06","30","08:00","19.0","","14.1","","73","","20","","10","","48.3","","100.99","","","","","","NA"
"2015-06-30 09:00","2015","06","30","09:00","20.6","","14.4","","67","","20","","11","","24.1","","100.96","","","","","","NA"
"2015-06-30 10:00","2015","06","30","10:00","22.0","","14.5","","62","","20","","10","","48.3","","100.92","","26","","","","Mainly Clear"
"2015-06-30 11:00","2015","06","30","11:00","23.2","","14.9","","59","","20","","11","","48.3","","100.91","","27","","","","NA"
"2015-06-30 12:00","2015","06","30","12:00","24.0","","14.6","","55","","14","","6","","48.3","","100.87","","28","","","","NA"
"2015-06-30 13:00","2015","06","30","13:00","25.2","","15.4","","54","","13","","16","","48.3","","100.86","","29","","","","Cloudy"
"2015-06-30 14:00","2015","06","30","14:00","24.9","","15.4","","55","","15","","25","","24.1","","100.84","","29","","","","NA"
"2015-06-30 15:00","2015","06","30","15:00","24.1","","13.5","","51","","13","","16","","24.1","","100.79","","27","","","","NA"
"2015-06-30 16:00","2015","06","30","16:00","22.7","","13.3","","55","","17","","25","","24.1","","100.75","","26","","","","Rain Showers"
"2015-06-30 17:00","2015","06","30","17:00","20.3","","13.6","","65","","19","","19","","24.1","","100.78","","","","","","Rain Showers"
"2015-06-30 18:00","2015","06","30","18:00","17.9","","14.8","","82","","17","","12","","16.1","","100.77","","","","","","Rain"
"2015-06-30 19:00","2015","06","30","19:00","17.8","","12.3","","70","","2","","9","","24.1","","100.73","","","","","","NA"
"2015-06-30 20:00","2015","06","30","20:00","17.8","","15.8","","88","","12","","18","","24.1","","100.68","","","","","","NA"
"2015-06-30 21:00","2015","06","30","21:00","17.6","","15.4","","87","","11","","15","","24.1","","100.69","","","","","","NA"
"2015-06-30 22:00","2015","06","30","22:00","17.3","","15.3","","88","","10","","9","","24.1","","100.64","","","","","","Cloudy"
"2015-06-30 23:00","2015","06","30","23:00","17.5","","15.3","","87","","8","","13","","24.1","","100.59","","","","","","NA"
