"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-28 03:00","2015","05","28","03:00","20.6","","14.4","","67","","22","","29","","24.1","","100.99","","","","","","NA"
"2015-05-28 04:00","2015","05","28","04:00","20.3","","14.3","","68","","23","","31","","48.3","","101.01","","","","","","Cloudy"
"2015-05-28 05:00","2015","05","28","05:00","20.4","","14.8","","70","","24","","25","","48.3","","101.08","","","","","","NA"
"2015-05-28 06:00","2015","05","28","06:00","20.2","","15.3","","73","","23","","26","","48.3","","101.13","","","","","","NA"
"2015-05-28 07:00","2015","05","28","07:00","20.3","","15.4","","73","","23","","27","","24.1","","101.18","","25","","","","Cloudy"
"2015-05-28 08:00","2015","05","28","08:00","20.4","","15.9","","75","","23","","21","","24.1","","101.20","","25","","","","NA"
"2015-05-28 09:00","2015","05","28","09:00","20.2","","16.5","","79","","23","","20","","24.1","","101.20","","25","","","","Rain"
"2015-05-28 10:00","2015","05","28","10:00","20.6","","16.7","","78","","22","","21","","24.1","","101.24","","26","","","","Cloudy"
"2015-05-28 11:00","2015","05","28","11:00","19.2","","17.2","","88","","24","","34","","3.2","","101.26","","","","","","Moderate Rain Showers"
"2015-05-28 12:00","2015","05","28","12:00","19.5","","18.2","","92","","25","","22","","16.1","","101.33","","","","","","Rain Showers"
"2015-05-28 13:00","2015","05","28","13:00","21.4","","17.5","","78","","27","","23","","24.1","","101.33","","27","","","","Mostly Cloudy"
"2015-05-28 14:00","2015","05","28","14:00","20.5","","16.6","","78","","29","","18","","24.1","","101.40","","26","","","","Rain Showers"
"2015-05-28 15:00","2015","05","28","15:00","20.5","","16.6","","78","","25","","25","","24.1","","101.49","","26","","","","NA"
"2015-05-28 16:00","2015","05","28","16:00","20.1","","17.5","","85","","26","","10","","24.1","","101.54","","26","","","","Rain Showers"
"2015-05-28 17:00","2015","05","28","17:00","17.7","","16.2","","91","","36","","2","","24.1","","101.64","","","","","","NA"
"2015-05-28 18:00","2015","05","28","18:00","19.2","","16.3","","83","","24","","4","","24.1","","101.69","","","","","","NA"
"2015-05-28 19:00","2015","05","28","19:00","19.5","","16.8","","84","","22","","6","","24.1","","101.77","","","","","","Mainly Clear"
"2015-05-28 20:00","2015","05","28","20:00","18.9","","14.2","","74","","30","","14","","24.1","","101.87","","","","","","NA"
"2015-05-28 21:00","2015","05","28","21:00","18.0","","13.4","","74","","32","","13","","24.1","","102.02","","","","","","NA"
"2015-05-28 22:00","2015","05","28","22:00","16.1","","11.7","","75","","2","","18","","24.1","","102.11","","","","","","Mainly Clear"
"2015-05-28 23:00","2015","05","28","23:00","14.6","","11.4","","81","","1","","6","","24.1","","102.14","","","","","","NA"
"2015-05-29 00:00","2015","05","29","00:00","13.8","","10.6","","81","","5","","7","","24.1","","102.11","","","","","","NA"
"2015-05-29 01:00","2015","05","29","01:00","12.7","","11.1","","90","","33","","3","","24.1","","102.12","","","","","","Mainly Clear"
"2015-05-29 02:00","2015","05","29","02:00","11.2","","10.0","","92","","36","","1","","24.1","","102.11","","","","","","NA"
"2015-05-29 03:00","2015","05","29","03:00","10.9","","10.1","","95","","26","","5","","24.1","","102.11","","","","","","NA"
"2015-05-29 04:00","2015","05","29","04:00","10.5","","9.9","","96","","34","","4","","24.1","","102.14","","","","","","Mainly Clear"
"2015-05-29 05:00","2015","05","29","05:00","11.1","","10.5","","96","","36","","1","","24.1","","102.21","","","","","","NA"
"2015-05-29 06:00","2015","05","29","06:00","14.0","","12.2","","89","","3","","9","","24.1","","102.22","","","","","","NA"
"2015-05-29 07:00","2015","05","29","07:00","16.1","","12.5","","79","","6","","6","","24.1","","102.22","","","","","","Mainly Clear"
"2015-05-29 08:00","2015","05","29","08:00","17.9","","12.6","","71","","13","","7","","48.3","","102.21","","","","","","NA"
"2015-05-29 09:00","2015","05","29","09:00","18.8","","13.1","","69","","12","","9","","48.3","","102.16","","","","","","NA"
"2015-05-29 10:00","2015","05","29","10:00","20.5","","14.0","","66","","19","","5","","48.3","","102.10","","","","","","Mainly Clear"
"2015-05-29 11:00","2015","05","29","11:00","21.9","","12.6","","55","","24","","3","","48.3","","102.05","","","","","","NA"
"2015-05-29 12:00","2015","05","29","12:00","23.1","","13.4","","54","","22","","13","","24.1","","102.02","","26","","","","NA"
"2015-05-29 13:00","2015","05","29","13:00","23.9","","13.3","","51","","18","","11","","24.1","","101.93","","27","","","","Mostly Cloudy"
"2015-05-29 14:00","2015","05","29","14:00","24.2","","12.7","","48","","23","","14","","24.1","","101.90","","27","","","","NA"
"2015-05-29 15:00","2015","05","29","15:00","25.0","","12.4","","45","","24","","10","","24.1","","101.83","","27","","","","NA"
"2015-05-29 16:00","2015","05","29","16:00","25.1","","14.1","","50","","19","","8","","24.1","","101.75","","29","","","","Cloudy"
"2015-05-29 17:00","2015","05","29","17:00","24.8","","12.6","","46","","15","","13","","24.1","","101.65","","27","","","","NA"
"2015-05-29 18:00","2015","05","29","18:00","23.8","","13.5","","52","","16","","13","","24.1","","101.60","","27","","","","NA"
"2015-05-29 19:00","2015","05","29","19:00","23.1","","12.9","","52","","15","","10","","24.1","","101.51","","26","","","","Cloudy"
"2015-05-29 20:00","2015","05","29","20:00","22.4","","11.9","","51","","14","","8","","24.1","","101.47","","25","","","","NA"
"2015-05-29 21:00","2015","05","29","21:00","21.7","","11.8","","53","","14","","8","","24.1","","101.46","","","","","","NA"
"2015-05-29 22:00","2015","05","29","22:00","20.4","","12.2","","59","","15","","12","","24.1","","101.41","","","","","","Mainly Clear"
"2015-05-29 23:00","2015","05","29","23:00","19.1","","12.9","","67","","19","","11","","24.1","","101.38","","","","","","NA"
"2015-05-30 00:00","2015","05","30","00:00","18.8","","13.1","","69","","20","","11","","24.1","","101.30","","","","","","NA"
"2015-05-30 01:00","2015","05","30","01:00","18.2","","13.1","","72","","13","","7","","24.1","","101.25","","","","","","Mostly Cloudy"
"2015-05-30 02:00","2015","05","30","02:00","19.5","","12.4","","63","","14","","16","","24.1","","101.12","","","","","","NA"
"2015-05-30 03:00","2015","05","30","03:00","19.6","","12.7","","64","","14","","17","","24.1","","101.04","","","","","","NA"
"2015-05-30 04:00","2015","05","30","04:00","20.0","","13.1","","64","","14","","17","","24.1","","101.01","","","","","","Cloudy"
"2015-05-30 05:00","2015","05","30","05:00","19.4","","15.1","","76","","14","","13","","24.1","","101.01","","","","","","Rain Showers"
"2015-05-30 06:00","2015","05","30","06:00","19.8","","15.1","","74","","15","","18","","24.1","","100.98","","","","","","NA"
"2015-05-30 07:00","2015","05","30","07:00","21.8","","16.4","","71","","16","","17","","24.1","","100.98","","27","","","","Mostly Cloudy"
"2015-05-30 08:00","2015","05","30","08:00","24.9","","18.0","","65","","18","","23","","48.3","","100.94","","31","","","","NA"
"2015-05-30 09:00","2015","05","30","09:00","26.7","","18.7","","61","","21","","35","","48.3","","100.88","","33","","","","NA"
"2015-05-30 10:00","2015","05","30","10:00","28.0","","19.1","","58","","22","","38","","48.3","","100.82","","35","","","","Mostly Cloudy"
"2015-05-30 11:00","2015","05","30","11:00","28.9","","19.7","","57","","23","","34","","48.3","","100.79","","36","","","","NA"
"2015-05-30 12:00","2015","05","30","12:00","29.3","","19.2","","54","","22","","40","","48.3","","100.72","","36","","","","NA"
"2015-05-30 13:00","2015","05","30","13:00","30.0","","19.0","","51","","22","","38","","48.3","","100.62","","37","","","","Cloudy"
"2015-05-30 14:00","2015","05","30","14:00","29.4","","19.0","","53","","22","","39","","48.3","","100.58","","36","","","","NA"
"2015-05-30 15:00","2015","05","30","15:00","30.2","","18.9","","50","","22","","38","","48.3","","100.54","","37","","","","NA"
"2015-05-30 16:00","2015","05","30","16:00","28.7","","19.0","","55","","26","","26","","48.3","","100.57","","35","","","","Cloudy"
"2015-05-30 17:00","2015","05","30","17:00","24.8","","19.1","","70","","28","","21","","48.3","","100.61","","32","","","","NA"
"2015-05-30 18:00","2015","05","30","18:00","24.0","","19.6","","76","","27","","20","","24.1","","100.64","","31","","","","NA"
"2015-05-30 19:00","2015","05","30","19:00","22.4","","19.2","","82","","28","","20","","24.1","","100.72","","29","","","","Rain Showers"
"2015-05-30 20:00","2015","05","30","20:00","20.6","","19.3","","92","","26","","4","","16.1","","100.73","","28","","","","Rain Showers"
"2015-05-30 21:00","2015","05","30","21:00","20.4","","19.3","","93","","26","","13","","19.3","","100.91","","27","","","","NA"
"2015-05-30 22:00","2015","05","30","22:00","19.8","","17.4","","86","","32","","13","","24.1","","100.93","","","","","","Cloudy"
"2015-05-30 23:00","2015","05","30","23:00","18.4","","16.8","","90","","33","","14","","19.3","","100.99","","","","","","Rain Showers"
"2015-05-31 00:00","2015","05","31","00:00","14.6","","13.2","","91","","35","","30","","16.1","","101.15","","","","","","Rain Showers"
"2015-05-31 01:00","2015","05","31","01:00","11.1","","9.7","","91","","35","","31","","9.7","","101.32","","","","","","Rain Showers"
"2015-05-31 02:00","2015","05","31","02:00","10.4","","8.2","","86","","35","","26","","16.1","","101.44","","","","","","Rain Showers"
"2015-05-31 03:00","2015","05","31","03:00","9.4","","7.4","","87","","2","","21","","19.3","","101.60","","","","","","Rain Showers"
"2015-05-31 04:00","2015","05","31","04:00","8.7","","6.0","","83","","1","","19","","24.1","","101.74","","","","","","Rain Showers"
"2015-05-31 05:00","2015","05","31","05:00","8.7","","5.8","","82","","36","","15","","24.1","","101.84","","","","","","Rain"
"2015-05-31 06:00","2015","05","31","06:00","8.2","","4.6","","78","","1","","17","","24.1","","101.93","","","","","","Rain"
"2015-05-31 07:00","2015","05","31","07:00","8.7","","3.8","","71","","2","","16","","24.1","","102.02","","","","","","Cloudy"
"2015-05-31 08:00","2015","05","31","08:00","8.9","","2.3","","63","","4","","21","","24.1","","102.04","","","","","","NA"
"2015-05-31 09:00","2015","05","31","09:00","9.0","","1.7","","60","","1","","20","","24.1","","102.05","","","","","","NA"
"2015-05-31 10:00","2015","05","31","10:00","9.9","","1.6","","56","","1","","26","","24.1","","102.12","","","","","","Rain"
"2015-05-31 11:00","2015","05","31","11:00","9.8","","1.2","","55","","36","","18","","24.1","","102.18","","","","","","NA"
"2015-05-31 12:00","2015","05","31","12:00","10.5","","2.4","","57","","3","","17","","24.1","","102.16","","","","","","NA"
"2015-05-31 13:00","2015","05","31","13:00","12.2","","2.1","","50","","3","","18","","24.1","","102.15","","","","","","Cloudy"
"2015-05-31 14:00","2015","05","31","14:00","12.9","","1.9","","47","","4","","13","","48.3","","102.10","","","","","","NA"
"2015-05-31 15:00","2015","05","31","15:00","13.8","","2.5","","46","","3","","10","","48.3","","102.10","","","","","","NA"
"2015-05-31 16:00","2015","05","31","16:00","14.3","","2.3","","44","","6","","15","","48.3","","102.09","","","","","","Cloudy"
"2015-05-31 17:00","2015","05","31","17:00","13.4","","3.8","","52","","4","","21","","48.3","","102.05","","","","","","NA"
"2015-05-31 18:00","2015","05","31","18:00","13.4","","3.0","","49","","6","","20","","48.3","","102.05","","","","","","NA"
"2015-05-31 19:00","2015","05","31","19:00","12.8","","2.4","","49","","5","","20","","48.3","","102.13","","","","","","Cloudy"
"2015-05-31 20:00","2015","05","31","20:00","13.0","","3.4","","52","","7","","15","","24.1","","102.06","","","","","","NA"
"2015-05-31 21:00","2015","05","31","21:00","13.0","","3.7","","53","","6","","14","","24.1","","102.12","","","","","","NA"
"2015-05-31 22:00","2015","05","31","22:00","12.7","","4.0","","55","","5","","11","","24.1","","102.11","","","","","","Cloudy"
"2015-05-31 23:00","2015","05","31","23:00","13.2","","3.1","","50","","7","","13","","24.1","","102.11","","","","","","NA"
