"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-07-27 22:00","2014","07","27","22:00","20.6","","18.0","","85","","31","","4","","24.1","","99.90","","27","","","","Mostly Cloudy"
"2014-07-27 23:00","2014","07","27","23:00","19.4","","17.0","","86","","3","","13","","24.1","","99.94","","","","","","NA"
"2014-07-28 00:00","2014","07","28","00:00","18.6","","17.0","","90","","3","","8","","24.1","","100.01","","","","","","NA"
"2014-07-28 01:00","2014","07","28","01:00","18.2","","16.7","","91","","1","","9","","24.1","","99.96","","","","","","Mostly Cloudy"
"2014-07-28 02:00","2014","07","28","02:00","17.6","","15.4","","87","","3","","13","","24.1","","99.96","","","","","","NA"
"2014-07-28 03:00","2014","07","28","03:00","16.8","","14.7","","87","","3","","12","","24.1","","99.94","","","","","","NA"
"2014-07-28 04:00","2014","07","28","04:00","16.7","","14.2","","85","","3","","16","","24.1","","99.97","","","","","","Mainly Clear"
"2014-07-28 05:00","2014","07","28","05:00","16.5","","14.2","","86","","3","","16","","24.1","","99.96","","","","","","NA"
"2014-07-28 06:00","2014","07","28","06:00","16.8","","14.1","","84","","3","","20","","24.1","","99.98","","","","","","NA"
"2014-07-28 07:00","2014","07","28","07:00","17.3","","13.9","","80","","4","","19","","24.1","","99.99","","","","","","Cloudy"
"2014-07-28 08:00","2014","07","28","08:00","17.9","","13.3","","74","","6","","20","","24.1","","100.07","","","","","","NA"
"2014-07-28 09:00","2014","07","28","09:00","17.6","","13.6","","77","","1","","27","","24.1","","99.97","","","","","","Rain"
"2014-07-28 10:00","2014","07","28","10:00","16.9","","14.4","","85","","1","","30","","19.3","","99.93","","","","","","Rain"
"2014-07-28 11:00","2014","07","28","11:00","17.1","","14.8","","86","","3","","28","","24.1","","99.93","","","","","","Rain"
"2014-07-28 12:00","2014","07","28","12:00","17.0","","15.4","","90","","2","","24","","19.3","","99.84","","","","","","Rain"
"2014-07-28 13:00","2014","07","28","13:00","17.1","","15.1","","88","","1","","38","","24.1","","99.77","","","","","","Rain"
"2014-07-28 14:00","2014","07","28","14:00","16.8","","14.8","","88","","1","","30","","24.1","","99.78","","","","","","Rain"
"2014-07-28 15:00","2014","07","28","15:00","16.9","","15.1","","89","","1","","30","","24.1","","99.79","","","","","","Rain"
"2014-07-28 16:00","2014","07","28","16:00","16.5","","15.1","","91","","36","","23","","19.3","","99.84","","","","","","Rain"
"2014-07-28 17:00","2014","07","28","17:00","16.4","","14.8","","90","","35","","24","","19.3","","99.84","","","","","","Rain"
"2014-07-28 18:00","2014","07","28","18:00","16.1","","14.3","","89","","34","","19","","19.3","","99.87","","","","","","Rain"
"2014-07-28 19:00","2014","07","28","19:00","15.4","","13.3","","87","","34","","22","","24.1","","99.88","","","","","","Rain"
"2014-07-28 20:00","2014","07","28","20:00","15.5","","12.7","","83","","35","","21","","24.1","","99.93","","","","","","Rain"
"2014-07-28 21:00","2014","07","28","21:00","15.2","","13.9","","92","","29","","9","","24.1","","99.98","","","","","","Rain"
"2014-07-28 22:00","2014","07","28","22:00","15.6","","14.0","","90","","27","","9","","24.1","","100.01","","","","","","Cloudy"
"2014-07-28 23:00","2014","07","28","23:00","15.6","","13.8","","89","","26","","10","","24.1","","100.04","","","","","","NA"
"2014-07-29 00:00","2014","07","29","00:00","15.2","","12.6","","84","","30","","15","","24.1","","100.02","","","","","","NA"
"2014-07-29 01:00","2014","07","29","01:00","14.2","","11.7","","85","","29","","14","","24.1","","100.03","","","","","","Mostly Cloudy"
"2014-07-29 02:00","2014","07","29","02:00","14.0","","11.0","","82","","29","","16","","24.1","","100.07","","","","","","NA"
"2014-07-29 03:00","2014","07","29","03:00","12.9","","10.5","","85","","29","","14","","24.1","","100.11","","","","","","NA"
"2014-07-29 04:00","2014","07","29","04:00","12.3","","9.9","","85","","28","","14","","24.1","","100.21","","","","","","Mainly Clear"
"2014-07-29 05:00","2014","07","29","05:00","12.2","","9.8","","85","","29","","14","","48.3","","100.24","","","","","","NA"
"2014-07-29 06:00","2014","07","29","06:00","13.1","","9.9","","81","","29","","16","","48.3","","100.29","","","","","","NA"
"2014-07-29 07:00","2014","07","29","07:00","14.1","","10.2","","77","","29","","18","","48.3","","100.34","","","","","","Mainly Clear"
"2014-07-29 08:00","2014","07","29","08:00","15.2","","10.2","","72","","30","","10","","48.3","","100.43","","","","","","NA"
"2014-07-29 09:00","2014","07","29","09:00","16.3","","10.7","","69","","27","","8","","48.3","","100.50","","","","","","NA"
"2014-07-29 10:00","2014","07","29","10:00","17.8","","11.2","","65","","27","","14","","48.3","","100.54","","","","","","Mostly Cloudy"
"2014-07-29 11:00","2014","07","29","11:00","18.9","","11.1","","60","","26","","17","","48.3","","100.57","","","","","","NA"
"2014-07-29 12:00","2014","07","29","12:00","18.1","","10.6","","61","","28","","21","","48.3","","100.62","","","","","","NA"
"2014-07-29 13:00","2014","07","29","13:00","19.5","","10.1","","54","","26","","22","","48.3","","100.64","","","","","","Mostly Cloudy"
"2014-07-29 14:00","2014","07","29","14:00","19.3","","9.0","","51","","30","","21","","48.3","","100.67","","","","","","NA"
"2014-07-29 15:00","2014","07","29","15:00","20.7","","10.3","","51","","25","","22","","48.3","","100.70","","","","","","NA"
"2014-07-29 16:00","2014","07","29","16:00","20.9","","10.2","","50","","25","","12","","48.3","","100.73","","","","","","Mostly Cloudy"
"2014-07-29 17:00","2014","07","29","17:00","21.1","","9.5","","47","","26","","12","","48.3","","100.75","","","","","","NA"
"2014-07-29 18:00","2014","07","29","18:00","20.6","","10.2","","51","","25","","10","","48.3","","100.80","","","","","","NA"
"2014-07-29 19:00","2014","07","29","19:00","19.5","","10.6","","56","","24","","10","","48.3","","100.84","","","","","","Mainly Clear"
"2014-07-29 20:00","2014","07","29","20:00","18.5","","11.9","","65","","23","","11","","24.1","","100.89","","","","","","NA"
"2014-07-29 21:00","2014","07","29","21:00","18.2","","12.1","","67","","22","","14","","24.1","","100.93","","","","","","NA"
"2014-07-29 22:00","2014","07","29","22:00","17.8","","12.8","","72","","20","","14","","24.1","","100.93","","","","","","Mainly Clear"
"2014-07-29 23:00","2014","07","29","23:00","17.0","","13.6","","80","","19","","14","","24.1","","100.95","","","","","","NA"
"2014-07-30 00:00","2014","07","30","00:00","16.4","","13.0","","80","","21","","13","","24.1","","100.95","","","","","","NA"
"2014-07-30 01:00","2014","07","30","01:00","15.3","","12.8","","85","","24","","9","","24.1","","100.96","","","","","","Clear"
"2014-07-30 02:00","2014","07","30","02:00","14.6","","12.5","","87","","25","","8","","24.1","","100.98","","","","","","NA"
"2014-07-30 03:00","2014","07","30","03:00","14.8","","12.3","","85","","20","","5","","24.1","","101.01","","","","","","NA"
"2014-07-30 04:00","2014","07","30","04:00","15.1","","12.1","","82","","17","","7","","24.1","","101.03","","","","","","Mainly Clear"
"2014-07-30 05:00","2014","07","30","05:00","14.9","","11.1","","78","","15","","13","","48.3","","101.10","","","","","","NA"
"2014-07-30 06:00","2014","07","30","06:00","14.7","","11.1","","79","","15","","11","","48.3","","101.14","","","","","","NA"
"2014-07-30 07:00","2014","07","30","07:00","17.0","","11.1","","68","","16","","8","","48.3","","101.14","","","","","","Mainly Clear"
"2014-07-30 08:00","2014","07","30","08:00","18.3","","10.5","","60","","20","","10","","48.3","","101.17","","","","","","NA"
"2014-07-30 09:00","2014","07","30","09:00","19.6","","11.5","","59","","21","","9","","48.3","","101.16","","","","","","NA"
"2014-07-30 10:00","2014","07","30","10:00","20.4","","12.5","","60","","22","","11","","48.3","","101.15","","","","","","Mainly Clear"
"2014-07-30 11:00","2014","07","30","11:00","21.5","","11.9","","54","","23","","14","","48.3","","101.11","","","","","","NA"
"2014-07-30 12:00","2014","07","30","12:00","21.8","","12.5","","55","","27","","6","","48.3","","101.06","","","","","","NA"
"2014-07-30 13:00","2014","07","30","13:00","23.0","","11.6","","48","","21","","14","","48.3","","101.01","","25","","","","Mostly Cloudy"
"2014-07-30 14:00","2014","07","30","14:00","23.4","","11.3","","46","","23","","12","","48.3","","100.97","","25","","","","NA"
"2014-07-30 15:00","2014","07","30","15:00","22.8","","12.0","","50","","17","","7","","48.3","","100.94","","25","","","","NA"
"2014-07-30 16:00","2014","07","30","16:00","23.6","","11.5","","46","","21","","8","","48.3","","100.92","","26","","","","Mostly Cloudy"
"2014-07-30 17:00","2014","07","30","17:00","23.0","","12.8","","52","","13","","8","","48.3","","100.94","","26","","","","NA"
"2014-07-30 18:00","2014","07","30","18:00","22.4","","12.8","","54","","15","","8","","48.3","","100.96","","25","","","","NA"
"2014-07-30 19:00","2014","07","30","19:00","20.9","","13.0","","60","","16","","12","","48.3","","100.98","","","","","","Rain Showers"
"2014-07-30 20:00","2014","07","30","20:00","19.7","","13.9","","69","","34","","7","","24.1","","101.01","","","","","","NA"
"2014-07-30 21:00","2014","07","30","21:00","18.6","","14.4","","76","","33","","7","","24.1","","101.03","","","","","","NA"
"2014-07-30 22:00","2014","07","30","22:00","18.1","","13.5","","74","","36","","8","","24.1","","101.00","","","","","","Mostly Cloudy"
"2014-07-30 23:00","2014","07","30","23:00","17.0","","14.3","","84","","4","","7","","24.1","","101.07","","","","","","NA"
"2014-07-31 00:00","2014","07","31","00:00","16.9","","14.4","","85","","4","","7","","24.1","","101.06","","","","","","NA"
"2014-07-31 01:00","2014","07","31","01:00","17.3","","15.5","","89","","12","","10","","24.1","","101.07","","","","","","Cloudy"
"2014-07-31 02:00","2014","07","31","02:00","16.8","","15.0","","89","","19","","10","","24.1","","101.08","","","","","","NA"
"2014-07-31 03:00","2014","07","31","03:00","16.6","","14.6","","88","","19","","12","","24.1","","101.11","","","","","","NA"
"2014-07-31 04:00","2014","07","31","04:00","16.2","","14.4","","89","","22","","10","","24.1","","101.12","","","","","","Clear"
"2014-07-31 05:00","2014","07","31","05:00","15.8","","13.5","","86","","24","","8","","24.1","","101.16","","","","","","NA"
"2014-07-31 06:00","2014","07","31","06:00","16.3","","14.2","","87","","23","","6","","24.1","","101.19","","","","","","NA"
"2014-07-31 07:00","2014","07","31","07:00","17.8","","14.0","","78","","19","","6","","24.1","","101.21","","","","","","Cloudy"
"2014-07-31 08:00","2014","07","31","08:00","17.8","","13.6","","76","","20","","8","","24.1","","101.20","","","","","","NA"
"2014-07-31 09:00","2014","07","31","09:00","19.3","","12.7","","65","","22","","9","","24.1","","101.18","","","","","","NA"
"2014-07-31 10:00","2014","07","31","10:00","20.1","","13.4","","65","","13","","6","","24.1","","101.14","","","","","","Mostly Cloudy"
"2014-07-31 11:00","2014","07","31","11:00","21.1","","13.4","","61","","14","","14","","24.1","","101.07","","","","","","NA"
"2014-07-31 12:00","2014","07","31","12:00","14.7","","13.8","","94","","26","","13","","6.4","","101.17","","","","","","Thunderstorms,Moderate Rain Showers"
"2014-07-31 13:00","2014","07","31","13:00","15.3","","13.9","","91","","22","","15","","16.1","","101.18","","","","","","Moderate Rain Showers"
"2014-07-31 14:00","2014","07","31","14:00","17.0","","15.9","","93","","20","","21","","24.1","","101.15","","","","","","NA"
"2014-07-31 15:00","2014","07","31","15:00","18.8","","15.7","","82","","22","","19","","24.1","","101.17","","","","","","NA"
"2014-07-31 16:00","2014","07","31","16:00","20.3","","15.0","","71","","21","","23","","48.3","","101.18","","","","","","Mostly Cloudy"
"2014-07-31 17:00","2014","07","31","17:00","21.0","","14.0","","64","","22","","21","","48.3","","101.19","","","","","","NA"
"2014-07-31 18:00","2014","07","31","18:00","20.8","","13.1","","61","","24","","17","","48.3","","101.22","","","","","","NA"
"2014-07-31 19:00","2014","07","31","19:00","20.2","","14.4","","69","","20","","13","","48.3","","101.27","","","","","","Mainly Clear"
"2014-07-31 20:00","2014","07","31","20:00","18.6","","13.5","","72","","17","","12","","24.1","","101.30","","","","","","NA"
"2014-07-31 21:00","2014","07","31","21:00","18.1","","14.6","","80","","15","","12","","24.1","","101.36","","","","","","NA"
"2014-07-31 22:00","2014","07","31","22:00","18.0","","15.3","","84","","15","","15","","24.1","","101.36","","","","","","Clear"
"2014-07-31 23:00","2014","07","31","23:00","17.6","","14.5","","82","","17","","14","","24.1","","101.39","","","","","","NA"
