"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-28 05:00","2014","09","28","05:00","15.2","","14.1","","93","","22","","10","","24.1","","101.59","","","","","","NA"
"2014-09-28 06:00","2014","09","28","06:00","15.1","","13.8","","92","","23","","9","","24.1","","101.61","","","","","","NA"
"2014-09-28 07:00","2014","09","28","07:00","16.3","","14.5","","89","","24","","9","","24.1","","101.58","","","","","","Clear"
"2014-09-28 08:00","2014","09","28","08:00","17.8","","14.5","","81","","25","","19","","24.1","","101.59","","","","","","NA"
"2014-09-28 09:00","2014","09","28","09:00","18.8","","14.9","","78","","20","","17","","24.1","","101.53","","","","","","NA"
"2014-09-28 10:00","2014","09","28","10:00","20.0","","15.7","","76","","21","","20","","24.1","","101.49","","","","","","Mostly Cloudy"
"2014-09-28 11:00","2014","09","28","11:00","21.9","","16.3","","70","","22","","18","","24.1","","101.45","","27","","","","NA"
"2014-09-28 12:00","2014","09","28","12:00","22.8","","16.2","","66","","21","","23","","24.1","","101.38","","28","","","","NA"
"2014-09-28 13:00","2014","09","28","13:00","24.3","","16.2","","60","","22","","23","","48.3","","101.30","","29","","","","Mostly Cloudy"
"2014-09-28 14:00","2014","09","28","14:00","24.8","","16.1","","58","","21","","24","","24.1","","101.22","","29","","","","NA"
"2014-09-28 15:00","2014","09","28","15:00","24.4","","16.0","","59","","21","","26","","48.3","","101.16","","29","","","","NA"
"2014-09-28 16:00","2014","09","28","16:00","24.3","","15.7","","58","","22","","21","","48.3","","101.11","","29","","","","Mainly Clear"
"2014-09-28 17:00","2014","09","28","17:00","23.2","","15.1","","60","","22","","20","","48.3","","101.10","","27","","","","NA"
"2014-09-28 18:00","2014","09","28","18:00","21.4","","13.9","","62","","22","","17","","24.1","","101.10","","25","","","","NA"
"2014-09-28 19:00","2014","09","28","19:00","19.3","","13.3","","68","","25","","14","","24.1","","101.10","","","","","","Clear"
"2014-09-28 20:00","2014","09","28","20:00","19.5","","13.5","","68","","24","","14","","24.1","","101.11","","","","","","NA"
"2014-09-28 21:00","2014","09","28","21:00","19.1","","13.8","","71","","23","","18","","24.1","","101.10","","","","","","NA"
"2014-09-28 22:00","2014","09","28","22:00","19.4","","14.1","","71","","25","","16","","24.1","","101.08","","","","","","Mostly Cloudy"
"2014-09-28 23:00","2014","09","28","23:00","17.9","","13.7","","76","","23","","14","","24.1","","101.10","","","","","","NA"
"2014-09-29 00:00","2014","09","29","00:00","16.4","","12.8","","79","","24","","11","","24.1","","101.07","","","","","","NA"
"2014-09-29 01:00","2014","09","29","01:00","17.0","","12.6","","75","","24","","16","","24.1","","101.04","","","","","","Cloudy"
"2014-09-29 02:00","2014","09","29","02:00","16.6","","12.6","","77","","26","","5","","24.1","","101.02","","","","","","NA"
"2014-09-29 03:00","2014","09","29","03:00","16.3","","12.3","","77","","24","","7","","24.1","","101.06","","","","","","NA"
"2014-09-29 04:00","2014","09","29","04:00","14.6","","12.3","","86","","33","","4","","24.1","","101.09","","","","","","Mostly Cloudy"
"2014-09-29 05:00","2014","09","29","05:00","14.8","","12.5","","86","","24","","4","","24.1","","101.12","","","","","","NA"
"2014-09-29 06:00","2014","09","29","06:00","14.5","","12.6","","88","","1","","4","","24.1","","101.18","","","","","","NA"
"2014-09-29 07:00","2014","09","29","07:00","17.2","","14.1","","82","","5","","20","","24.1","","101.18","","","","","","Mostly Cloudy"
"2014-09-29 08:00","2014","09","29","08:00","17.8","","13.8","","77","","6","","19","","24.1","","101.21","","","","","","NA"
"2014-09-29 09:00","2014","09","29","09:00","17.5","","13.3","","76","","5","","20","","24.1","","101.22","","","","","","NA"
"2014-09-29 10:00","2014","09","29","10:00","15.8","","12.2","","79","","3","","25","","24.1","","101.22","","","","","","Cloudy"
"2014-09-29 11:00","2014","09","29","11:00","15.6","","10.2","","70","","2","","31","","24.1","","101.20","","","","","","NA"
"2014-09-29 12:00","2014","09","29","12:00","15.4","","10.4","","72","","3","","24","","24.1","","101.14","","","","","","NA"
"2014-09-29 13:00","2014","09","29","13:00","15.4","","9.8","","69","","1","","26","","24.1","","101.10","","","","","","Cloudy"
"2014-09-29 14:00","2014","09","29","14:00","14.1","","9.4","","73","","1","","26","","24.1","","101.08","","","","","","NA"
"2014-09-29 15:00","2014","09","29","15:00","14.1","","8.8","","70","","1","","28","","24.1","","101.07","","","","","","NA"
"2014-09-29 16:00","2014","09","29","16:00","13.1","","8.2","","72","","1","","29","","24.1","","101.08","","","","","","Mostly Cloudy"
"2014-09-29 17:00","2014","09","29","17:00","11.3","","7.3","","76","","2","","29","","24.1","","101.11","","","","","","NA"
"2014-09-29 18:00","2014","09","29","18:00","9.8","","6.5","","80","","2","","25","","24.1","","101.11","","","","","","NA"
"2014-09-29 19:00","2014","09","29","19:00","9.2","","6.5","","83","","2","","30","","24.1","","101.14","","","","","","Mostly Cloudy"
"2014-09-29 20:00","2014","09","29","20:00","8.9","","6.7","","86","","3","","26","","24.1","","101.16","","","","","","NA"
"2014-09-29 21:00","2014","09","29","21:00","8.7","","6.7","","87","","4","","25","","24.1","","101.13","","","","","","NA"
"2014-09-29 22:00","2014","09","29","22:00","9.0","","7.0","","87","","3","","25","","24.1","","101.14","","","","","","Cloudy"
"2014-09-29 23:00","2014","09","29","23:00","9.2","","7.3","","88","","3","","19","","24.1","","101.11","","","","","","NA"
"2014-09-30 00:00","2014","09","30","00:00","9.4","","7.4","","87","","3","","13","","24.1","","101.09","","","","","","NA"
"2014-09-30 01:00","2014","09","30","01:00","9.6","","7.9","","89","","3","","17","","24.1","","101.12","","","","","","Cloudy"
"2014-09-30 02:00","2014","09","30","02:00","9.5","","7.8","","89","","4","","14","","24.1","","101.10","","","","","","NA"
"2014-09-30 03:00","2014","09","30","03:00","9.4","","7.7","","89","","4","","12","","24.1","","101.12","","","","","","NA"
"2014-09-30 04:00","2014","09","30","04:00","9.5","","7.8","","89","","2","","14","","24.1","","101.12","","","","","","Cloudy"
"2014-09-30 05:00","2014","09","30","05:00","9.8","","7.9","","88","","2","","15","","24.1","","101.13","","","","","","NA"
"2014-09-30 06:00","2014","09","30","06:00","10.0","","8.1","","88","","2","","14","","12.9","","101.15","","","","","","NA"
"2014-09-30 07:00","2014","09","30","07:00","10.3","","8.3","","87","","3","","16","","12.9","","101.18","","","","","","Cloudy"
"2014-09-30 08:00","2014","09","30","08:00","11.1","","8.9","","86","","2","","16","","12.9","","101.22","","","","","","NA"
"2014-09-30 09:00","2014","09","30","09:00","11.7","","8.9","","83","","2","","17","","16.1","","101.22","","","","","","NA"
"2014-09-30 10:00","2014","09","30","10:00","12.3","","9.3","","82","","2","","18","","12.9","","101.21","","","","","","Cloudy"
"2014-09-30 11:00","2014","09","30","11:00","13.5","","9.8","","78","","1","","22","","12.9","","101.18","","","","","","NA"
"2014-09-30 12:00","2014","09","30","12:00","15.1","","10.6","","74","","3","","17","","19.3","","101.18","","","","","","NA"
"2014-09-30 13:00","2014","09","30","13:00","15.4","","10.8","","74","","1","","20","","24.1","","101.14","","","","","","Mostly Cloudy"
"2014-09-30 14:00","2014","09","30","14:00","16.8","","11.4","","70","","2","","25","","24.1","","101.14","","","","","","NA"
"2014-09-30 15:00","2014","09","30","15:00","16.2","","11.0","","71","","3","","28","","24.1","","101.14","","","","","","NA"
"2014-09-30 16:00","2014","09","30","16:00","15.7","","10.9","","73","","1","","24","","24.1","","101.15","","","","","","Mostly Cloudy"
"2014-09-30 17:00","2014","09","30","17:00","14.5","","10.8","","78","","2","","22","","24.1","","101.19","","","","","","NA"
"2014-09-30 18:00","2014","09","30","18:00","13.3","","10.5","","83","","3","","26","","24.1","","101.26","","","","","","NA"
"2014-09-30 19:00","2014","09","30","19:00","12.5","","10.4","","87","","4","","19","","24.1","","101.31","","","","","","Mainly Clear"
"2014-09-30 20:00","2014","09","30","20:00","12.4","","10.5","","88","","3","","18","","24.1","","101.38","","","","","","NA"
"2014-09-30 21:00","2014","09","30","21:00","12.1","","10.2","","88","","3","","19","","24.1","","101.39","","","","","","NA"
"2014-09-30 22:00","2014","09","30","22:00","12.6","","10.2","","85","","3","","26","","24.1","","101.40","","","","","","Mostly Cloudy"
"2014-09-30 23:00","2014","09","30","23:00","12.8","","10.5","","86","","3","","20","","24.1","","101.43","","","","","","NA"
