"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-08-28 00:00","2017","08","28","00:00","12.8","","10.1","","83","","25","","4","","24.1","","102.20","","","","","","NA"
"2017-08-28 01:00","2017","08","28","01:00","12.2","","10.2","","87","","33","","5","","24.1","","102.20","","","","","","Clear"
"2017-08-28 02:00","2017","08","28","02:00","11.3","","9.2","","86","","2","","7","","24.1","","102.20","","","","","","NA"
"2017-08-28 03:00","2017","08","28","03:00","11.1","","9.2","","88","","1","","8","","24.1","","102.19","","","","","","NA"
"2017-08-28 04:00","2017","08","28","04:00","10.2","","9.0","","92","","3","","10","","24.1","","102.21","","","","","","Clear"
"2017-08-28 05:00","2017","08","28","05:00","11.0","","8.9","","87","","3","","10","","24.1","","102.26","","","","","","NA"
"2017-08-28 06:00","2017","08","28","06:00","11.7","","9.8","","88","","3","","13","","24.1","","102.29","","","","","","NA"
"2017-08-28 07:00","2017","08","28","07:00","14.2","","11.2","","82","","3","","13","","24.1","","102.33","","","","","","Mainly Clear"
"2017-08-28 08:00","2017","08","28","08:00","16.9","","11.3","","69","","3","","10","","24.1","","102.35","","","","","","NA"
"2017-08-28 09:00","2017","08","28","09:00","19.3","","11.0","","58","","7","","7","","24.1","","102.36","","","","","","NA"
"2017-08-28 10:00","2017","08","28","10:00","20.8","","10.2","","50","","16","","6","","24.1","","102.34","","","","","","Clear"
"2017-08-28 11:00","2017","08","28","11:00","22.2","","10.6","","47","","14","","9","","24.1","","102.31","","","","","","NA"
"2017-08-28 12:00","2017","08","28","12:00","23.2","","9.7","","42","","14","","14","","24.1","","102.26","","","","","","NA"
"2017-08-28 13:00","2017","08","28","13:00","23.4","","9.6","","41","","16","","11","","24.1","","102.21","","","","","","Mainly Clear"
"2017-08-28 14:00","2017","08","28","14:00","23.7","","9.8","","41","","15","","15","","24.1","","102.14","","25","","","","NA"
"2017-08-28 15:00","2017","08","28","15:00","23.8","","9.6","","40","","16","","15","","24.1","","102.10","","25","","","","NA"
"2017-08-28 16:00","2017","08","28","16:00","23.6","","9.3","","40","","14","","19","","24.1","","102.08","","25","","","","Mainly Clear"
"2017-08-28 17:00","2017","08","28","17:00","23.0","","9.2","","41","","13","","14","","24.1","","102.07","","","","","","NA"
"2017-08-28 18:00","2017","08","28","18:00","21.7","","9.6","","45","","13","","13","","22.5","","102.06","","","","","","NA"
"2017-08-28 19:00","2017","08","28","19:00","20.8","","10.4","","51","","12","","8","","24.1","","102.06","","","","","","Mainly Clear"
"2017-08-28 20:00","2017","08","28","20:00","18.8","","10.1","","57","","11","","5","","24.1","","102.09","","","","","","NA"
"2017-08-28 21:00","2017","08","28","21:00","18.6","","11.1","","61","","9","","7","","24.1","","102.08","","","","","","NA"
"2017-08-28 22:00","2017","08","28","22:00","18.6","","11.7","","64","","10","","5","","24.1","","102.06","","","","","","Mainly Clear"
"2017-08-28 23:00","2017","08","28","23:00","16.0","","11.3","","74","","3","","4","","24.1","","102.07","","","","","","NA"
"2017-08-29 00:00","2017","08","29","00:00","17.8","","11.9","","68","","12","","8","","24.1","","102.07","","","","","","NA"
"2017-08-29 01:00","2017","08","29","01:00","15.7","","12.2","","79","","9","","4","","24.1","","102.06","","","","","","Mostly Cloudy"
"2017-08-29 02:00","2017","08","29","02:00","16.4","","12.5","","77","","36","","2","","24.1","","102.06","","","","","","NA"
"2017-08-29 03:00","2017","08","29","03:00","16.6","","12.6","","77","","6","","3","","24.1","","102.04","","","","","","NA"
"2017-08-29 04:00","2017","08","29","04:00","16.3","","13.1","","81","","10","","5","","24.1","","102.05","","","","","","Cloudy"
"2017-08-29 05:00","2017","08","29","05:00","16.4","","13.2","","81","","10","","8","","24.1","","102.07","","","","","","NA"
"2017-08-29 06:00","2017","08","29","06:00","16.5","","12.8","","78","","13","","6","","24.1","","102.09","","","","","","NA"
"2017-08-29 07:00","2017","08","29","07:00","17.8","","13.4","","75","","13","","3","","24.1","","102.11","","","","","","Cloudy"
"2017-08-29 08:00","2017","08","29","08:00","19.0","","13.4","","70","","11","","4","","24.1","","102.09","","","","","","NA"
"2017-08-29 09:00","2017","08","29","09:00","20.9","","13.5","","62","","14","","3","","24.1","","102.07","","","","","","NA"
"2017-08-29 10:00","2017","08","29","10:00","22.0","","12.9","","56","","23","","4","","24.1","","102.03","","25","","","","Mostly Cloudy"
"2017-08-29 11:00","2017","08","29","11:00","23.4","","12.2","","49","","16","","8","","24.1","","101.96","","26","","","","NA"
"2017-08-29 12:00","2017","08","29","12:00","23.8","","11.9","","47","","13","","10","","24.1","","101.87","","26","","","","NA"
"2017-08-29 13:00","2017","08","29","13:00","23.2","","9.8","","42","","15","","12","","24.1","","101.83","","","","","","Cloudy"
"2017-08-29 14:00","2017","08","29","14:00","22.7","","8.9","","41","","15","","14","","24.1","","101.78","","","","","","NA"
"2017-08-29 15:00","2017","08","29","15:00","22.9","","8.3","","39","","15","","14","","24.1","","101.72","","","","","","NA"
"2017-08-29 16:00","2017","08","29","16:00","22.7","","8.9","","41","","15","","20","","24.1","","101.67","","","","","","Cloudy"
"2017-08-29 17:00","2017","08","29","17:00","21.5","","10.1","","48","","18","","17","","24.1","","101.64","","","","","","NA"
"2017-08-29 18:00","2017","08","29","18:00","20.9","","10.1","","50","","17","","18","","24.1","","101.59","","","","","","NA"
"2017-08-29 19:00","2017","08","29","19:00","19.7","","9.7","","52","","16","","16","","24.1","","101.56","","","","","","Mostly Cloudy"
"2017-08-29 20:00","2017","08","29","20:00","18.8","","9.6","","55","","15","","13","","24.1","","101.54","","","","","","NA"
"2017-08-29 21:00","2017","08","29","21:00","18.1","","8.7","","54","","15","","18","","24.1","","101.50","","","","","","NA"
"2017-08-29 22:00","2017","08","29","22:00","17.3","","7.6","","52","","16","","19","","24.1","","101.47","","","","","","Mostly Cloudy"
"2017-08-29 23:00","2017","08","29","23:00","16.6","","8.4","","58","","15","","17","","24.1","","101.41","","","","","","NA"
"2017-08-30 00:00","2017","08","30","00:00","16.1","","8.8","","62","","14","","20","","24.1","","101.38","","","","","","NA"
"2017-08-30 01:00","2017","08","30","01:00","15.6","","9.2","","65","","14","","15","","24.1","","101.33","","","","","","Mostly Cloudy"
"2017-08-30 02:00","2017","08","30","02:00","15.0","","9.5","","69","","14","","18","","24.1","","101.27","","","","","","NA"
"2017-08-30 03:00","2017","08","30","03:00","13.9","","9.5","","75","","27","","4","","24.1","","101.26","","","","","","NA"
"2017-08-30 04:00","2017","08","30","04:00","13.2","","9.8","","80","","36","","2","","24.1","","101.22","","","","","","Mostly Cloudy"
"2017-08-30 05:00","2017","08","30","05:00","13.4","","9.8","","79","","4","","3","","24.1","","101.22","","","","","","NA"
"2017-08-30 06:00","2017","08","30","06:00","14.0","","10.9","","81","","11","","10","","24.1","","101.23","","","","","","NA"
"2017-08-30 07:00","2017","08","30","07:00","15.2","","11.3","","77","","15","","4","","24.1","","101.21","","","","","","Mainly Clear"
"2017-08-30 08:00","2017","08","30","08:00","17.0","","11.8","","71","","36","","2","","24.1","","101.17","","","","","","NA"
"2017-08-30 09:00","2017","08","30","09:00","18.2","","12.5","","69","","15","","8","","24.1","","101.16","","","","","","NA"
"2017-08-30 10:00","2017","08","30","10:00","19.0","","11.9","","63","","36","","2","","24.1","","101.11","","","","","","Clear"
"2017-08-30 11:00","2017","08","30","11:00","19.7","","11.9","","60","","24","","12","","24.1","","101.11","","","","","","NA"
"2017-08-30 12:00","2017","08","30","12:00","21.4","","11.2","","52","","20","","13","","24.1","","101.02","","","","","","NA"
"2017-08-30 13:00","2017","08","30","13:00","22.1","","11.7","","51","","22","","14","","24.1","","100.97","","","","","","Mainly Clear"
"2017-08-30 14:00","2017","08","30","14:00","22.4","","9.6","","44","","23","","9","","24.1","","100.89","","","","","","NA"
"2017-08-30 15:00","2017","08","30","15:00","23.0","","11.3","","47","","19","","14","","24.1","","100.84","","25","","","","NA"
"2017-08-30 16:00","2017","08","30","16:00","22.8","","12.2","","51","","20","","21","","24.1","","100.80","","25","","","","Clear"
"2017-08-30 17:00","2017","08","30","17:00","22.5","","12.1","","51","","21","","16","","24.1","","100.76","","25","","","","NA"
"2017-08-30 18:00","2017","08","30","18:00","21.5","","12.8","","57","","23","","17","","24.1","","100.73","","","","","","NA"
"2017-08-30 19:00","2017","08","30","19:00","20.0","","12.1","","60","","24","","14","","24.1","","100.70","","","","","","Mainly Clear"
"2017-08-30 20:00","2017","08","30","20:00","19.2","","12.2","","64","","24","","10","","24.1","","100.69","","","","","","NA"
"2017-08-30 21:00","2017","08","30","21:00","19.8","","11.6","","59","","23","","12","","24.1","","100.65","","","","","","NA"
"2017-08-30 22:00","2017","08","30","22:00","20.0","","12.3","","61","","21","","15","","24.1","","100.61","","","","","","Mostly Cloudy"
"2017-08-30 23:00","2017","08","30","23:00","19.3","","12.7","","65","","23","","17","","24.1","","100.55","","","","","","NA"
"2017-08-31 00:00","2017","08","31","00:00","19.1","","13.1","","68","","23","","17","","24.1","","100.51","","","","","","NA"
"2017-08-31 01:00","2017","08","31","01:00","18.9","","13.1","","69","","26","","18","","24.1","","100.49","","","","","","Cloudy"
"2017-08-31 02:00","2017","08","31","02:00","17.4","","13.9","","80","","25","","22","","24.1","","100.48","","","","","","Rain"
"2017-08-31 03:00","2017","08","31","03:00","16.5","","15.1","","91","","28","","11","","24.1","","100.47","","","","","","NA"
"2017-08-31 04:00","2017","08","31","04:00","15.3","","13.4","","88","","36","","17","","24.1","","100.55","","","","","","Rain"
"2017-08-31 05:00","2017","08","31","05:00","15.5","","13.6","","88","","33","","15","","24.1","","100.67","","","","","","NA"
"2017-08-31 06:00","2017","08","31","06:00","15.1","","13.1","","88","","29","","9","","32.2","","100.75","","","","","","NA"
"2017-08-31 07:00","2017","08","31","07:00","15.4","","12.5","","83","","30","","14","","24.1","","100.79","","","","","","Cloudy"
"2017-08-31 08:00","2017","08","31","08:00","16.0","","10.4","","69","","34","","23","","24.1","","100.87","","","","","","NA"
"2017-08-31 09:00","2017","08","31","09:00","17.2","","10.4","","64","","32","","14","","24.1","","100.92","","","","","","NA"
"2017-08-31 10:00","2017","08","31","10:00","17.9","","10.9","","63","","29","","21","","24.1","","100.93","","","","","","Mostly Cloudy"
"2017-08-31 11:00","2017","08","31","11:00","17.8","","10.5","","62","","29","","25","","24.1","","100.92","","","","","","NA"
"2017-08-31 12:00","2017","08","31","12:00","18.2","","9.1","","55","","32","","20","","24.1","","100.95","","","","","","NA"
"2017-08-31 13:00","2017","08","31","13:00","18.0","","8.1","","52","","29","","28","","24.1","","100.97","","","","","","Mostly Cloudy"
"2017-08-31 14:00","2017","08","31","14:00","16.8","","6.8","","52","","32","","30","","24.1","","101.00","","","","","","NA"
"2017-08-31 15:00","2017","08","31","15:00","16.1","","5.8","","50","","30","","24","","24.1","","101.03","","","","","","NA"
"2017-08-31 16:00","2017","08","31","16:00","16.0","","5.7","","50","","29","","24","","24.1","","101.05","","","","","","Mostly Cloudy"
"2017-08-31 17:00","2017","08","31","17:00","15.4","","4.3","","47","","31","","20","","24.1","","101.09","","","","","","NA"
"2017-08-31 18:00","2017","08","31","18:00","14.4","","3.4","","47","","30","","28","","22.5","","101.12","","","","","","NA"
"2017-08-31 19:00","2017","08","31","19:00","13.5","","2.3","","46","","32","","25","","24.1","","101.21","","","","","","Mostly Cloudy"
"2017-08-31 20:00","2017","08","31","20:00","12.2","","3.7","","56","","30","","17","","24.1","","101.26","","","","","","NA"
"2017-08-31 21:00","2017","08","31","21:00","11.7","","4.4","","61","","29","","17","","24.1","","101.29","","","","","","NA"
"2017-08-31 22:00","2017","08","31","22:00","10.8","","4.8","","66","","30","","18","","24.1","","101.28","","","","","","Mainly Clear"
"2017-08-31 23:00","2017","08","31","23:00","10.0","","5.0","","71","","29","","14","","24.1","","101.27","","","","","","NA"
