"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Current Station Operator","NAV Canada"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-05-28 04:00","2018","05","28","04:00","13.7","","8.2","","69","","15","","10","","24.1","","101.07","","","","","","Cloudy"
"2018-05-28 05:00","2018","05","28","05:00","13.7","","8.7","","71","","14","","11","","24.1","","101.06","","","","","","NA"
"2018-05-28 06:00","2018","05","28","06:00","13.8","","9.1","","73","","13","","12","","24.1","","101.02","","","","","","NA"
"2018-05-28 07:00","2018","05","28","07:00","13.9","","9.9","","77","","14","","7","","24.1","","101.01","","","","","","Rain Showers"
"2018-05-28 08:00","2018","05","28","08:00","14.5","","10.5","","77","","16","","8","","24.1","","101.04","","","","","","NA"
"2018-05-28 09:00","2018","05","28","09:00","15.5","","10.8","","73","","12","","10","","24.1","","100.97","","","","","","NA"
"2018-05-28 10:00","2018","05","28","10:00","16.5","","12.5","","77","","13","","8","","24.1","","100.96","","","","","","Cloudy"
"2018-05-28 11:00","2018","05","28","11:00","17.7","","13.7","","77","","16","","9","","24.1","","100.90","","","","","","NA"
"2018-05-28 12:00","2018","05","28","12:00","18.4","","14.3","","76","","23","","4","","24.1","","100.91","","","","","","NA"
"2018-05-28 13:00","2018","05","28","13:00","18.8","","14.3","","75","","28","","4","","24.1","","100.88","","","","","","Cloudy"
"2018-05-28 14:00","2018","05","28","14:00","20.4","","15.8","","75","","20","","8","","24.1","","100.84","","25","","","","NA"
"2018-05-28 15:00","2018","05","28","15:00","20.4","","15.7","","74","","19","","13","","24.1","","100.80","","25","","","","NA"
"2018-05-28 16:00","2018","05","28","16:00","20.9","","15.9","","73","","21","","10","","24.1","","100.76","","25","","","","Cloudy"
"2018-05-28 17:00","2018","05","28","17:00","21.0","","16.9","","77","","20","","9","","24.1","","100.69","","26","","","","NA"
"2018-05-28 18:00","2018","05","28","18:00","20.9","","17.1","","79","","23","","9","","24.1","","100.68","","26","","","","NA"
"2018-05-28 19:00","2018","05","28","19:00","20.1","","17.2","","83","","23","","10","","24.1","","100.64","","26","","","","Mostly Cloudy"
"2018-05-28 20:00","2018","05","28","20:00","19.8","","17.1","","84","","20","","5","","24.1","","100.69","","","","","","NA"
"2018-05-28 21:00","2018","05","28","21:00","19.2","","17.3","","89","","20","","9","","24.1","","100.77","","","","","","NA"
"2018-05-28 22:00","2018","05","28","22:00","19.2","","18.1","","93","","36","","14","","12.9","","100.88","","","","","","Rain Showers"
"2018-05-28 23:00","2018","05","28","23:00","19.4","","18.4","","93","","12","","9","","24.1","","100.79","","","","","","NA"
"2018-05-29 00:00","2018","05","29","00:00","18.2","","17.6","","96","","21","","9","","12.9","","100.82","","","","","","NA"
"2018-05-29 01:00","2018","05","29","01:00","18.0","","17.6","","97","","23","","10","","24.1","","100.84","","","","","","Mostly Cloudy"
"2018-05-29 02:00","2018","05","29","02:00","17.0","","16.8","","98","","32","","8","","8.1","","100.86","","","","","","Fog"
"2018-05-29 03:00","2018","05","29","03:00","16.4","","16.2","","98","","31","","9","","0.8","","100.91","","","","","","Fog"
"2018-05-29 04:00","2018","05","29","04:00","16.1","","15.9","","99","","32","","6","","0.4","","100.99","","","","","","Fog"
"2018-05-29 05:00","2018","05","29","05:00","14.8","","14.7","","99","","31","","7","","9.7","","101.07","","","","","","Fog"
"2018-05-29 06:00","2018","05","29","06:00","17.9","","16.7","","93","","28","","4","","24.1","","101.15","","","","","","NA"
"2018-05-29 07:00","2018","05","29","07:00","19.4","","15.3","","77","","35","","16","","24.1","","101.25","","","","","","Mainly Clear"
"2018-05-29 08:00","2018","05","29","08:00","19.9","","14.3","","70","","2","","21","","24.1","","101.32","","","","","","NA"
"2018-05-29 09:00","2018","05","29","09:00","20.8","","13.2","","61","","1","","14","","48.3","","101.34","","","","","","NA"
"2018-05-29 10:00","2018","05","29","10:00","21.7","","11.2","","51","","1","","16","","48.3","","101.42","","","","","","Clear"
"2018-05-29 11:00","2018","05","29","11:00","22.6","","9.6","","43","","4","","22","","48.3","","101.45","","","","","","NA"
"2018-05-29 12:00","2018","05","29","12:00","23.1","","9.8","","42","","2","","14","","48.3","","101.44","","","","","","NA"
"2018-05-29 13:00","2018","05","29","13:00","23.7","","6.3","","32","","36","","8","","48.3","","101.44","","","","","","Clear"
"2018-05-29 14:00","2018","05","29","14:00","24.7","","6.4","","31","","6","","21","","48.3","","101.42","","","","","","NA"
"2018-05-29 15:00","2018","05","29","15:00","25.0","","8.1","","34","","8","","16","","48.3","","101.40","","25","","","","NA"
"2018-05-29 16:00","2018","05","29","16:00","24.9","","3.8","","25","","11","","6","","48.3","","101.39","","","","","","Clear"
"2018-05-29 17:00","2018","05","29","17:00","24.9","","5.4","","28","","3","","8","","48.3","","101.37","","","","","","NA"
"2018-05-29 18:00","2018","05","29","18:00","24.2","","5.8","","30","","9","","3","","48.3","","101.39","","","","","","NA"
"2018-05-29 19:00","2018","05","29","19:00","23.3","","2.4","","25","","11","","13","","48.3","","101.43","","","","","","Clear"
"2018-05-29 20:00","2018","05","29","20:00","20.6","","3.8","","33","","11","","5","","48.3","","101.47","","","","","","NA"
"2018-05-29 21:00","2018","05","29","21:00","19.8","","4.1","","35","","9","","7","","24.1","","101.52","","","","","","NA"
"2018-05-29 22:00","2018","05","29","22:00","17.2","","6.6","","50","","7","","4","","24.1","","101.51","","","","","","Mainly Clear"
"2018-05-29 23:00","2018","05","29","23:00","16.5","","4.6","","45","","9","","5","","24.1","","101.57","","","","","","NA"
"2018-05-30 00:00","2018","05","30","00:00","17.0","","4.6","","44","","7","","11","","24.1","","101.53","","","","","","NA"
"2018-05-30 01:00","2018","05","30","01:00","14.9","","5.0","","51","","4","","9","","24.1","","101.55","","","","","","Mainly Clear"
"2018-05-30 02:00","2018","05","30","02:00","12.9","","6.6","","65","","2","","7","","24.1","","101.58","","","","","","NA"
"2018-05-30 03:00","2018","05","30","03:00","12.4","","6.6","","68","","2","","11","","24.1","","101.60","","","","","","NA"
"2018-05-30 04:00","2018","05","30","04:00","12.0","","7.5","","74","","2","","17","","24.1","","101.58","","","","","","Mainly Clear"
"2018-05-30 05:00","2018","05","30","05:00","12.2","","7.2","","71","","2","","18","","48.3","","101.62","","","","","","NA"
"2018-05-30 06:00","2018","05","30","06:00","13.6","","7.3","","65","","2","","15","","48.3","","101.63","","","","","","NA"
"2018-05-30 07:00","2018","05","30","07:00","16.0","","7.6","","57","","3","","17","","48.3","","101.59","","","","","","Mainly Clear"
"2018-05-30 08:00","2018","05","30","08:00","18.2","","8.1","","51","","2","","16","","48.3","","101.57","","","","","","NA"
"2018-05-30 09:00","2018","05","30","09:00","20.8","","8.2","","44","","5","","14","","24.1","","101.53","","","","","","NA"
"2018-05-30 10:00","2018","05","30","10:00","22.7","","7.4","","37","","9","","13","","24.1","","101.49","","","","","","Mainly Clear"
"2018-05-30 11:00","2018","05","30","11:00","24.0","","8.5","","37","","11","","9","","48.3","","101.44","","25","","","","NA"
"2018-05-30 12:00","2018","05","30","12:00","25.8","","7.8","","31","","14","","20","","24.1","","101.37","","26","","","","NA"
"2018-05-30 13:00","2018","05","30","13:00","27.2","","10.1","","34","","15","","18","","24.1","","101.27","","29","","","","Mainly Clear"
"2018-05-30 14:00","2018","05","30","14:00","28.1","","10.4","","32","","15","","16","","24.1","","101.20","","30","","","","NA"
"2018-05-30 15:00","2018","05","30","15:00","29.3","","11.0","","32","","11","","14","","24.1","","101.11","","31","","","","NA"
"2018-05-30 16:00","2018","05","30","16:00","29.2","","12.9","","36","","13","","14","","24.1","","101.05","","32","","","","Mostly Cloudy"
"2018-05-30 17:00","2018","05","30","17:00","29.6","","12.7","","35","","13","","15","","24.1","","101.01","","32","","","","NA"
"2018-05-30 18:00","2018","05","30","18:00","28.5","","14.4","","42","","15","","14","","24.1","","100.96","","32","","","","NA"
"2018-05-30 19:00","2018","05","30","19:00","27.3","","15.2","","47","","14","","10","","24.1","","100.94","","31","","","","Mostly Cloudy"
"2018-05-30 20:00","2018","05","30","20:00","26.4","","15.3","","50","","12","","11","","24.1","","100.93","","31","","","","NA"
"2018-05-30 21:00","2018","05","30","21:00","25.1","","16.2","","57","","14","","12","","24.1","","100.93","","30","","","","NA"
"2018-05-30 22:00","2018","05","30","22:00","24.0","","16.5","","62","","16","","14","","24.1","","100.91","","29","","","","Mostly Cloudy"
"2018-05-30 23:00","2018","05","30","23:00","23.2","","16.7","","67","","16","","16","","24.1","","100.90","","28","","","","NA"
"2018-05-31 00:00","2018","05","31","00:00","22.8","","16.9","","69","","16","","15","","24.1","","100.93","","28","","","","NA"
"2018-05-31 01:00","2018","05","31","01:00","22.3","","17.0","","71","","16","","14","","24.1","","100.94","","28","","","","Mostly Cloudy"
"2018-05-31 02:00","2018","05","31","02:00","22.1","","16.3","","69","","15","","13","","24.1","","100.95","","27","","","","NA"
"2018-05-31 03:00","2018","05","31","03:00","21.1","","14.6","","66","","15","","15","","24.1","","100.97","","25","","","","NA"
"2018-05-31 04:00","2018","05","31","04:00","20.1","","13.7","","66","","12","","10","","24.1","","100.97","","","","","","Mostly Cloudy"
"2018-05-31 05:00","2018","05","31","05:00","19.7","","12.6","","63","","13","","13","","24.1","","100.98","","","","","","NA"
"2018-05-31 06:00","2018","05","31","06:00","20.1","","12.1","","60","","13","","10","","48.3","","101.02","","","","","","NA"
"2018-05-31 07:00","2018","05","31","07:00","21.2","","11.1","","52","","14","","19","","48.3","","100.97","","","","","","Mainly Clear"
"2018-05-31 08:00","2018","05","31","08:00","22.8","","11.6","","49","","15","","13","","48.3","","100.96","","25","","","","NA"
"2018-05-31 09:00","2018","05","31","09:00","24.7","","11.7","","44","","13","","18","","48.3","","100.87","","27","","","","NA"
"2018-05-31 10:00","2018","05","31","10:00","25.4","","13.0","","46","","14","","15","","48.3","","100.84","","28","","","","Mostly Cloudy"
"2018-05-31 11:00","2018","05","31","11:00","25.8","","14.1","","48","","14","","17","","48.3","","100.76","","29","","","","NA"
"2018-05-31 12:00","2018","05","31","12:00","28.0","","15.4","","46","","14","","18","","24.1","","100.68","","32","","","","NA"
"2018-05-31 13:00","2018","05","31","13:00","28.7","","17.1","","49","","15","","14","","24.1","","100.60","","34","","","","Mainly Clear"
"2018-05-31 14:00","2018","05","31","14:00","29.7","","18.1","","49","","14","","20","","24.1","","100.54","","36","","","","NA"
"2018-05-31 15:00","2018","05","31","15:00","27.0","","18.6","","59","","24","","12","","24.1","","100.52","","33","","","","Rain Showers"
"2018-05-31 16:00","2018","05","31","16:00","27.0","","18.6","","60","","20","","13","","24.1","","100.47","","33","","","","Cloudy"
"2018-05-31 17:00","2018","05","31","17:00","25.6","","20.1","","71","","22","","16","","24.1","","100.46","","33","","","","NA"
"2018-05-31 18:00","2018","05","31","18:00","25.9","","19.6","","68","","20","","12","","24.1","","100.42","","33","","","","NA"
"2018-05-31 19:00","2018","05","31","19:00","25.3","","19.0","","68","","15","","17","","24.1","","100.40","","32","","","","Mostly Cloudy"
"2018-05-31 20:00","2018","05","31","20:00","24.2","","18.5","","70","","17","","16","","24.1","","100.41","","31","","","","NA"
"2018-05-31 21:00","2018","05","31","21:00","23.9","","18.4","","71","","16","","18","","24.1","","100.42","","30","","","","NA"
"2018-05-31 22:00","2018","05","31","22:00","23.0","","18.3","","74","","17","","16","","24.1","","100.38","","29","","","","Cloudy"
"2018-05-31 23:00","2018","05","31","23:00","23.1","","18.4","","75","","16","","14","","24.1","","100.37","","29","","","","NA"
