"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Current Station Operator","NAV Canada"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-08-27 21:00","2018","08","27","21:00","23.8","","19.9","","78","","15","","11","","24.1","","100.92","","31","","","","NA"
"2018-08-27 22:00","2018","08","27","22:00","23.9","","19.9","","78","","14","","17","","24.1","","100.83","","31","","","","Cloudy"
"2018-08-27 23:00","2018","08","27","23:00","22.9","","20.8","","87","","13","","14","","12.9","","100.77","","31","","","","Rain Showers"
"2018-08-28 00:00","2018","08","28","00:00","22.1","","21.2","","94","","1","","9","","16.1","","100.76","","31","","","","Rain Showers"
"2018-08-28 01:00","2018","08","28","01:00","22.3","","21.5","","95","","33","","10","","16.1","","100.75","","31","","","","Cloudy"
"2018-08-28 02:00","2018","08","28","02:00","21.9","","21.4","","96","","36","","2","","12.9","","100.73","","31","","","","NA"
"2018-08-28 03:00","2018","08","28","03:00","22.0","","21.4","","97","","22","","7","","12.9","","100.76","","31","","","","NA"
"2018-08-28 04:00","2018","08","28","04:00","22.8","","21.8","","94","","21","","10","","16.1","","100.73","","32","","","","Mostly Cloudy"
"2018-08-28 05:00","2018","08","28","05:00","23.4","","22.1","","92","","22","","13","","8.1","","100.75","","33","","","","Fog"
"2018-08-28 06:00","2018","08","28","06:00","23.6","","21.7","","89","","23","","17","","24.1","","100.77","","33","","","","NA"
"2018-08-28 07:00","2018","08","28","07:00","23.8","","21.7","","88","","23","","16","","24.1","","100.75","","33","","","","Mainly Clear"
"2018-08-28 08:00","2018","08","28","08:00","24.7","","22.3","","86","","20","","15","","24.1","","100.72","","34","","","","NA"
"2018-08-28 09:00","2018","08","28","09:00","26.4","","23.1","","82","","22","","21","","24.1","","100.66","","37","","","","NA"
"2018-08-28 10:00","2018","08","28","10:00","27.4","","23.2","","78","","21","","26","","24.1","","100.58","","38","","","","Cloudy"
"2018-08-28 11:00","2018","08","28","11:00","28.1","","23.6","","76","","22","","26","","24.1","","100.50","","39","","","","NA"
"2018-08-28 12:00","2018","08","28","12:00","29.2","","23.1","","69","","23","","33","","24.1","","100.50","","40","","","","NA"
"2018-08-28 13:00","2018","08","28","13:00","30.4","","22.9","","64","","22","","43","","24.1","","100.39","","41","","","","Mostly Cloudy"
"2018-08-28 14:00","2018","08","28","14:00","29.1","","23.5","","71","","23","","40","","24.1","","100.43","","40","","","","NA"
"2018-08-28 15:00","2018","08","28","15:00","28.2","","23.6","","76","","24","","39","","16.1","","100.48","","39","","","","Rain Showers"
"2018-08-28 16:00","2018","08","28","16:00","29.6","","23.3","","68","","24","","32","","24.1","","100.45","","40","","","","Mostly Cloudy"
"2018-08-28 17:00","2018","08","28","17:00","29.8","","22.4","","64","","25","","34","","24.1","","100.50","","39","","","","NA"
"2018-08-28 18:00","2018","08","28","18:00","28.7","","22.3","","68","","26","","19","","24.1","","100.56","","38","","","","NA"
"2018-08-28 19:00","2018","08","28","19:00","27.1","","22.3","","75","","27","","8","","24.1","","100.60","","37","","","","Mainly Clear"
"2018-08-28 20:00","2018","08","28","20:00","25.8","","22.2","","80","","26","","12","","24.1","","100.69","","35","","","","NA"
"2018-08-28 21:00","2018","08","28","21:00","25.4","","21.5","","79","","25","","14","","24.1","","100.79","","34","","","","NA"
"2018-08-28 22:00","2018","08","28","22:00","25.6","","20.5","","73","","26","","13","","24.1","","100.82","","34","","","","Clear"
"2018-08-28 23:00","2018","08","28","23:00","24.9","","21.9","","84","","19","","10","","24.1","","100.82","","34","","","","NA"
"2018-08-29 00:00","2018","08","29","00:00","23.9","","21.9","","88","","24","","9","","24.1","","100.81","","33","","","","NA"
"2018-08-29 01:00","2018","08","29","01:00","23.4","","21.4","","88","","24","","13","","24.1","","100.82","","32","","","","Mainly Clear"
"2018-08-29 02:00","2018","08","29","02:00","23.3","","21.6","","90","","23","","13","","24.1","","100.77","","32","","","","NA"
"2018-08-29 03:00","2018","08","29","03:00","22.0","","20.7","","92","","25","","7","","24.1","","100.82","","30","","","","NA"
"2018-08-29 04:00","2018","08","29","04:00","22.7","","21.4","","93","","24","","10","","24.1","","100.82","","31","","","","Cloudy"
"2018-08-29 05:00","2018","08","29","05:00","22.1","","21.2","","94","","36","","3","","24.1","","100.78","","31","","","","NA"
"2018-08-29 06:00","2018","08","29","06:00","22.2","","21.4","","95","","2","","5","","19.3","","100.77","","31","","","","NA"
"2018-08-29 07:00","2018","08","29","07:00","23.8","","21.6","","87","","12","","4","","24.1","","100.72","","33","","","","Mostly Cloudy"
"2018-08-29 08:00","2018","08","29","08:00","24.4","","21.4","","83","","14","","9","","24.1","","100.66","","33","","","","NA"
"2018-08-29 09:00","2018","08","29","09:00","25.2","","21.5","","80","","14","","12","","24.1","","100.59","","34","","","","NA"
"2018-08-29 10:00","2018","08","29","10:00","27.9","","23.1","","75","","19","","10","","24.1","","100.54","","38","","","","Cloudy"
"2018-08-29 11:00","2018","08","29","11:00","29.2","","23.4","","70","","23","","16","","24.1","","100.50","","40","","","","NA"
"2018-08-29 12:00","2018","08","29","12:00","29.5","","22.7","","66","","27","","13","","24.1","","100.41","","39","","","","NA"
"2018-08-29 13:00","2018","08","29","13:00","31.0","","22.7","","61","","24","","18","","24.1","","100.32","","41","","","","Mostly Cloudy"
"2018-08-29 14:00","2018","08","29","14:00","25.9","","21.9","","78","","26","","68","","3.2","","100.41","","35","","","","Thunderstorms,Moderate Rain Showers"
"2018-08-29 15:00","2018","08","29","15:00","23.9","","21.5","","87","","22","","18","","24.1","","100.38","","33","","","","NA"
"2018-08-29 16:00","2018","08","29","16:00","25.3","","22.2","","82","","22","","26","","24.1","","100.39","","35","","","","Mostly Cloudy"
"2018-08-29 17:00","2018","08","29","17:00","26.5","","21.9","","75","","27","","23","","24.1","","100.41","","36","","","","NA"
"2018-08-29 18:00","2018","08","29","18:00","25.9","","22.0","","79","","24","","15","","24.1","","100.39","","35","","","","NA"
"2018-08-29 19:00","2018","08","29","19:00","25.1","","21.9","","83","","23","","16","","24.1","","100.47","","34","","","","Mainly Clear"
"2018-08-29 20:00","2018","08","29","20:00","25.1","","21.8","","82","","24","","17","","24.1","","100.56","","34","","","","NA"
"2018-08-29 21:00","2018","08","29","21:00","24.7","","21.7","","83","","24","","12","","24.1","","100.58","","34","","","","NA"
"2018-08-29 22:00","2018","08","29","22:00","24.4","","21.6","","84","","25","","14","","24.1","","100.64","","33","","","","Cloudy"
"2018-08-29 23:00","2018","08","29","23:00","23.5","","19.6","","78","","32","","14","","24.1","","100.75","","31","","","","NA"
"2018-08-30 00:00","2018","08","30","00:00","22.3","","18.6","","79","","30","","14","","24.1","","100.81","","29","","","","NA"
"2018-08-30 01:00","2018","08","30","01:00","21.3","","18.2","","82","","32","","12","","24.1","","100.91","","27","","","","Cloudy"
"2018-08-30 02:00","2018","08","30","02:00","19.9","","16.2","","79","","35","","22","","24.1","","101.00","","","","","","NA"
"2018-08-30 03:00","2018","08","30","03:00","17.6","","14.1","","80","","3","","22","","24.1","","101.10","","","","","","Rain Showers"
"2018-08-30 04:00","2018","08","30","04:00","17.1","","11.9","","71","","2","","25","","24.1","","101.20","","","","","","Cloudy"
"2018-08-30 05:00","2018","08","30","05:00","15.9","","11.1","","73","","1","","24","","24.1","","101.30","","","","","","NA"
"2018-08-30 06:00","2018","08","30","06:00","15.6","","10.9","","74","","36","","17","","24.1","","101.47","","","","","","NA"
"2018-08-30 07:00","2018","08","30","07:00","16.1","","11.3","","73","","36","","17","","24.1","","101.53","","","","","","Mostly Cloudy"
"2018-08-30 08:00","2018","08","30","08:00","16.4","","10.7","","68","","1","","23","","24.1","","101.60","","","","","","NA"
"2018-08-30 09:00","2018","08","30","09:00","16.5","","10.4","","67","","36","","18","","24.1","","101.69","","","","","","NA"
"2018-08-30 10:00","2018","08","30","10:00","16.7","","10.3","","66","","4","","17","","24.1","","101.77","","","","","","Cloudy"
"2018-08-30 11:00","2018","08","30","11:00","16.8","","10.6","","67","","2","","13","","24.1","","101.81","","","","","","NA"
"2018-08-30 12:00","2018","08","30","12:00","17.9","","9.8","","59","","34","","15","","24.1","","101.83","","","","","","NA"
"2018-08-30 13:00","2018","08","30","13:00","18.5","","10.0","","57","","36","","2","","24.1","","101.82","","","","","","Mostly Cloudy"
"2018-08-30 14:00","2018","08","30","14:00","19.5","","10.3","","55","","24","","4","","24.1","","101.80","","","","","","NA"
"2018-08-30 15:00","2018","08","30","15:00","20.8","","11.0","","53","","36","","3","","24.1","","101.79","","","","","","NA"
"2018-08-30 16:00","2018","08","30","16:00","20.8","","9.7","","49","","27","","4","","24.1","","101.77","","","","","","Clear"
"2018-08-30 17:00","2018","08","30","17:00","20.7","","11.0","","53","","14","","17","","24.1","","101.79","","","","","","NA"
"2018-08-30 18:00","2018","08","30","18:00","19.8","","11.3","","58","","18","","13","","24.1","","101.82","","","","","","NA"
"2018-08-30 19:00","2018","08","30","19:00","19.4","","10.2","","55","","14","","8","","24.1","","101.87","","","","","","Mainly Clear"
"2018-08-30 20:00","2018","08","30","20:00","18.5","","11.3","","63","","13","","10","","24.1","","101.95","","","","","","NA"
"2018-08-30 21:00","2018","08","30","21:00","17.7","","11.0","","64","","18","","8","","24.1","","102.00","","","","","","NA"
"2018-08-30 22:00","2018","08","30","22:00","16.0","","11.1","","73","","36","","2","","24.1","","102.03","","","","","","Mainly Clear"
"2018-08-30 23:00","2018","08","30","23:00","15.9","","9.1","","64","","6","","19","","24.1","","102.09","","","","","","NA"
"2018-08-31 00:00","2018","08","31","00:00","14.7","","8.2","","65","","6","","12","","24.1","","102.12","","","","","","NA"
"2018-08-31 01:00","2018","08","31","01:00","14.4","","8.0","","65","","6","","14","","24.1","","102.14","","","","","","Mainly Clear"
"2018-08-31 02:00","2018","08","31","02:00","12.2","","8.2","","77","","5","","12","","24.1","","102.15","","","","","","NA"
"2018-08-31 03:00","2018","08","31","03:00","11.4","","7.9","","79","","5","","13","","24.1","","102.20","","","","","","NA"
"2018-08-31 04:00","2018","08","31","04:00","11.0","","8.1","","82","","3","","11","","24.1","","102.23","","","","","","Clear"
"2018-08-31 05:00","2018","08","31","05:00","10.7","","8.7","","87","","2","","12","","24.1","","102.26","","","","","","NA"
"2018-08-31 06:00","2018","08","31","06:00","11.5","","7.6","","77","","3","","17","","48.3","","102.32","","","","","","NA"
"2018-08-31 07:00","2018","08","31","07:00","13.4","","8.9","","74","","3","","15","","48.3","","102.38","","","","","","Mainly Clear"
"2018-08-31 08:00","2018","08","31","08:00","14.9","","9.9","","72","","3","","16","","48.3","","102.33","","","","","","NA"
"2018-08-31 09:00","2018","08","31","09:00","16.6","","10.2","","65","","4","","16","","48.3","","102.30","","","","","","NA"
"2018-08-31 10:00","2018","08","31","10:00","18.0","","9.9","","58","","5","","16","","48.3","","102.28","","","","","","Clear"
"2018-08-31 11:00","2018","08","31","11:00","19.5","","9.7","","53","","8","","10","","48.3","","102.21","","","","","","NA"
"2018-08-31 12:00","2018","08","31","12:00","21.1","","10.3","","50","","6","","15","","48.3","","102.13","","","","","","NA"
"2018-08-31 13:00","2018","08","31","13:00","22.2","","11.3","","50","","10","","19","","48.3","","102.10","","","","","","Clear"
"2018-08-31 14:00","2018","08","31","14:00","23.1","","11.5","","47","","12","","7","","48.3","","102.10","","25","","","","NA"
"2018-08-31 15:00","2018","08","31","15:00","23.9","","13.1","","50","","6","","14","","48.3","","102.06","","27","","","","NA"
"2018-08-31 16:00","2018","08","31","16:00","23.7","","13.3","","52","","10","","16","","48.3","","101.99","","27","","","","Mainly Clear"
"2018-08-31 17:00","2018","08","31","17:00","24.2","","13.3","","50","","13","","16","","48.3","","101.96","","27","","","","NA"
"2018-08-31 18:00","2018","08","31","18:00","23.7","","13.7","","53","","13","","13","","48.3","","101.92","","27","","","","NA"
"2018-08-31 19:00","2018","08","31","19:00","22.6","","13.2","","55","","8","","14","","24.1","","101.88","","26","","","","Mostly Cloudy"
"2018-08-31 20:00","2018","08","31","20:00","21.8","","12.6","","55","","8","","14","","24.1","","101.89","","","","","","NA"
"2018-08-31 21:00","2018","08","31","21:00","21.6","","12.2","","55","","8","","14","","24.1","","101.90","","","","","","NA"
"2018-08-31 22:00","2018","08","31","22:00","21.8","","13.9","","60","","11","","13","","24.1","","101.89","","25","","","","Mostly Cloudy"
"2018-08-31 23:00","2018","08","31","23:00","21.1","","16.4","","74","","19","","25","","24.1","","101.93","","26","","","","NA"
