"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-07-27 21:00","2015","07","27","21:00","21.4","","18.6","","84","","36","","1","","16.1","","101.05","","28","","","","Thunderstorms,Rain Showers"
"2015-07-27 22:00","2015","07","27","22:00","20.9","","18.9","","88","","20","","11","","24.1","","101.00","","28","","","","Thunderstorms"
"2015-07-27 23:00","2015","07","27","23:00","21.0","","18.1","","83","","21","","12","","24.1","","101.02","","27","","","","NA"
"2015-07-28 00:00","2015","07","28","00:00","20.6","","18.9","","90","","23","","18","","24.1","","101.03","","27","","","","NA"
"2015-07-28 01:00","2015","07","28","01:00","19.5","","18.2","","92","","0","","1","","24.1","","101.02","","","","","","Clear"
"2015-07-28 02:00","2015","07","28","02:00","18.8","","17.8","","94","","26","","5","","24.1","","101.00","","","","","","NA"
"2015-07-28 03:00","2015","07","28","03:00","18.5","","18.0","","97","","36","","2","","24.1","","100.99","","","","","","NA"
"2015-07-28 04:00","2015","07","28","04:00","18.0","","17.5","","97","","25","","4","","24.1","","101.02","","","","","","Mainly Clear"
"2015-07-28 05:00","2015","07","28","05:00","18.5","","18.0","","97","","26","","4","","24.1","","101.05","","","","","","NA"
"2015-07-28 06:00","2015","07","28","06:00","19.9","","18.9","","94","","28","","4","","24.1","","101.08","","","","","","NA"
"2015-07-28 07:00","2015","07","28","07:00","21.8","","19.2","","85","","21","","9","","24.1","","101.07","","29","","","","Mainly Clear"
"2015-07-28 08:00","2015","07","28","08:00","22.9","","20.1","","84","","19","","13","","24.1","","101.07","","31","","","","NA"
"2015-07-28 09:00","2015","07","28","09:00","22.9","","19.5","","81","","20","","17","","24.1","","101.06","","30","","","","NA"
"2015-07-28 10:00","2015","07","28","10:00","24.5","","20.5","","78","","21","","16","","24.1","","101.04","","32","","","","Mostly Cloudy"
"2015-07-28 11:00","2015","07","28","11:00","25.6","","20.5","","73","","21","","17","","24.1","","101.00","","34","","","","NA"
"2015-07-28 12:00","2015","07","28","12:00","27.3","","21.0","","68","","21","","17","","24.1","","100.94","","36","","","","NA"
"2015-07-28 13:00","2015","07","28","13:00","28.6","","20.2","","60","","21","","16","","24.1","","100.94","","36","","","","Cloudy"
"2015-07-28 14:00","2015","07","28","14:00","30.2","","20.9","","57","","20","","21","","24.1","","100.88","","39","","","","NA"
"2015-07-28 15:00","2015","07","28","15:00","29.3","","21.2","","61","","21","","18","","24.1","","100.85","","38","","","","NA"
"2015-07-28 16:00","2015","07","28","16:00","29.4","","20.2","","57","","21","","20","","24.1","","100.84","","37","","","","Mostly Cloudy"
"2015-07-28 17:00","2015","07","28","17:00","30.0","","20.7","","57","","25","","16","","24.1","","100.84","","38","","","","NA"
"2015-07-28 18:00","2015","07","28","18:00","29.3","","21.2","","61","","21","","11","","24.1","","100.81","","38","","","","NA"
"2015-07-28 19:00","2015","07","28","19:00","27.8","","21.2","","67","","21","","12","","24.1","","100.85","","36","","","","Mainly Clear"
"2015-07-28 20:00","2015","07","28","20:00","27.3","","20.5","","66","","24","","5","","24.1","","100.86","","35","","","","NA"
"2015-07-28 21:00","2015","07","28","21:00","25.9","","21.4","","76","","23","","10","","24.1","","100.88","","35","","","","NA"
"2015-07-28 22:00","2015","07","28","22:00","25.2","","21.2","","78","","23","","10","","24.1","","100.88","","34","","","","Clear"
"2015-07-28 23:00","2015","07","28","23:00","24.8","","21.2","","80","","22","","12","","24.1","","100.91","","33","","","","NA"
"2015-07-29 00:00","2015","07","29","00:00","24.0","","20.6","","81","","23","","12","","24.1","","100.91","","32","","","","NA"
"2015-07-29 01:00","2015","07","29","01:00","23.0","","20.4","","85","","23","","10","","24.1","","100.92","","31","","","","Mainly Clear"
"2015-07-29 02:00","2015","07","29","02:00","22.8","","20.2","","85","","22","","10","","24.1","","100.90","","31","","","","NA"
"2015-07-29 03:00","2015","07","29","03:00","22.7","","19.9","","84","","23","","13","","24.1","","100.88","","30","","","","NA"
"2015-07-29 04:00","2015","07","29","04:00","22.3","","18.9","","81","","23","","17","","24.1","","100.91","","29","","","","Mostly Cloudy"
"2015-07-29 05:00","2015","07","29","05:00","22.0","","18.1","","78","","24","","17","","24.1","","100.93","","28","","","","NA"
"2015-07-29 06:00","2015","07","29","06:00","22.2","","18.7","","80","","22","","14","","24.1","","100.92","","29","","","","NA"
"2015-07-29 07:00","2015","07","29","07:00","23.1","","18.3","","74","","24","","16","","24.1","","100.92","","29","","","","Mostly Cloudy"
"2015-07-29 08:00","2015","07","29","08:00","25.0","","19.0","","69","","25","","14","","24.1","","100.94","","32","","","","NA"
"2015-07-29 09:00","2015","07","29","09:00","25.0","","19.0","","69","","21","","17","","24.1","","100.91","","32","","","","NA"
"2015-07-29 10:00","2015","07","29","10:00","26.4","","19.9","","67","","20","","14","","24.1","","100.90","","34","","","","Mostly Cloudy"
"2015-07-29 11:00","2015","07","29","11:00","27.5","","21.0","","67","","21","","18","","24.1","","100.86","","36","","","","NA"
"2015-07-29 12:00","2015","07","29","12:00","28.4","","21.3","","65","","21","","13","","24.1","","100.82","","37","","","","NA"
"2015-07-29 13:00","2015","07","29","13:00","29.4","","21.0","","60","","21","","17","","24.1","","100.74","","38","","","","Mainly Clear"
"2015-07-29 14:00","2015","07","29","14:00","30.4","","21.7","","59","","23","","17","","24.1","","100.74","","39","","","","NA"
"2015-07-29 15:00","2015","07","29","15:00","31.7","","21.8","","55","","21","","21","","24.1","","100.69","","41","","","","NA"
"2015-07-29 16:00","2015","07","29","16:00","31.3","","22.5","","59","","21","","23","","24.1","","100.64","","41","","","","Mainly Clear"
"2015-07-29 17:00","2015","07","29","17:00","31.0","","22.5","","60","","21","","19","","24.1","","100.60","","41","","","","NA"
"2015-07-29 18:00","2015","07","29","18:00","30.4","","22.7","","63","","20","","16","","24.1","","100.56","","40","","","","NA"
"2015-07-29 19:00","2015","07","29","19:00","28.9","","21.3","","63","","22","","16","","24.1","","100.60","","38","","","","Mainly Clear"
"2015-07-29 20:00","2015","07","29","20:00","27.4","","18.3","","57","","23","","9","","24.1","","100.58","","34","","","","NA"
"2015-07-29 21:00","2015","07","29","21:00","25.8","","19.6","","68","","22","","8","","24.1","","100.60","","33","","","","NA"
"2015-07-29 22:00","2015","07","29","22:00","25.6","","20.3","","72","","19","","10","","24.1","","100.59","","33","","","","Clear"
"2015-07-29 23:00","2015","07","29","23:00","24.2","","20.2","","78","","20","","9","","24.1","","100.56","","32","","","","NA"
"2015-07-30 00:00","2015","07","30","00:00","23.8","","20.0","","79","","19","","11","","24.1","","100.52","","31","","","","NA"
"2015-07-30 01:00","2015","07","30","01:00","23.7","","18.7","","73","","19","","16","","24.1","","100.49","","30","","","","Clear"
"2015-07-30 02:00","2015","07","30","02:00","22.4","","18.0","","76","","36","","2","","24.1","","100.44","","28","","","","NA"
"2015-07-30 03:00","2015","07","30","03:00","23.5","","17.4","","68","","14","","7","","24.1","","100.38","","29","","","","NA"
"2015-07-30 04:00","2015","07","30","04:00","22.2","","17.8","","76","","13","","7","","24.1","","100.34","","28","","","","Mainly Clear"
"2015-07-30 05:00","2015","07","30","05:00","22.6","","18.2","","76","","15","","9","","24.1","","100.33","","29","","","","NA"
"2015-07-30 06:00","2015","07","30","06:00","23.2","","18.4","","74","","15","","11","","24.1","","100.31","","30","","","","NA"
"2015-07-30 07:00","2015","07","30","07:00","24.1","","19.1","","73","","14","","8","","24.1","","100.28","","31","","","","Mostly Cloudy"
"2015-07-30 08:00","2015","07","30","08:00","25.7","","20.2","","71","","16","","11","","24.1","","100.22","","33","","","","NA"
"2015-07-30 09:00","2015","07","30","09:00","25.4","","20.3","","73","","20","","15","","24.1","","100.24","","33","","","","NA"
"2015-07-30 10:00","2015","07","30","10:00","22.9","","21.0","","89","","26","","18","","6.4","","100.33","","31","","","","Moderate Rain Showers"
"2015-07-30 11:00","2015","07","30","11:00","22.4","","21.4","","94","","20","","13","","16.1","","100.24","","31","","","","NA"
"2015-07-30 12:00","2015","07","30","12:00","24.7","","22.3","","86","","20","","16","","16.1","","100.16","","34","","","","NA"
"2015-07-30 13:00","2015","07","30","13:00","25.3","","22.3","","83","","21","","17","","19.3","","100.14","","35","","","","Mostly Cloudy"
"2015-07-30 14:00","2015","07","30","14:00","27.8","","22.2","","71","","22","","18","","24.1","","100.09","","37","","","","NA"
"2015-07-30 15:00","2015","07","30","15:00","27.6","","21.1","","67","","22","","21","","24.1","","100.05","","36","","","","NA"
"2015-07-30 16:00","2015","07","30","16:00","28.4","","20.1","","60","","22","","25","","24.1","","100.03","","36","","","","Mostly Cloudy"
"2015-07-30 17:00","2015","07","30","17:00","27.2","","19.9","","64","","20","","17","","48.3","","100.00","","35","","","","NA"
"2015-07-30 18:00","2015","07","30","18:00","27.2","","19.4","","62","","25","","15","","48.3","","100.03","","34","","","","NA"
"2015-07-30 19:00","2015","07","30","19:00","26.8","","19.1","","62","","25","","15","","48.3","","100.06","","34","","","","Mostly Cloudy"
"2015-07-30 20:00","2015","07","30","20:00","25.4","","18.5","","65","","22","","22","","24.1","","100.09","","32","","","","NA"
"2015-07-30 21:00","2015","07","30","21:00","24.5","","18.6","","69","","21","","26","","24.1","","100.09","","31","","","","NA"
"2015-07-30 22:00","2015","07","30","22:00","23.8","","18.1","","70","","23","","23","","24.1","","100.11","","30","","","","Clear"
"2015-07-30 23:00","2015","07","30","23:00","23.1","","16.3","","65","","24","","19","","24.1","","100.14","","28","","","","NA"
"2015-07-31 00:00","2015","07","31","00:00","21.9","","16.7","","72","","22","","17","","24.1","","100.14","","27","","","","NA"
"2015-07-31 01:00","2015","07","31","01:00","21.4","","15.1","","67","","23","","16","","24.1","","100.12","","25","","","","Clear"
"2015-07-31 02:00","2015","07","31","02:00","20.1","","14.5","","70","","24","","17","","24.1","","100.12","","","","","","NA"
"2015-07-31 03:00","2015","07","31","03:00","20.0","","13.8","","67","","24","","22","","24.1","","100.10","","","","","","NA"
"2015-07-31 04:00","2015","07","31","04:00","19.5","","13.3","","67","","24","","24","","24.1","","100.10","","","","","","Clear"
"2015-07-31 05:00","2015","07","31","05:00","18.8","","13.5","","71","","23","","19","","24.1","","100.12","","","","","","NA"
"2015-07-31 06:00","2015","07","31","06:00","18.8","","13.7","","72","","24","","19","","24.1","","100.17","","","","","","NA"
"2015-07-31 07:00","2015","07","31","07:00","20.5","","14.5","","68","","25","","25","","24.1","","100.23","","","","","","Mainly Clear"
"2015-07-31 08:00","2015","07","31","08:00","22.3","","15.3","","64","","25","","27","","24.1","","100.24","","26","","","","NA"
"2015-07-31 09:00","2015","07","31","09:00","22.8","","16.0","","65","","27","","23","","48.3","","100.29","","27","","","","NA"
"2015-07-31 10:00","2015","07","31","10:00","23.5","","15.4","","60","","28","","23","","48.3","","100.32","","28","","","","Mostly Cloudy"
"2015-07-31 11:00","2015","07","31","11:00","24.2","","14.7","","55","","26","","30","","48.3","","100.33","","28","","","","NA"
"2015-07-31 12:00","2015","07","31","12:00","24.8","","14.2","","51","","25","","30","","48.3","","100.30","","28","","","","NA"
"2015-07-31 13:00","2015","07","31","13:00","25.9","","14.2","","48","","27","","31","","48.3","","100.28","","29","","","","Mostly Cloudy"
"2015-07-31 14:00","2015","07","31","14:00","26.4","","15.0","","49","","25","","32","","48.3","","100.22","","30","","","","NA"
"2015-07-31 15:00","2015","07","31","15:00","25.6","","14.6","","50","","23","","28","","48.3","","100.16","","29","","","","NA"
"2015-07-31 16:00","2015","07","31","16:00","26.0","","15.9","","53","","22","","29","","48.3","","100.13","","31","","","","Mainly Clear"
"2015-07-31 17:00","2015","07","31","17:00","25.8","","15.7","","53","","22","","26","","48.3","","100.10","","30","","","","NA"
"2015-07-31 18:00","2015","07","31","18:00","24.9","","16.5","","59","","22","","17","","48.3","","100.09","","30","","","","NA"
"2015-07-31 19:00","2015","07","31","19:00","24.6","","16.2","","59","","23","","20","","48.3","","100.12","","29","","","","Mostly Cloudy"
"2015-07-31 20:00","2015","07","31","20:00","20.8","","16.7","","77","","32","","20","","24.1","","100.19","","26","","","","NA"
"2015-07-31 21:00","2015","07","31","21:00","19.5","","16.2","","81","","10","","5","","24.1","","100.14","","","","","","NA"
"2015-07-31 22:00","2015","07","31","22:00","19.7","","14.8","","73","","33","","20","","24.1","","100.26","","","","","","Mostly Cloudy"
"2015-07-31 23:00","2015","07","31","23:00","19.1","","14.6","","75","","21","","4","","24.1","","100.17","","","","","","NA"
