"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-28 05:00","2017","09","28","05:00","12.7","","6.6","","66","","30","","14","","24.1","","100.71","","","","","","NA"
"2017-09-28 06:00","2017","09","28","06:00","12.0","","7.0","","71","","27","","8","","48.3","","100.75","","","","","","NA"
"2017-09-28 07:00","2017","09","28","07:00","12.8","","7.2","","69","","29","","19","","48.3","","100.78","","","","","","Mostly Cloudy"
"2017-09-28 08:00","2017","09","28","08:00","13.2","","5.8","","61","","29","","25","","48.3","","100.86","","","","","","NA"
"2017-09-28 09:00","2017","09","28","09:00","13.3","","5.0","","57","","32","","16","","48.3","","100.93","","","","","","NA"
"2017-09-28 10:00","2017","09","28","10:00","13.2","","4.6","","56","","34","","21","","24.1","","100.92","","","","","","Mostly Cloudy"
"2017-09-28 11:00","2017","09","28","11:00","14.0","","4.4","","52","","32","","21","","48.3","","100.95","","","","","","NA"
"2017-09-28 12:00","2017","09","28","12:00","15.2","","4.1","","47","","30","","23","","48.3","","100.91","","","","","","NA"
"2017-09-28 13:00","2017","09","28","13:00","15.8","","3.6","","44","","30","","23","","48.3","","100.86","","","","","","Mainly Clear"
"2017-09-28 14:00","2017","09","28","14:00","16.3","","3.8","","43","","30","","23","","48.3","","100.87","","","","","","NA"
"2017-09-28 15:00","2017","09","28","15:00","15.5","","2.8","","42","","31","","22","","24.1","","100.87","","","","","","NA"
"2017-09-28 16:00","2017","09","28","16:00","14.8","","2.6","","44","","30","","26","","48.3","","100.90","","","","","","Mostly Cloudy"
"2017-09-28 17:00","2017","09","28","17:00","14.8","","2.3","","43","","30","","21","","48.3","","100.93","","","","","","NA"
"2017-09-28 18:00","2017","09","28","18:00","13.2","","2.8","","49","","30","","16","","48.3","","101.00","","","","","","NA"
"2017-09-28 19:00","2017","09","28","19:00","12.4","","3.2","","53","","29","","18","","24.1","","101.05","","","","","","Clear"
"2017-09-28 20:00","2017","09","28","20:00","11.6","","3.4","","57","","30","","18","","24.1","","101.10","","","","","","NA"
"2017-09-28 21:00","2017","09","28","21:00","11.1","","3.7","","60","","30","","16","","24.1","","101.14","","","","","","NA"
"2017-09-28 22:00","2017","09","28","22:00","10.8","","3.9","","62","","30","","11","","24.1","","101.16","","","","","","Mostly Cloudy"
"2017-09-28 23:00","2017","09","28","23:00","9.8","","4.1","","68","","30","","12","","24.1","","101.17","","","","","","NA"
"2017-09-29 00:00","2017","09","29","00:00","9.4","","4.6","","72","","29","","11","","24.1","","101.18","","","","","","NA"
"2017-09-29 01:00","2017","09","29","01:00","10.0","","4.6","","69","","31","","17","","24.1","","101.21","","","","","","Mostly Cloudy"
"2017-09-29 02:00","2017","09","29","02:00","8.2","","4.7","","78","","30","","13","","24.1","","101.21","","","","","","NA"
"2017-09-29 03:00","2017","09","29","03:00","7.8","","4.8","","81","","32","","13","","24.1","","101.23","","","","","","NA"
"2017-09-29 04:00","2017","09","29","04:00","7.3","","4.5","","82","","33","","9","","24.1","","101.25","","","","","","Clear"
"2017-09-29 05:00","2017","09","29","05:00","6.3","","4.2","","86","","32","","9","","24.1","","101.28","","","","","","NA"
"2017-09-29 06:00","2017","09","29","06:00","6.1","","4.1","","87","","34","","7","","48.3","","101.32","","","","","","NA"
"2017-09-29 07:00","2017","09","29","07:00","7.7","","4.7","","81","","35","","10","","48.3","","101.39","","","","","","Clear"
"2017-09-29 08:00","2017","09","29","08:00","9.3","","4.4","","71","","36","","8","","48.3","","101.44","","","","","","NA"
"2017-09-29 09:00","2017","09","29","09:00","10.9","","3.5","","60","","4","","14","","48.3","","101.42","","","","","","NA"
"2017-09-29 10:00","2017","09","29","10:00","12.3","","2.0","","49","","3","","4","","48.3","","101.41","","","","","","Mainly Clear"
"2017-09-29 11:00","2017","09","29","11:00","12.4","","1.6","","48","","5","","8","","48.3","","101.40","","","","","","NA"
"2017-09-29 12:00","2017","09","29","12:00","13.1","","1.7","","45","","36","","7","","48.3","","101.37","","","","","","NA"
"2017-09-29 13:00","2017","09","29","13:00","12.9","","2.7","","50","","22","","5","","48.3","","101.31","","","","","","Mostly Cloudy"
"2017-09-29 14:00","2017","09","29","14:00","13.6","","2.1","","45","","2","","3","","48.3","","101.29","","","","","","NA"
"2017-09-29 15:00","2017","09","29","15:00","14.0","","1.7","","43","","34","","10","","48.3","","101.29","","","","","","NA"
"2017-09-29 16:00","2017","09","29","16:00","13.2","","1.5","","45","","29","","4","","48.3","","101.30","","","","","","Mostly Cloudy"
"2017-09-29 17:00","2017","09","29","17:00","13.1","","1.9","","46","","35","","7","","48.3","","101.34","","","","","","NA"
"2017-09-29 18:00","2017","09","29","18:00","12.4","","2.8","","52","","35","","3","","24.1","","101.40","","","","","","NA"
"2017-09-29 19:00","2017","09","29","19:00","11.7","","3.4","","57","","6","","12","","24.1","","101.44","","","","","","Cloudy"
"2017-09-29 20:00","2017","09","29","20:00","11.8","","3.6","","57","","5","","10","","24.1","","101.44","","","","","","NA"
"2017-09-29 21:00","2017","09","29","21:00","11.5","","3.5","","58","","4","","11","","24.1","","101.48","","","","","","NA"
"2017-09-29 22:00","2017","09","29","22:00","11.6","","3.0","","56","","5","","16","","24.1","","101.54","","","","","","Cloudy"
"2017-09-29 23:00","2017","09","29","23:00","11.1","","2.2","","54","","5","","21","","24.1","","101.59","","","","","","NA"
"2017-09-30 00:00","2017","09","30","00:00","10.6","","1.6","","54","","5","","28","","24.1","","101.62","","","","","","NA"
"2017-09-30 01:00","2017","09","30","01:00","10.1","","1.1","","53","","5","","18","","24.1","","101.65","","","","","","Cloudy"
"2017-09-30 02:00","2017","09","30","02:00","9.1","","1.2","","58","","3","","18","","24.1","","101.68","","","","","","NA"
"2017-09-30 03:00","2017","09","30","03:00","8.6","","1.4","","60","","1","","25","","24.1","","101.72","","","","","","NA"
"2017-09-30 04:00","2017","09","30","04:00","8.2","","0.9","","60","","1","","26","","24.1","","101.81","","","","","","Mostly Cloudy"
"2017-09-30 05:00","2017","09","30","05:00","7.2","","1.0","","64","","1","","17","","24.1","","101.88","","","","","","NA"
"2017-09-30 06:00","2017","09","30","06:00","6.5","","1.2","","69","","36","","18","","48.3","","101.97","","","","","","NA"
"2017-09-30 07:00","2017","09","30","07:00","7.6","","2.0","","67","","1","","18","","48.3","","102.06","","","","","","Clear"
"2017-09-30 08:00","2017","09","30","08:00","9.2","","2.0","","61","","1","","22","","48.3","","102.15","","","","","","NA"
"2017-09-30 09:00","2017","09","30","09:00","10.9","","2.4","","55","","2","","23","","48.3","","102.20","","","","","","NA"
"2017-09-30 10:00","2017","09","30","10:00","12.1","","0.4","","44","","36","","27","","48.3","","102.23","","","","","","Clear"
"2017-09-30 11:00","2017","09","30","11:00","12.8","","1.1","","45","","3","","20","","48.3","","102.25","","","","","","NA"
"2017-09-30 12:00","2017","09","30","12:00","13.5","","0.5","","41","","1","","13","","48.3","","102.25","","","","","","NA"
"2017-09-30 13:00","2017","09","30","13:00","14.2","","0.2","","38","","29","","11","","48.3","","102.22","","","","","","Clear"
"2017-09-30 14:00","2017","09","30","14:00","14.7","","-0.7","","34","","31","","13","","48.3","","102.18","","","","","","NA"
"2017-09-30 15:00","2017","09","30","15:00","14.9","","-0.2","","35","","27","","9","","48.3","","102.17","","","","","","NA"
"2017-09-30 16:00","2017","09","30","16:00","14.6","","-1.0","","34","","26","","5","","48.3","","102.17","","","","","","Mainly Clear"
"2017-09-30 17:00","2017","09","30","17:00","14.0","","1.3","","42","","25","","12","","48.3","","102.19","","","","","","NA"
"2017-09-30 18:00","2017","09","30","18:00","12.3","","1.4","","47","","25","","10","","48.3","","102.22","","","","","","NA"
"2017-09-30 19:00","2017","09","30","19:00","11.1","","1.4","","51","","25","","13","","24.1","","102.25","","","","","","Clear"
"2017-09-30 20:00","2017","09","30","20:00","10.4","","1.9","","55","","26","","8","","24.1","","102.29","","","","","","NA"
"2017-09-30 21:00","2017","09","30","21:00","9.2","","1.9","","60","","26","","12","","24.1","","102.32","","","","","","NA"
"2017-09-30 22:00","2017","09","30","22:00","8.4","","3.0","","69","","27","","9","","24.1","","102.33","","","","","","Clear"
"2017-09-30 23:00","2017","09","30","23:00","8.0","","3.6","","74","","27","","12","","24.1","","102.33","","","","","","NA"
