"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-28 06:00","2016","05","28","06:00","20.0","","15.5","","75","","6","","14","","24.1","","101.43","","","","","","NA"
"2016-05-28 07:00","2016","05","28","07:00","20.4","","14.8","","70","","5","","18","","24.1","","101.46","","","","","","Mostly Cloudy"
"2016-05-28 08:00","2016","05","28","08:00","21.2","","14.7","","66","","5","","13","","24.1","","101.49","","25","","","","NA"
"2016-05-28 09:00","2016","05","28","09:00","22.5","","15.2","","63","","4","","13","","24.1","","101.49","","27","","","","NA"
"2016-05-28 10:00","2016","05","28","10:00","23.5","","15.4","","60","","4","","10","","24.1","","101.49","","28","","","","Cloudy"
"2016-05-28 11:00","2016","05","28","11:00","24.6","","14.8","","54","","5","","10","","24.1","","101.51","","28","","","","NA"
"2016-05-28 12:00","2016","05","28","12:00","25.4","","15.3","","53","","2","","9","","24.1","","101.49","","30","","","","NA"
"2016-05-28 13:00","2016","05","28","13:00","26.7","","15.3","","49","","4","","7","","24.1","","101.47","","31","","","","Cloudy"
"2016-05-28 14:00","2016","05","28","14:00","27.5","","15.4","","47","","10","","5","","24.1","","101.45","","32","","","","NA"
"2016-05-28 15:00","2016","05","28","15:00","27.7","","15.6","","47","","4","","9","","24.1","","101.42","","32","","","","NA"
"2016-05-28 16:00","2016","05","28","16:00","28.4","","16.2","","47","","5","","14","","24.1","","101.41","","33","","","","Cloudy"
"2016-05-28 17:00","2016","05","28","17:00","27.0","","15.3","","48","","4","","17","","24.1","","101.40","","31","","","","NA"
"2016-05-28 18:00","2016","05","28","18:00","26.8","","13.7","","44","","6","","17","","48.3","","101.38","","30","","","","NA"
"2016-05-28 19:00","2016","05","28","19:00","26.2","","12.5","","42","","6","","17","","48.3","","101.42","","29","","","","Cloudy"
"2016-05-28 20:00","2016","05","28","20:00","24.3","","11.8","","45","","5","","19","","48.3","","101.47","","26","","","","NA"
"2016-05-28 21:00","2016","05","28","21:00","23.6","","12.1","","48","","6","","13","","24.1","","101.48","","26","","","","NA"
"2016-05-28 22:00","2016","05","28","22:00","22.0","","12.1","","53","","4","","20","","24.1","","101.45","","","","","","Mainly Clear"
"2016-05-28 23:00","2016","05","28","23:00","20.8","","12.1","","57","","4","","21","","24.1","","101.47","","","","","","NA"
"2016-05-29 00:00","2016","05","29","00:00","18.8","","13.1","","69","","3","","18","","24.1","","101.48","","","","","","NA"
"2016-05-29 01:00","2016","05","29","01:00","17.8","","11.9","","68","","2","","28","","24.1","","101.49","","","","","","Mainly Clear"
"2016-05-29 02:00","2016","05","29","02:00","16.7","","10.6","","67","","3","","24","","24.1","","101.47","","","","","","NA"
"2016-05-29 03:00","2016","05","29","03:00","16.4","","10.3","","67","","2","","17","","24.1","","101.47","","","","","","NA"
"2016-05-29 04:00","2016","05","29","04:00","16.2","","10.8","","70","","3","","16","","24.1","","101.45","","","","","","Mostly Cloudy"
"2016-05-29 05:00","2016","05","29","05:00","16.1","","11.1","","72","","1","","17","","24.1","","101.51","","","","","","NA"
"2016-05-29 06:00","2016","05","29","06:00","16.0","","12.0","","77","","3","","14","","24.1","","101.50","","","","","","NA"
"2016-05-29 07:00","2016","05","29","07:00","17.0","","12.8","","76","","5","","13","","24.1","","101.50","","","","","","Cloudy"
"2016-05-29 08:00","2016","05","29","08:00","16.8","","13.2","","79","","2","","17","","24.1","","101.50","","","","","","Rain Showers"
"2016-05-29 09:00","2016","05","29","09:00","17.6","","14.0","","79","","3","","11","","48.3","","101.49","","","","","","NA"
"2016-05-29 10:00","2016","05","29","10:00","17.6","","14.2","","80","","7","","8","","24.1","","101.46","","","","","","Thunderstorms,Rain Showers"
"2016-05-29 11:00","2016","05","29","11:00","18.3","","14.7","","79","","6","","11","","24.1","","101.40","","","","","","NA"
"2016-05-29 12:00","2016","05","29","12:00","20.0","","15.5","","75","","1","","8","","48.3","","101.36","","","","","","NA"
"2016-05-29 13:00","2016","05","29","13:00","21.1","","16.8","","76","","2","","13","","48.3","","101.29","","26","","","","Mostly Cloudy"
"2016-05-29 14:00","2016","05","29","14:00","23.8","","17.2","","66","","4","","14","","48.3","","101.19","","29","","","","NA"
"2016-05-29 15:00","2016","05","29","15:00","25.0","","17.4","","62","","11","","10","","24.1","","101.11","","31","","","","NA"
"2016-05-29 16:00","2016","05","29","16:00","26.7","","19.2","","63","","14","","18","","24.1","","101.05","","34","","","","Cloudy"
"2016-05-29 17:00","2016","05","29","17:00","27.4","","19.4","","61","","16","","23","","24.1","","100.96","","34","","","","NA"
"2016-05-29 18:00","2016","05","29","18:00","26.0","","19.0","","65","","16","","20","","24.1","","100.93","","33","","","","NA"
"2016-05-29 19:00","2016","05","29","19:00","24.5","","18.1","","67","","16","","28","","24.1","","100.88","","31","","","","Cloudy"
"2016-05-29 20:00","2016","05","29","20:00","23.8","","16.5","","63","","16","","19","","24.1","","100.87","","29","","","","NA"
"2016-05-29 21:00","2016","05","29","21:00","23.3","","16.9","","67","","16","","11","","24.1","","100.92","","29","","","","NA"
"2016-05-29 22:00","2016","05","29","22:00","22.1","","18.4","","79","","19","","19","","24.1","","100.91","","28","","","","Rain Showers"
"2016-05-29 23:00","2016","05","29","23:00","21.1","","19.3","","89","","15","","17","","24.1","","100.89","","28","","","","Rain Showers"
"2016-05-30 00:00","2016","05","30","00:00","21.1","","18.9","","87","","15","","13","","24.1","","100.81","","28","","","","Rain"
"2016-05-30 01:00","2016","05","30","01:00","20.6","","18.8","","89","","14","","16","","24.1","","100.75","","27","","","","Cloudy"
"2016-05-30 02:00","2016","05","30","02:00","20.3","","19.0","","92","","16","","18","","24.1","","100.73","","27","","","","NA"
"2016-05-30 03:00","2016","05","30","03:00","20.5","","18.8","","90","","16","","12","","24.1","","100.70","","27","","","","NA"
"2016-05-30 04:00","2016","05","30","04:00","20.2","","18.9","","92","","16","","17","","24.1","","100.69","","27","","","","Cloudy"
"2016-05-30 05:00","2016","05","30","05:00","19.9","","18.6","","92","","36","","3","","24.1","","100.67","","","","","","Rain Showers"
"2016-05-30 06:00","2016","05","30","06:00","21.2","","18.6","","85","","19","","17","","24.1","","100.66","","28","","","","NA"
"2016-05-30 07:00","2016","05","30","07:00","22.1","","17.3","","74","","22","","10","","24.1","","100.66","","28","","","","Cloudy"
"2016-05-30 08:00","2016","05","30","08:00","23.8","","17.4","","67","","22","","18","","24.1","","100.65","","29","","","","NA"
"2016-05-30 09:00","2016","05","30","09:00","24.6","","17.0","","62","","22","","34","","24.1","","100.59","","30","","","","NA"
"2016-05-30 10:00","2016","05","30","10:00","27.0","","17.1","","54","","23","","31","","24.1","","100.51","","32","","","","Mainly Clear"
"2016-05-30 11:00","2016","05","30","11:00","27.0","","16.8","","53","","22","","33","","24.1","","100.43","","32","","","","NA"
"2016-05-30 12:00","2016","05","30","12:00","28.7","","17.2","","49","","22","","32","","24.1","","100.38","","34","","","","NA"
"2016-05-30 13:00","2016","05","30","13:00","29.0","","17.1","","48","","22","","32","","24.1","","100.33","","34","","","","Mainly Clear"
"2016-05-30 14:00","2016","05","30","14:00","27.8","","16.0","","48","","22","","35","","24.1","","100.33","","32","","","","NA"
"2016-05-30 15:00","2016","05","30","15:00","28.5","","16.0","","46","","22","","34","","24.1","","100.31","","33","","","","NA"
"2016-05-30 16:00","2016","05","30","16:00","28.6","","15.7","","45","","22","","37","","48.3","","100.27","","33","","","","Mainly Clear"
"2016-05-30 17:00","2016","05","30","17:00","27.7","","15.9","","48","","22","","33","","48.3","","100.28","","32","","","","NA"
"2016-05-30 18:00","2016","05","30","18:00","26.6","","15.8","","51","","22","","35","","48.3","","100.30","","31","","","","NA"
"2016-05-30 19:00","2016","05","30","19:00","25.6","","15.8","","54","","23","","32","","48.3","","100.31","","30","","","","Mainly Clear"
"2016-05-30 20:00","2016","05","30","20:00","24.5","","15.3","","56","","23","","29","","48.3","","100.37","","29","","","","NA"
"2016-05-30 21:00","2016","05","30","21:00","23.4","","15.3","","60","","23","","17","","24.1","","100.46","","28","","","","NA"
"2016-05-30 22:00","2016","05","30","22:00","22.7","","15.7","","64","","23","","23","","24.1","","100.48","","27","","","","Mainly Clear"
"2016-05-30 23:00","2016","05","30","23:00","21.6","","15.3","","67","","23","","19","","24.1","","100.50","","26","","","","NA"
"2016-05-31 00:00","2016","05","31","00:00","20.9","","13.7","","63","","25","","18","","24.1","","100.52","","","","","","NA"
"2016-05-31 01:00","2016","05","31","01:00","19.3","","12.4","","64","","24","","18","","24.1","","100.52","","","","","","Mainly Clear"
"2016-05-31 02:00","2016","05","31","02:00","18.5","","11.7","","64","","23","","19","","24.1","","100.52","","","","","","NA"
"2016-05-31 03:00","2016","05","31","03:00","17.8","","10.8","","63","","24","","18","","24.1","","100.57","","","","","","NA"
"2016-05-31 04:00","2016","05","31","04:00","17.1","","10.8","","66","","24","","23","","24.1","","100.56","","","","","","Mainly Clear"
"2016-05-31 05:00","2016","05","31","05:00","17.4","","11.3","","67","","24","","21","","48.3","","100.59","","","","","","NA"
"2016-05-31 06:00","2016","05","31","06:00","17.7","","11.6","","67","","24","","22","","48.3","","100.65","","","","","","NA"
"2016-05-31 07:00","2016","05","31","07:00","18.9","","12.0","","64","","24","","27","","48.3","","100.66","","","","","","Mainly Clear"
"2016-05-31 08:00","2016","05","31","08:00","20.1","","12.2","","60","","24","","27","","48.3","","100.68","","","","","","NA"
"2016-05-31 09:00","2016","05","31","09:00","21.1","","11.6","","54","","26","","26","","48.3","","100.69","","","","","","NA"
"2016-05-31 10:00","2016","05","31","10:00","22.5","","10.8","","47","","25","","29","","48.3","","100.66","","","","","","Mainly Clear"
"2016-05-31 11:00","2016","05","31","11:00","23.9","","11.1","","44","","27","","31","","48.3","","100.68","","26","","","","NA"
"2016-05-31 12:00","2016","05","31","12:00","24.8","","11.2","","42","","27","","27","","48.3","","100.67","","27","","","","NA"
"2016-05-31 13:00","2016","05","31","13:00","25.0","","10.7","","40","","27","","28","","48.3","","100.68","","27","","","","Mostly Cloudy"
"2016-05-31 14:00","2016","05","31","14:00","23.9","","10.4","","42","","27","","31","","48.3","","100.70","","25","","","","NA"
"2016-05-31 15:00","2016","05","31","15:00","23.1","","10.7","","45","","28","","26","","48.3","","100.77","","25","","","","NA"
"2016-05-31 16:00","2016","05","31","16:00","22.6","","11.5","","49","","30","","26","","48.3","","100.85","","25","","","","Mainly Clear"
"2016-05-31 17:00","2016","05","31","17:00","22.0","","11.0","","49","","33","","25","","24.1","","100.90","","","","","","NA"
"2016-05-31 18:00","2016","05","31","18:00","21.1","","12.1","","56","","32","","17","","24.1","","101.01","","","","","","NA"
"2016-05-31 19:00","2016","05","31","19:00","19.7","","11.8","","60","","34","","16","","24.1","","101.08","","","","","","Mostly Cloudy"
"2016-05-31 20:00","2016","05","31","20:00","18.7","","11.4","","62","","31","","18","","24.1","","101.19","","","","","","NA"
"2016-05-31 21:00","2016","05","31","21:00","18.1","","10.3","","60","","32","","16","","24.1","","101.28","","","","","","NA"
"2016-05-31 22:00","2016","05","31","22:00","17.4","","10.1","","62","","34","","12","","24.1","","101.32","","","","","","Mostly Cloudy"
"2016-05-31 23:00","2016","05","31","23:00","16.4","","9.2","","62","","2","","27","","24.1","","101.40","","","","","","NA"
