"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-03-27 04:00","2018","03","27","04:00","-4.6","","-9.3","","70","","3","","12","","24.1","","103.04","","","","-9","","Mainly Clear"
"2018-03-27 05:00","2018","03","27","05:00","-3.9","","-8.5","","71","","6","","8","","24.1","","103.03","","","","-7","","NA"
"2018-03-27 06:00","2018","03","27","06:00","-1.6","","-7.5","","64","","10","","9","","48.3","","102.95","","","","-5","","NA"
"2018-03-27 07:00","2018","03","27","07:00","0.2","","-7.1","","58","","13","","12","","48.3","","102.85","","","","","","Mostly Cloudy"
"2018-03-27 08:00","2018","03","27","08:00","1.8","","-7.2","","51","","12","","16","","48.3","","102.83","","","","","","NA"
"2018-03-27 09:00","2018","03","27","09:00","3.7","","-7.8","","43","","12","","19","","48.3","","102.74","","","","","","NA"
"2018-03-27 10:00","2018","03","27","10:00","4.7","","-7.3","","42","","13","","26","","48.3","","102.59","","","","","","Mostly Cloudy"
"2018-03-27 11:00","2018","03","27","11:00","6.0","","-7.5","","37","","13","","26","","48.3","","102.48","","","","","","NA"
"2018-03-27 12:00","2018","03","27","12:00","6.9","","-8.5","","33","","12","","31","","48.3","","102.33","","","","","","NA"
"2018-03-27 13:00","2018","03","27","13:00","7.2","","-7.2","","35","","13","","27","","48.3","","102.22","","","","","","Cloudy"
"2018-03-27 14:00","2018","03","27","14:00","7.6","","-7.4","","34","","13","","30","","48.3","","102.06","","","","","","NA"
"2018-03-27 15:00","2018","03","27","15:00","7.5","","-7.2","","34","","14","","31","","48.3","","101.90","","","","","","NA"
"2018-03-27 16:00","2018","03","27","16:00","7.1","","-8.0","","33","","13","","24","","48.3","","101.71","","","","","","Cloudy"
"2018-03-27 17:00","2018","03","27","17:00","7.1","","-8.8","","31","","15","","31","","48.3","","101.64","","","","","","NA"
"2018-03-27 18:00","2018","03","27","18:00","6.4","","-7.5","","36","","13","","20","","24.1","","101.55","","","","","","NA"
"2018-03-27 19:00","2018","03","27","19:00","6.7","","-8.0","","34","","15","","30","","24.1","","101.48","","","","","","Cloudy"
"2018-03-27 20:00","2018","03","27","20:00","6.6","","-7.3","","36","","17","","27","","24.1","","101.47","","","","","","NA"
"2018-03-27 21:00","2018","03","27","21:00","6.1","","-4.5","","46","","20","","19","","24.1","","101.49","","","","","","Rain"
"2018-03-27 22:00","2018","03","27","22:00","4.2","","-1.8","","65","","18","","14","","24.1","","101.43","","","","","","Rain"
"2018-03-27 23:00","2018","03","27","23:00","2.4","","-0.6","","80","","14","","18","","24.1","","101.38","","","","","","Rain"
"2018-03-28 00:00","2018","03","28","00:00","1.9","","-0.2","","86","","13","","11","","11.3","","101.28","","","","","","Rain"
"2018-03-28 01:00","2018","03","28","01:00","2.6","","-0.9","","78","","15","","17","","16.1","","101.21","","","","","","Drizzle"
"2018-03-28 02:00","2018","03","28","02:00","2.0","","0.1","","87","","15","","16","","12.9","","101.17","","","","","","Drizzle"
"2018-03-28 03:00","2018","03","28","03:00","1.5","","0.7","","94","","17","","10","","9.7","","101.15","","","","","","Drizzle,Fog"
"2018-03-28 04:00","2018","03","28","04:00","1.5","","0.8","","96","","16","","8","","8.1","","101.15","","","","","","Drizzle,Fog"
"2018-03-28 05:00","2018","03","28","05:00","1.5","","0.9","","96","","14","","11","","9.7","","101.14","","","","","","Drizzle,Fog"
"2018-03-28 06:00","2018","03","28","06:00","1.6","","1.0","","96","","15","","8","","4.8","","101.20","","","","","","Drizzle,Fog"
"2018-03-28 07:00","2018","03","28","07:00","1.7","","1.2","","96","","16","","8","","3.2","","101.22","","","","","","Drizzle,Fog"
"2018-03-28 08:00","2018","03","28","08:00","2.1","","1.6","","96","","20","","7","","4.8","","101.24","","","","","","Drizzle,Fog"
"2018-03-28 09:00","2018","03","28","09:00","2.6","","2.0","","96","","26","","5","","3.2","","101.24","","","","","","Fog"
"2018-03-28 10:00","2018","03","28","10:00","2.8","","2.3","","96","","22","","7","","2.0","","101.26","","","","","","Fog"
"2018-03-28 11:00","2018","03","28","11:00","3.8","","3.2","","96","","27","","7","","9.7","","101.28","","","","","","Fog"
"2018-03-28 12:00","2018","03","28","12:00","4.7","","2.6","","87","","22","","5","","24.1","","101.21","","","","","","NA"
"2018-03-28 13:00","2018","03","28","13:00","5.3","","3.1","","86","","21","","12","","24.1","","101.19","","","","","","Cloudy"
"2018-03-28 14:00","2018","03","28","14:00","5.8","","2.9","","81","","22","","10","","24.1","","101.21","","","","","","NA"
"2018-03-28 15:00","2018","03","28","15:00","6.4","","2.3","","75","","22","","6","","24.1","","101.19","","","","","","NA"
"2018-03-28 16:00","2018","03","28","16:00","6.2","","2.1","","75","","23","","9","","24.1","","101.17","","","","","","Cloudy"
"2018-03-28 17:00","2018","03","28","17:00","5.7","","2.0","","77","","22","","13","","24.1","","101.19","","","","","","NA"
"2018-03-28 18:00","2018","03","28","18:00","5.4","","2.0","","79","","22","","15","","24.1","","101.19","","","","","","NA"
"2018-03-28 19:00","2018","03","28","19:00","3.2","","1.3","","88","","24","","12","","24.1","","101.20","","","","","","Mainly Clear"
"2018-03-28 20:00","2018","03","28","20:00","3.0","","1.3","","89","","36","","2","","24.1","","101.26","","","","","","NA"
"2018-03-28 21:00","2018","03","28","21:00","3.5","","2.0","","90","","22","","5","","24.1","","101.33","","","","","","NA"
"2018-03-28 22:00","2018","03","28","22:00","3.2","","1.6","","89","","16","","8","","24.1","","101.29","","","","","","Mostly Cloudy"
"2018-03-28 23:00","2018","03","28","23:00","2.9","","1.6","","91","","13","","8","","24.1","","101.29","","","","","","NA"
"2018-03-29 00:00","2018","03","29","00:00","3.0","","1.8","","92","","15","","8","","24.1","","101.27","","","","","","NA"
"2018-03-29 01:00","2018","03","29","01:00","2.9","","1.8","","93","","14","","6","","16.1","","101.23","","","","","","Cloudy"
"2018-03-29 02:00","2018","03","29","02:00","3.0","","2.0","","93","","16","","4","","11.3","","101.26","","","","","","NA"
"2018-03-29 03:00","2018","03","29","03:00","3.0","","1.9","","93","","18","","5","","8.1","","101.24","","","","","","Fog"
"2018-03-29 04:00","2018","03","29","04:00","2.5","","1.7","","94","","10","","4","","9.7","","101.22","","","","","","Fog"
"2018-03-29 05:00","2018","03","29","05:00","3.3","","2.2","","93","","16","","12","","16.1","","101.25","","","","","","NA"
"2018-03-29 06:00","2018","03","29","06:00","3.6","","2.1","","90","","13","","4","","16.1","","101.27","","","","","","NA"
"2018-03-29 07:00","2018","03","29","07:00","3.5","","2.2","","91","","32","","3","","24.1","","101.32","","","","","","Cloudy"
"2018-03-29 08:00","2018","03","29","08:00","4.7","","2.9","","88","","3","","3","","24.1","","101.34","","","","","","NA"
"2018-03-29 09:00","2018","03","29","09:00","6.3","","3.0","","79","","13","","10","","24.1","","101.24","","","","","","NA"
"2018-03-29 10:00","2018","03","29","10:00","7.6","","3.0","","72","","18","","9","","24.1","","101.25","","","","","","Cloudy"
"2018-03-29 11:00","2018","03","29","11:00","8.2","","2.4","","67","","12","","13","","24.1","","101.23","","","","","","NA"
"2018-03-29 12:00","2018","03","29","12:00","9.0","","2.8","","65","","10","","14","","24.1","","101.14","","","","","","NA"
"2018-03-29 13:00","2018","03","29","13:00","9.4","","2.1","","60","","10","","13","","24.1","","101.09","","","","","","Cloudy"
"2018-03-29 14:00","2018","03","29","14:00","10.1","","2.7","","60","","8","","16","","24.1","","101.00","","","","","","NA"
"2018-03-29 15:00","2018","03","29","15:00","10.2","","3.2","","62","","10","","13","","24.1","","100.88","","","","","","NA"
"2018-03-29 16:00","2018","03","29","16:00","9.6","","3.1","","63","","9","","12","","24.1","","100.81","","","","","","Cloudy"
"2018-03-29 17:00","2018","03","29","17:00","9.3","","3.1","","65","","7","","13","","24.1","","100.76","","","","","","NA"
"2018-03-29 18:00","2018","03","29","18:00","6.3","","3.2","","80","","4","","21","","16.1","","100.73","","","","","","Rain"
"2018-03-29 19:00","2018","03","29","19:00","5.4","","3.6","","88","","5","","18","","16.1","","100.67","","","","","","Rain"
"2018-03-29 20:00","2018","03","29","20:00","4.8","","3.2","","89","","6","","20","","24.1","","100.57","","","","","","Rain"
"2018-03-29 21:00","2018","03","29","21:00","4.6","","3.2","","91","","4","","17","","19.3","","100.46","","","","","","Rain"
"2018-03-29 22:00","2018","03","29","22:00","4.2","","3.3","","94","","4","","19","","16.1","","100.30","","","","","","Rain"
"2018-03-29 23:00","2018","03","29","23:00","4.2","","3.6","","96","","3","","16","","12.9","","100.20","","","","","","Rain"
"2018-03-30 00:00","2018","03","30","00:00","4.2","","3.7","","96","","3","","15","","9.7","","100.07","","","","","","Rain,Fog"
"2018-03-30 01:00","2018","03","30","01:00","3.5","","3.1","","97","","1","","17","","9.7","","99.97","","","","","","Rain,Fog"
"2018-03-30 02:00","2018","03","30","02:00","3.1","","2.6","","97","","2","","17","","9.7","","99.84","","","","","","Rain,Fog"
"2018-03-30 03:00","2018","03","30","03:00","2.9","","2.4","","97","","36","","15","","9.7","","99.81","","","","","","Rain,Fog"
"2018-03-30 04:00","2018","03","30","04:00","2.8","","2.4","","97","","34","","14","","9.7","","99.86","","","","","","Rain,Fog"
"2018-03-30 05:00","2018","03","30","05:00","3.2","","2.7","","97","","30","","9","","12.9","","99.94","","","","","","Rain"
"2018-03-30 06:00","2018","03","30","06:00","3.4","","2.9","","96","","25","","8","","24.1","","100.00","","","","","","Rain"
"2018-03-30 07:00","2018","03","30","07:00","4.0","","3.4","","96","","25","","16","","24.1","","100.12","","","","","","Rain"
"2018-03-30 08:00","2018","03","30","08:00","4.9","","3.5","","91","","27","","17","","24.1","","100.25","","","","","","NA"
"2018-03-30 09:00","2018","03","30","09:00","5.0","","2.8","","85","","27","","15","","24.1","","100.33","","","","","","NA"
"2018-03-30 10:00","2018","03","30","10:00","5.1","","2.8","","85","","29","","22","","24.1","","100.41","","","","","","Cloudy"
"2018-03-30 11:00","2018","03","30","11:00","6.8","","3.5","","79","","28","","21","","48.3","","100.47","","","","","","NA"
"2018-03-30 12:00","2018","03","30","12:00","7.5","","3.3","","75","","28","","29","","48.3","","100.47","","","","","","NA"
"2018-03-30 13:00","2018","03","30","13:00","8.1","","3.4","","72","","28","","24","","24.1","","100.51","","","","","","Cloudy"
"2018-03-30 14:00","2018","03","30","14:00","8.0","","2.3","","67","","29","","28","","24.1","","100.53","","","","","","NA"
"2018-03-30 15:00","2018","03","30","15:00","6.8","","0.5","","64","","30","","30","","48.3","","100.56","","","","","","NA"
"2018-03-30 16:00","2018","03","30","16:00","5.1","","-1.2","","63","","30","","27","","48.3","","100.71","","","","","","Cloudy"
"2018-03-30 17:00","2018","03","30","17:00","4.8","","-3.3","","55","","31","","19","","48.3","","100.83","","","","","","NA"
"2018-03-30 18:00","2018","03","30","18:00","4.6","","-4.0","","53","","31","","13","","48.3","","100.93","","","","","","NA"
"2018-03-30 19:00","2018","03","30","19:00","4.3","","-7.1","","43","","31","","20","","24.1","","100.99","","","","","","Cloudy"
"2018-03-30 20:00","2018","03","30","20:00","3.6","","-7.6","","44","","31","","19","","24.1","","101.11","","","","","","NA"
"2018-03-30 21:00","2018","03","30","21:00","2.9","","-7.7","","46","","31","","17","","24.1","","101.19","","","","","","NA"
"2018-03-30 22:00","2018","03","30","22:00","2.3","","-8.8","","44","","31","","14","","24.1","","101.25","","","","","","Mostly Cloudy"
"2018-03-30 23:00","2018","03","30","23:00","1.5","","-10.2","","42","","31","","12","","24.1","","101.34","","","","","","NA"
"2018-03-31 00:00","2018","03","31","00:00","0.9","","-10.2","","43","","34","","7","","24.1","","101.42","","","","","","NA"
"2018-03-31 01:00","2018","03","31","01:00","-0.6","","-9.9","","49","","29","","7","","24.1","","101.50","","","","-3","","Clear"
"2018-03-31 02:00","2018","03","31","02:00","-1.7","","-7.1","","67","","36","","2","","24.1","","101.54","","","","-2","","NA"
"2018-03-31 03:00","2018","03","31","03:00","-2.5","","-8.6","","63","","24","","5","","24.1","","101.56","","","","-4","","NA"
"2018-03-31 04:00","2018","03","31","04:00","-2.5","","-7.8","","67","","22","","8","","24.1","","101.62","","","","-6","","Clear"
"2018-03-31 05:00","2018","03","31","05:00","-2.1","","-9.8","","56","","20","","7","","24.1","","101.67","","","","-5","","NA"
"2018-03-31 06:00","2018","03","31","06:00","-1.4","","-7.7","","62","","22","","14","","48.3","","101.69","","","","-6","","NA"
"2018-03-31 07:00","2018","03","31","07:00","-0.2","","-4.7","","72","","19","","18","","48.3","","101.73","","","","-5","","Clear"
"2018-03-31 08:00","2018","03","31","08:00","0.4","","-6.2","","61","","23","","18","","48.3","","101.73","","","","","","NA"
"2018-03-31 09:00","2018","03","31","09:00","1.9","","-6.3","","54","","24","","26","","48.3","","101.73","","","","","","NA"
"2018-03-31 10:00","2018","03","31","10:00","3.1","","-5.9","","51","","22","","25","","48.3","","101.71","","","","","","Clear"
"2018-03-31 11:00","2018","03","31","11:00","3.8","","-4.7","","54","","22","","27","","48.3","","101.62","","","","","","NA"
"2018-03-31 12:00","2018","03","31","12:00","4.4","","-4.3","","53","","22","","26","","48.3","","101.53","","","","","","NA"
"2018-03-31 13:00","2018","03","31","13:00","5.8","","-4.0","","49","","22","","26","","48.3","","101.55","","","","","","Mainly Clear"
"2018-03-31 14:00","2018","03","31","14:00","7.6","","-2.9","","47","","24","","25","","48.3","","101.42","","","","","","NA"
"2018-03-31 15:00","2018","03","31","15:00","8.0","","-3.8","","43","","22","","26","","48.3","","101.19","","","","","","NA"
"2018-03-31 16:00","2018","03","31","16:00","7.9","","-3.1","","46","","22","","20","","48.3","","101.11","","","","","","Cloudy"
"2018-03-31 17:00","2018","03","31","17:00","7.4","","-3.9","","44","","23","","13","","48.3","","101.06","","","","","","NA"
"2018-03-31 18:00","2018","03","31","18:00","7.1","","-3.8","","46","","19","","8","","48.3","","100.93","","","","","","NA"
"2018-03-31 19:00","2018","03","31","19:00","7.0","","-4.0","","46","","15","","16","","24.1","","100.76","","","","","","Cloudy"
"2018-03-31 20:00","2018","03","31","20:00","6.9","","-5.0","","42","","14","","13","","24.1","","100.75","","","","","","NA"
"2018-03-31 21:00","2018","03","31","21:00","7.9","","-7.2","","34","","16","","19","","24.1","","100.57","","","","","","NA"
"2018-03-31 22:00","2018","03","31","22:00","7.1","","-6.0","","39","","14","","25","","24.1","","100.38","","","","","","Cloudy"
"2018-03-31 23:00","2018","03","31","23:00","7.1","","-5.6","","40","","17","","22","","24.1","","100.25","","","","","","NA"
