"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-11-27 19:00","2016","11","27","19:00","0.6","","-3.9","","72","","28","","16","","24.1","","101.47","","","","","","Mostly Cloudy"
"2016-11-27 20:00","2016","11","27","20:00","0.2","","-4.3","","72","","28","","16","","24.1","","101.48","","","","","","NA"
"2016-11-27 21:00","2016","11","27","21:00","0.1","","-4.7","","70","","28","","17","","24.1","","101.50","","","","","","NA"
"2016-11-27 22:00","2016","11","27","22:00","-0.1","","-5.1","","69","","28","","18","","24.1","","101.51","","","","-5","","Cloudy"
"2016-11-27 23:00","2016","11","27","23:00","-0.1","","-5.3","","68","","29","","13","","24.1","","101.55","","","","-4","","NA"
"2016-11-28 00:00","2016","11","28","00:00","-0.2","","-5.6","","67","","29","","14","","24.1","","101.55","","","","-4","","NA"
"2016-11-28 01:00","2016","11","28","01:00","-0.4","","-5.6","","68","","30","","9","","24.1","","101.57","","","","-4","","Cloudy"
"2016-11-28 02:00","2016","11","28","02:00","-0.7","","-5.9","","68","","27","","10","","24.1","","101.58","","","","-4","","NA"
"2016-11-28 03:00","2016","11","28","03:00","-1.0","","-6.0","","69","","29","","10","","24.1","","101.56","","","","-5","","NA"
"2016-11-28 04:00","2016","11","28","04:00","-1.0","","-6.0","","69","","27","","12","","24.1","","101.61","","","","-5","","Cloudy"
"2016-11-28 05:00","2016","11","28","05:00","-1.0","","-6.4","","67","","31","","7","","24.1","","101.65","","","","-4","","NA"
"2016-11-28 06:00","2016","11","28","06:00","-1.0","","-5.8","","70","","28","","10","","24.1","","101.73","","","","-5","","NA"
"2016-11-28 07:00","2016","11","28","07:00","-1.5","","-5.0","","77","","26","","13","","48.3","","101.73","","","","-6","","Mostly Cloudy"
"2016-11-28 08:00","2016","11","28","08:00","-1.4","","-5.3","","75","","26","","15","","48.3","","101.79","","","","-6","","NA"
"2016-11-28 09:00","2016","11","28","09:00","-1.5","","-5.7","","73","","28","","12","","48.3","","101.82","","","","-6","","NA"
"2016-11-28 10:00","2016","11","28","10:00","-1.4","","-5.6","","73","","36","","2","","24.1","","101.87","","","","-2","","Cloudy"
"2016-11-28 11:00","2016","11","28","11:00","-1.4","","-5.5","","74","","24","","12","","24.1","","101.83","","","","-5","","NA"
"2016-11-28 12:00","2016","11","28","12:00","-1.1","","-5.7","","71","","24","","12","","24.1","","101.80","","","","-5","","NA"
"2016-11-28 13:00","2016","11","28","13:00","-0.9","","-5.9","","69","","30","","10","","24.1","","101.77","","","","-4","","Mostly Cloudy"
"2016-11-28 14:00","2016","11","28","14:00","-0.8","","-6.0","","68","","36","","3","","24.1","","101.72","","","","-2","","NA"
"2016-11-28 15:00","2016","11","28","15:00","-0.7","","-5.9","","68","","8","","10","","24.1","","101.67","","","","-4","","NA"
"2016-11-28 16:00","2016","11","28","16:00","-1.0","","-6.0","","69","","9","","6","","24.1","","101.74","","","","-3","","Mostly Cloudy"
"2016-11-28 17:00","2016","11","28","17:00","-1.7","","-5.7","","74","","9","","9","","24.1","","101.76","","","","-5","","NA"
"2016-11-28 18:00","2016","11","28","18:00","-1.7","","-5.2","","77","","9","","9","","24.1","","101.79","","","","-5","","NA"
"2016-11-28 19:00","2016","11","28","19:00","-1.8","","-5.3","","77","","6","","14","","24.1","","101.75","","","","-6","","Mostly Cloudy"
"2016-11-28 20:00","2016","11","28","20:00","-2.3","","-5.1","","81","","6","","12","","24.1","","101.75","","","","-7","","NA"
"2016-11-28 21:00","2016","11","28","21:00","-2.2","","-5.2","","80","","6","","16","","24.1","","101.75","","","","-7","","NA"
"2016-11-28 22:00","2016","11","28","22:00","-2.3","","-5.1","","81","","5","","18","","24.1","","101.66","","","","-8","","Clear"
"2016-11-28 23:00","2016","11","28","23:00","-2.2","","-4.9","","82","","5","","16","","24.1","","101.69","","","","-7","","NA"
"2016-11-29 00:00","2016","11","29","00:00","-1.6","","-4.6","","80","","5","","18","","24.1","","101.55","","","","-7","","NA"
"2016-11-29 01:00","2016","11","29","01:00","-1.6","","-4.4","","81","","4","","21","","24.1","","101.53","","","","-7","","Cloudy"
"2016-11-29 02:00","2016","11","29","02:00","-1.5","","-4.3","","81","","4","","22","","24.1","","101.56","","","","-7","","NA"
"2016-11-29 03:00","2016","11","29","03:00","-1.5","","-4.3","","81","","4","","22","","24.1","","101.48","","","","-7","","NA"
"2016-11-29 04:00","2016","11","29","04:00","-1.6","","-4.4","","81","","4","","21","","24.1","","101.38","","","","-7","","Cloudy"
"2016-11-29 05:00","2016","11","29","05:00","-1.5","","-4.3","","81","","4","","21","","24.1","","101.31","","","","-7","","NA"
"2016-11-29 06:00","2016","11","29","06:00","-1.3","","-4.2","","81","","4","","21","","24.1","","101.22","","","","-7","","NA"
"2016-11-29 07:00","2016","11","29","07:00","-0.9","","-3.9","","80","","4","","23","","24.1","","101.19","","","","-7","","Cloudy"
"2016-11-29 08:00","2016","11","29","08:00","-0.6","","-2.5","","87","","4","","26","","12.9","","101.09","","","","-7","","Freezing Rain"
"2016-11-29 09:00","2016","11","29","09:00","-0.3","","-1.6","","91","","4","","21","","4.0","","100.94","","","","-6","","Moderate Freezing Rain,Fog"
"2016-11-29 10:00","2016","11","29","10:00","0.3","","-0.6","","94","","5","","17","","3.2","","100.87","","","","","","Rain,Fog"
"2016-11-29 11:00","2016","11","29","11:00","2.0","","1.3","","95","","6","","16","","4.0","","100.78","","","","","","Rain,Fog"
"2016-11-29 12:00","2016","11","29","12:00","1.0","","0.4","","96","","3","","14","","4.8","","100.73","","","","","","Rain,Fog"
"2016-11-29 13:00","2016","11","29","13:00","1.5","","0.9","","96","","2","","15","","8.1","","100.63","","","","","","Rain,Fog"
"2016-11-29 14:00","2016","11","29","14:00","1.7","","1.1","","96","","2","","16","","2.4","","100.67","","","","","","Drizzle,Fog"
"2016-11-29 15:00","2016","11","29","15:00","2.0","","1.4","","96","","3","","16","","4.8","","100.63","","","","","","Drizzle,Fog"
"2016-11-29 16:00","2016","11","29","16:00","1.9","","1.3","","96","","2","","16","","4.0","","100.60","","","","","","Fog"
"2016-11-29 17:00","2016","11","29","17:00","1.7","","1.1","","96","","2","","16","","4.8","","100.65","","","","","","Drizzle,Fog"
"2016-11-29 18:00","2016","11","29","18:00","1.1","","0.5","","96","","1","","18","","6.4","","100.67","","","","","","Fog"
"2016-11-29 19:00","2016","11","29","19:00","1.4","","0.8","","96","","3","","23","","6.4","","100.59","","","","","","Fog"
"2016-11-29 20:00","2016","11","29","20:00","1.5","","0.9","","96","","1","","21","","4.0","","100.63","","","","","","Fog"
"2016-11-29 21:00","2016","11","29","21:00","1.4","","1.0","","97","","2","","16","","2.0","","100.63","","","","","","Fog"
"2016-11-29 22:00","2016","11","29","22:00","1.5","","1.1","","97","","1","","18","","1.6","","100.65","","","","","","Fog"
"2016-11-29 23:00","2016","11","29","23:00","1.4","","1.0","","97","","2","","18","","1.2","","100.69","","","","","","Fog"
"2016-11-30 00:00","2016","11","30","00:00","1.3","","0.9","","97","","2","","20","","1.0","","100.72","","","","","","Fog"
"2016-11-30 01:00","2016","11","30","01:00","1.3","","0.9","","97","","2","","15","","3.2","","100.73","","","","","","Drizzle,Fog"
"2016-11-30 02:00","2016","11","30","02:00","1.4","","1.0","","97","","3","","8","","1.6","","100.81","","","","","","Fog"
"2016-11-30 03:00","2016","11","30","03:00","1.4","","1.0","","97","","36","","13","","2.0","","100.84","","","","","","Fog"
"2016-11-30 04:00","2016","11","30","04:00","1.3","","0.9","","97","","3","","10","","1.2","","100.88","","","","","","Drizzle,Fog"
"2016-11-30 05:00","2016","11","30","05:00","1.4","","1.0","","97","","2","","9","","1.2","","100.94","","","","","","Drizzle,Fog"
"2016-11-30 06:00","2016","11","30","06:00","1.5","","1.1","","97","","2","","13","","1.2","","100.96","","","","","","Drizzle,Fog"
"2016-11-30 07:00","2016","11","30","07:00","1.5","","1.1","","97","","2","","18","","1.0","","100.97","","","","","","Drizzle,Fog"
"2016-11-30 08:00","2016","11","30","08:00","1.6","","1.2","","97","","3","","18","","1.0","","101.02","","","","","","Drizzle,Fog"
"2016-11-30 09:00","2016","11","30","09:00","2.1","","1.8","","98","","5","","16","","1.6","","100.99","","","","","","Fog"
"2016-11-30 10:00","2016","11","30","10:00","2.4","","2.0","","97","","6","","15","","4.8","","101.00","","","","","","Fog"
"2016-11-30 11:00","2016","11","30","11:00","2.9","","2.3","","96","","4","","18","","4.8","","100.90","","","","","","Fog"
"2016-11-30 12:00","2016","11","30","12:00","3.0","","2.4","","96","","3","","21","","4.8","","100.79","","","","","","Fog"
"2016-11-30 13:00","2016","11","30","13:00","3.2","","2.6","","96","","3","","27","","6.4","","100.72","","","","","","Fog"
"2016-11-30 14:00","2016","11","30","14:00","3.5","","2.9","","96","","4","","22","","6.4","","100.65","","","","","","Fog"
"2016-11-30 15:00","2016","11","30","15:00","3.7","","3.3","","97","","4","","25","","3.2","","100.64","","","","","","Fog"
"2016-11-30 16:00","2016","11","30","16:00","3.7","","3.3","","97","","4","","31","","3.2","","100.46","","","","","","Fog"
"2016-11-30 17:00","2016","11","30","17:00","4.2","","3.8","","97","","3","","31","","6.4","","100.40","","","","","","Fog"
"2016-11-30 18:00","2016","11","30","18:00","4.8","","4.2","","96","","4","","27","","12.9","","100.33","","","","","","Rain"
"2016-11-30 19:00","2016","11","30","19:00","5.0","","4.3","","95","","3","","22","","11.3","","100.30","","","","","","Rain"
"2016-11-30 20:00","2016","11","30","20:00","5.7","","5.0","","95","","4","","21","","11.3","","100.13","","","","","","Rain"
"2016-11-30 21:00","2016","11","30","21:00","7.7","","6.8","","94","","10","","19","","24.1","","99.99","","","","","","Rain"
"2016-11-30 22:00","2016","11","30","22:00","8.1","","6.4","","89","","10","","22","","19.3","","99.83","","","","","","Rain"
"2016-11-30 23:00","2016","11","30","23:00","7.5","","6.1","","91","","9","","26","","24.1","","99.71","","","","","","NA"
