"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-26 21:00","2017","02","26","21:00","-2.4","","-9.4","","59","","17","","20","","24.1","","101.20","","","","-8","","NA"
"2017-02-26 22:00","2017","02","26","22:00","-1.2","","-7.0","","65","","22","","28","","24.1","","101.21","","","","-8","","Clear"
"2017-02-26 23:00","2017","02","26","23:00","-1.1","","-6.5","","67","","22","","26","","24.1","","101.20","","","","-7","","NA"
"2017-02-27 00:00","2017","02","27","00:00","-0.7","","-5.5","","70","","22","","35","","24.1","","101.19","","","","-8","","Snow"
"2017-02-27 01:00","2017","02","27","01:00","-1.0","","-5.1","","74","","23","","32","","24.1","","101.16","","","","-8","","Snow"
"2017-02-27 02:00","2017","02","27","02:00","-0.3","","-5.5","","68","","23","","28","","24.1","","101.11","","","","-7","","NA"
"2017-02-27 03:00","2017","02","27","03:00","0.4","","-5.8","","63","","22","","25","","24.1","","101.08","","","","","","NA"
"2017-02-27 04:00","2017","02","27","04:00","1.3","","-6.1","","58","","23","","30","","24.1","","101.10","","","","","","Cloudy"
"2017-02-27 05:00","2017","02","27","05:00","1.9","","-5.5","","58","","23","","37","","24.1","","101.12","","","","","","NA"
"2017-02-27 06:00","2017","02","27","06:00","2.1","","-4.9","","60","","24","","30","","24.1","","101.14","","","","","","NA"
"2017-02-27 07:00","2017","02","27","07:00","2.3","","-4.7","","60","","23","","35","","24.1","","101.20","","","","","","Mostly Cloudy"
"2017-02-27 08:00","2017","02","27","08:00","2.3","","-4.0","","63","","23","","26","","48.3","","101.30","","","","","","NA"
"2017-02-27 09:00","2017","02","27","09:00","3.7","","-3.8","","58","","24","","41","","48.3","","101.40","","","","","","NA"
"2017-02-27 10:00","2017","02","27","10:00","4.4","","-3.1","","58","","25","","29","","48.3","","101.46","","","","","","Cloudy"
"2017-02-27 11:00","2017","02","27","11:00","4.5","","-3.3","","57","","25","","37","","48.3","","101.52","","","","","","NA"
"2017-02-27 12:00","2017","02","27","12:00","5.1","","-4.0","","52","","25","","34","","48.3","","101.57","","","","","","NA"
"2017-02-27 13:00","2017","02","27","13:00","5.1","","-4.2","","51","","26","","41","","48.3","","101.58","","","","","","Mostly Cloudy"
"2017-02-27 14:00","2017","02","27","14:00","5.4","","-3.7","","52","","26","","28","","48.3","","101.62","","","","","","NA"
"2017-02-27 15:00","2017","02","27","15:00","5.2","","-4.4","","50","","27","","29","","48.3","","101.68","","","","","","NA"
"2017-02-27 16:00","2017","02","27","16:00","5.0","","-6.0","","45","","27","","26","","48.3","","101.71","","","","","","Mainly Clear"
"2017-02-27 17:00","2017","02","27","17:00","4.5","","-6.7","","44","","28","","23","","48.3","","101.79","","","","","","NA"
"2017-02-27 18:00","2017","02","27","18:00","3.3","","-7.0","","47","","27","","14","","48.3","","101.88","","","","","","NA"
"2017-02-27 19:00","2017","02","27","19:00","2.5","","-7.2","","49","","26","","10","","24.1","","101.96","","","","","","Clear"
"2017-02-27 20:00","2017","02","27","20:00","1.7","","-7.1","","52","","21","","10","","24.1","","102.01","","","","","","NA"
"2017-02-27 21:00","2017","02","27","21:00","1.1","","-6.3","","58","","21","","10","","24.1","","102.07","","","","","","NA"
"2017-02-27 22:00","2017","02","27","22:00","0.2","","-4.5","","71","","22","","10","","24.1","","102.11","","","","","","Clear"
"2017-02-27 23:00","2017","02","27","23:00","-0.3","","-4.9","","71","","23","","4","","24.1","","102.15","","","","-2","","NA"
"2017-02-28 00:00","2017","02","28","00:00","-0.9","","-5.9","","69","","21","","4","","24.1","","102.18","","","","-2","","NA"
"2017-02-28 01:00","2017","02","28","01:00","-1.6","","-4.4","","81","","20","","3","","24.1","","102.25","","","","-3","","Clear"
"2017-02-28 02:00","2017","02","28","02:00","-2.6","","-5.4","","81","","0","","1","","24.1","","102.30","","","","-3","","NA"
"2017-02-28 03:00","2017","02","28","03:00","-3.9","","-5.8","","87","","0","","1","","24.1","","102.34","","","","-4","","NA"
"2017-02-28 04:00","2017","02","28","04:00","-4.1","","-5.8","","88","","20","","5","","24.1","","102.37","","","","-6","","Clear"
"2017-02-28 05:00","2017","02","28","05:00","-4.4","","-6.1","","88","","5","","3","","24.1","","102.39","","","","-6","","NA"
"2017-02-28 06:00","2017","02","28","06:00","-4.2","","-6.2","","86","","36","","1","","24.1","","102.40","","","","-5","","NA"
"2017-02-28 07:00","2017","02","28","07:00","-4.2","","-6.1","","87","","36","","1","","24.1","","102.40","","","","-5","","Mostly Cloudy"
"2017-02-28 08:00","2017","02","28","08:00","-0.7","","-3.9","","79","","2","","11","","48.3","","102.41","","","","-4","","NA"
"2017-02-28 09:00","2017","02","28","09:00","0.6","","-3.5","","74","","2","","9","","24.1","","102.37","","","","","","NA"
"2017-02-28 10:00","2017","02","28","10:00","2.8","","-5.6","","54","","9","","14","","24.1","","102.29","","","","","","Mainly Clear"
"2017-02-28 11:00","2017","02","28","11:00","4.0","","-4.5","","54","","10","","13","","24.1","","102.19","","","","","","NA"
"2017-02-28 12:00","2017","02","28","12:00","5.6","","-4.8","","47","","10","","10","","24.1","","102.12","","","","","","NA"
"2017-02-28 13:00","2017","02","28","13:00","6.6","","-3.4","","49","","8","","13","","24.1","","101.99","","","","","","Mostly Cloudy"
"2017-02-28 14:00","2017","02","28","14:00","7.6","","-2.2","","50","","12","","18","","24.1","","101.84","","","","","","NA"
"2017-02-28 15:00","2017","02","28","15:00","8.1","","-1.7","","50","","10","","17","","24.1","","101.69","","","","","","NA"
"2017-02-28 16:00","2017","02","28","16:00","7.7","","-1.3","","53","","8","","10","","24.1","","101.60","","","","","","Cloudy"
"2017-02-28 17:00","2017","02","28","17:00","4.7","","-1.5","","64","","4","","17","","24.1","","101.51","","","","","","NA"
"2017-02-28 18:00","2017","02","28","18:00","4.0","","-2.2","","64","","4","","13","","24.1","","101.45","","","","","","NA"
"2017-02-28 19:00","2017","02","28","19:00","3.3","","-1.7","","70","","3","","16","","24.1","","101.28","","","","","","Rain"
"2017-02-28 20:00","2017","02","28","20:00","3.1","","-1.5","","72","","5","","10","","24.1","","101.12","","","","","","NA"
"2017-02-28 21:00","2017","02","28","21:00","5.8","","-0.9","","62","","10","","10","","24.1","","100.97","","","","","","NA"
"2017-02-28 22:00","2017","02","28","22:00","5.5","","-0.8","","64","","10","","8","","24.1","","100.83","","","","","","Cloudy"
"2017-02-28 23:00","2017","02","28","23:00","5.8","","-0.1","","66","","12","","15","","24.1","","100.60","","","","","","NA"
