"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-27 05:00","2016","03","27","05:00","-3.4","","-5.1","","88","","2","","13","","24.1","","102.26","","","","-8","","NA"
"2016-03-27 06:00","2016","03","27","06:00","-3.8","","-5.2","","90","","3","","10","","24.1","","102.27","","","","-8","","NA"
"2016-03-27 07:00","2016","03","27","07:00","-2.3","","-4.0","","88","","2","","10","","24.1","","102.26","","","","-6","","Mostly Cloudy"
"2016-03-27 08:00","2016","03","27","08:00","-0.8","","-2.9","","86","","2","","8","","24.1","","102.22","","","","-4","","NA"
"2016-03-27 09:00","2016","03","27","09:00","1.1","","-1.8","","81","","2","","8","","24.1","","102.15","","","","","","NA"
"2016-03-27 10:00","2016","03","27","10:00","3.8","","-1.2","","70","","13","","6","","24.1","","102.09","","","","","","Mostly Cloudy"
"2016-03-27 11:00","2016","03","27","11:00","5.6","","0.0","","67","","3","","6","","24.1","","102.07","","","","","","NA"
"2016-03-27 12:00","2016","03","27","12:00","7.9","","1.1","","62","","5","","5","","24.1","","101.97","","","","","","NA"
"2016-03-27 13:00","2016","03","27","13:00","10.8","","1.1","","51","","36","","3","","24.1","","101.84","","","","","","Clear"
"2016-03-27 14:00","2016","03","27","14:00","11.8","","1.8","","50","","12","","9","","24.1","","101.71","","","","","","NA"
"2016-03-27 15:00","2016","03","27","15:00","13.3","","3.2","","50","","10","","14","","48.3","","101.62","","","","","","NA"
"2016-03-27 16:00","2016","03","27","16:00","13.8","","2.5","","46","","14","","17","","48.3","","101.53","","","","","","Mostly Cloudy"
"2016-03-27 17:00","2016","03","27","17:00","13.6","","2.6","","47","","11","","13","","48.3","","101.46","","","","","","NA"
"2016-03-27 18:00","2016","03","27","18:00","12.5","","2.4","","50","","10","","11","","48.3","","101.40","","","","","","NA"
"2016-03-27 19:00","2016","03","27","19:00","9.9","","1.8","","57","","4","","13","","24.1","","101.35","","","","","","Clear"
"2016-03-27 20:00","2016","03","27","20:00","5.7","","2.0","","77","","3","","18","","24.1","","101.25","","","","","","NA"
"2016-03-27 21:00","2016","03","27","21:00","4.6","","1.8","","82","","3","","16","","24.1","","101.16","","","","","","NA"
"2016-03-27 22:00","2016","03","27","22:00","3.6","","1.3","","85","","2","","13","","24.1","","101.09","","","","","","Clear"
"2016-03-27 23:00","2016","03","27","23:00","3.2","","0.9","","85","","2","","12","","24.1","","101.02","","","","","","NA"
"2016-03-28 00:00","2016","03","28","00:00","1.8","","-0.1","","87","","3","","8","","24.1","","100.97","","","","","","NA"
"2016-03-28 01:00","2016","03","28","01:00","6.5","","2.0","","73","","12","","10","","24.1","","100.86","","","","","","Clear"
"2016-03-28 02:00","2016","03","28","02:00","4.8","","1.3","","78","","10","","7","","24.1","","100.76","","","","","","NA"
"2016-03-28 03:00","2016","03","28","03:00","4.4","","2.1","","85","","9","","7","","24.1","","100.61","","","","","","NA"
"2016-03-28 04:00","2016","03","28","04:00","5.6","","2.4","","80","","8","","9","","24.1","","100.44","","","","","","Mainly Clear"
"2016-03-28 05:00","2016","03","28","05:00","6.5","","2.8","","77","","9","","8","","24.1","","100.32","","","","","","NA"
"2016-03-28 06:00","2016","03","28","06:00","7.4","","2.9","","73","","12","","18","","24.1","","100.18","","","","","","NA"
"2016-03-28 07:00","2016","03","28","07:00","7.9","","3.4","","73","","11","","25","","24.1","","99.97","","","","","","Cloudy"
"2016-03-28 08:00","2016","03","28","08:00","7.4","","3.5","","76","","11","","27","","24.1","","99.76","","","","","","NA"
"2016-03-28 09:00","2016","03","28","09:00","7.1","","4.8","","85","","11","","23","","6.4","","99.75","","","","","","Rain,Fog"
"2016-03-28 10:00","2016","03","28","10:00","7.0","","5.8","","92","","12","","23","","11.3","","99.64","","","","","","Rain"
"2016-03-28 11:00","2016","03","28","11:00","6.9","","5.5","","91","","13","","34","","12.9","","99.46","","","","","","Rain"
"2016-03-28 12:00","2016","03","28","12:00","6.9","","5.7","","92","","14","","32","","6.4","","99.34","","","","","","Drizzle,Fog"
"2016-03-28 13:00","2016","03","28","13:00","6.5","","5.5","","93","","14","","25","","3.2","","99.28","","","","","","Drizzle,Fog"
"2016-03-28 14:00","2016","03","28","14:00","6.6","","5.9","","95","","14","","23","","4.0","","99.18","","","","","","Drizzle,Fog"
"2016-03-28 15:00","2016","03","28","15:00","6.9","","6.2","","95","","13","","17","","6.4","","99.07","","","","","","Rain,Fog"
"2016-03-28 16:00","2016","03","28","16:00","6.9","","6.2","","95","","5","","4","","3.2","","99.06","","","","","","Drizzle,Fog"
"2016-03-28 17:00","2016","03","28","17:00","5.8","","5.4","","97","","32","","12","","4.8","","99.09","","","","","","Rain,Fog"
"2016-03-28 18:00","2016","03","28","18:00","4.2","","3.6","","96","","34","","13","","4.0","","99.11","","","","","","Rain,Fog"
"2016-03-28 19:00","2016","03","28","19:00","3.3","","2.6","","95","","35","","23","","8.1","","99.17","","","","","","Rain,Fog"
"2016-03-28 20:00","2016","03","28","20:00","3.0","","2.1","","94","","36","","27","","8.1","","99.24","","","","","","Rain,Fog"
"2016-03-28 21:00","2016","03","28","21:00","2.8","","1.5","","91","","35","","19","","16.1","","99.31","","","","","","Rain"
"2016-03-28 22:00","2016","03","28","22:00","2.9","","1.6","","91","","31","","14","","19.3","","99.37","","","","","","Rain"
"2016-03-28 23:00","2016","03","28","23:00","3.1","","1.6","","90","","31","","17","","24.1","","99.47","","","","","","Rain"
"2016-03-29 00:00","2016","03","29","00:00","3.2","","1.7","","90","","28","","15","","24.1","","99.59","","","","","","Rain"
"2016-03-29 01:00","2016","03","29","01:00","3.2","","1.4","","88","","30","","22","","24.1","","99.71","","","","","","Rain"
"2016-03-29 02:00","2016","03","29","02:00","3.2","","0.3","","81","","31","","22","","24.1","","99.84","","","","","","Rain"
"2016-03-29 03:00","2016","03","29","03:00","2.8","","-1.8","","72","","31","","26","","16.1","","99.98","","","","","","Rain,Snow"
"2016-03-29 04:00","2016","03","29","04:00","1.9","","-2.3","","74","","29","","25","","12.9","","100.08","","","","","","Snow"
"2016-03-29 05:00","2016","03","29","05:00","0.9","","-3.4","","73","","30","","22","","19.3","","100.23","","","","","","Snow"
"2016-03-29 06:00","2016","03","29","06:00","0.4","","-4.4","","70","","29","","21","","24.1","","100.38","","","","","","NA"
"2016-03-29 07:00","2016","03","29","07:00","0.0","","-5.8","","65","","28","","25","","24.1","","100.53","","","","-6","","Mainly Clear"
"2016-03-29 08:00","2016","03","29","08:00","0.6","","-6.3","","60","","29","","25","","24.1","","100.64","","","","","","NA"
"2016-03-29 09:00","2016","03","29","09:00","1.0","","-8.0","","51","","32","","31","","48.3","","100.75","","","","","","NA"
"2016-03-29 10:00","2016","03","29","10:00","2.3","","-8.8","","44","","31","","31","","48.3","","100.84","","","","","","Mainly Clear"
"2016-03-29 11:00","2016","03","29","11:00","3.9","","-10.6","","34","","32","","35","","48.3","","100.90","","","","","","NA"
"2016-03-29 12:00","2016","03","29","12:00","5.0","","-10.4","","32","","31","","29","","48.3","","100.96","","","","","","NA"
"2016-03-29 13:00","2016","03","29","13:00","5.8","","-11.4","","28","","32","","30","","48.3","","101.04","","","","","","Mainly Clear"
"2016-03-29 14:00","2016","03","29","14:00","5.7","","-11.0","","29","","30","","35","","48.3","","101.09","","","","","","NA"
"2016-03-29 15:00","2016","03","29","15:00","6.0","","-11.2","","28","","31","","25","","48.3","","101.19","","","","","","NA"
"2016-03-29 16:00","2016","03","29","16:00","6.3","","-11.4","","27","","32","","22","","48.3","","101.26","","","","","","Mainly Clear"
"2016-03-29 17:00","2016","03","29","17:00","6.2","","-12.0","","26","","31","","27","","48.3","","101.35","","","","","","NA"
"2016-03-29 18:00","2016","03","29","18:00","4.8","","-10.6","","32","","29","","18","","48.3","","101.43","","","","","","NA"
"2016-03-29 19:00","2016","03","29","19:00","3.6","","-10.5","","35","","28","","16","","24.1","","101.52","","","","","","Clear"
"2016-03-29 20:00","2016","03","29","20:00","2.5","","-9.8","","40","","29","","12","","24.1","","101.65","","","","","","NA"
"2016-03-29 21:00","2016","03","29","21:00","2.7","","-10.3","","38","","29","","17","","24.1","","101.73","","","","","","NA"
"2016-03-29 22:00","2016","03","29","22:00","1.4","","-10.2","","42","","29","","11","","24.1","","101.76","","","","","","Clear"
"2016-03-29 23:00","2016","03","29","23:00","0.5","","-9.3","","48","","27","","9","","24.1","","101.75","","","","","","NA"
"2016-03-30 00:00","2016","03","30","00:00","0.3","","-9.8","","47","","21","","10","","24.1","","101.80","","","","","","NA"
"2016-03-30 01:00","2016","03","30","01:00","-1.0","","-7.2","","63","","21","","12","","24.1","","101.79","","","","-5","","Clear"
"2016-03-30 02:00","2016","03","30","02:00","-1.4","","-7.8","","62","","22","","10","","24.1","","101.80","","","","-5","","NA"
"2016-03-30 03:00","2016","03","30","03:00","-1.6","","-7.0","","67","","22","","10","","24.1","","101.81","","","","-5","","NA"
"2016-03-30 04:00","2016","03","30","04:00","-1.3","","-5.4","","74","","21","","12","","24.1","","101.85","","","","-5","","Clear"
"2016-03-30 05:00","2016","03","30","05:00","-1.6","","-6.0","","72","","24","","8","","24.1","","101.87","","","","-5","","NA"
"2016-03-30 06:00","2016","03","30","06:00","-0.8","","-5.4","","71","","21","","16","","48.3","","101.90","","","","-6","","NA"
"2016-03-30 07:00","2016","03","30","07:00","0.4","","-5.0","","67","","21","","14","","48.3","","101.87","","","","","","Mainly Clear"
"2016-03-30 08:00","2016","03","30","08:00","2.0","","-4.5","","62","","21","","14","","48.3","","101.85","","","","","","NA"
"2016-03-30 09:00","2016","03","30","09:00","4.1","","-4.6","","53","","22","","31","","48.3","","101.81","","","","","","NA"
"2016-03-30 10:00","2016","03","30","10:00","5.1","","-3.4","","54","","21","","25","","48.3","","101.78","","","","","","Mainly Clear"
"2016-03-30 11:00","2016","03","30","11:00","6.4","","-3.5","","49","","21","","28","","48.3","","101.66","","","","","","NA"
"2016-03-30 12:00","2016","03","30","12:00","7.4","","-3.2","","47","","22","","26","","48.3","","101.54","","","","","","NA"
"2016-03-30 13:00","2016","03","30","13:00","8.9","","-3.6","","41","","22","","29","","48.3","","101.45","","","","","","Cloudy"
"2016-03-30 14:00","2016","03","30","14:00","9.2","","-3.7","","40","","23","","19","","48.3","","101.31","","","","","","NA"
"2016-03-30 15:00","2016","03","30","15:00","9.7","","-4.3","","37","","22","","17","","48.3","","101.21","","","","","","NA"
"2016-03-30 16:00","2016","03","30","16:00","9.9","","-4.5","","36","","22","","10","","48.3","","101.12","","","","","","Cloudy"
"2016-03-30 17:00","2016","03","30","17:00","9.7","","-4.6","","36","","15","","16","","48.3","","100.92","","","","","","NA"
"2016-03-30 18:00","2016","03","30","18:00","9.4","","-3.8","","39","","13","","3","","48.3","","100.85","","","","","","NA"
"2016-03-30 19:00","2016","03","30","19:00","9.5","","-1.5","","46","","16","","16","","24.1","","100.78","","","","","","Cloudy"
"2016-03-30 20:00","2016","03","30","20:00","9.4","","-1.6","","46","","16","","13","","24.1","","100.79","","","","","","NA"
"2016-03-30 21:00","2016","03","30","21:00","8.1","","-1.4","","51","","12","","5","","24.1","","100.67","","","","","","NA"
"2016-03-30 22:00","2016","03","30","22:00","6.6","","-1.1","","58","","29","","3","","24.1","","100.60","","","","","","Mostly Cloudy"
"2016-03-30 23:00","2016","03","30","23:00","5.8","","-0.7","","63","","33","","8","","24.1","","100.60","","","","","","NA"
"2016-03-31 00:00","2016","03","31","00:00","5.7","","-1.2","","61","","36","","2","","24.1","","100.58","","","","","","NA"
"2016-03-31 01:00","2016","03","31","01:00","8.1","","1.9","","65","","25","","18","","24.1","","100.64","","","","","","Rain"
"2016-03-31 02:00","2016","03","31","02:00","7.0","","2.1","","71","","15","","7","","24.1","","100.48","","","","","","NA"
"2016-03-31 03:00","2016","03","31","03:00","6.7","","2.8","","76","","14","","11","","24.1","","100.37","","","","","","NA"
"2016-03-31 04:00","2016","03","31","04:00","7.4","","0.8","","63","","12","","8","","24.1","","100.29","","","","","","Cloudy"
"2016-03-31 05:00","2016","03","31","05:00","7.4","","0.2","","60","","14","","5","","24.1","","100.23","","","","","","NA"
"2016-03-31 06:00","2016","03","31","06:00","6.7","","1.4","","69","","16","","12","","19.3","","100.29","","","","","","Rain"
"2016-03-31 07:00","2016","03","31","07:00","5.7","","4.0","","89","","14","","11","","16.1","","100.26","","","","","","Rain"
"2016-03-31 08:00","2016","03","31","08:00","6.7","","5.8","","94","","14","","15","","11.3","","100.20","","","","","","Rain"
"2016-03-31 09:00","2016","03","31","09:00","5.9","","5.2","","95","","14","","18","","6.4","","100.11","","","","","","Rain,Fog"
"2016-03-31 10:00","2016","03","31","10:00","6.1","","5.4","","95","","14","","18","","6.4","","100.06","","","","","","Rain,Fog"
"2016-03-31 11:00","2016","03","31","11:00","6.4","","5.7","","95","","15","","18","","6.4","","100.00","","","","","","Moderate Rain,Fog"
"2016-03-31 12:00","2016","03","31","12:00","7.4","","6.7","","95","","15","","18","","8.1","","99.93","","","","","","Rain,Fog"
"2016-03-31 13:00","2016","03","31","13:00","8.4","","7.8","","96","","15","","21","","6.4","","99.87","","","","","","Rain,Fog"
"2016-03-31 14:00","2016","03","31","14:00","8.9","","8.3","","96","","15","","19","","9.7","","99.82","","","","","","Rain,Fog"
"2016-03-31 15:00","2016","03","31","15:00","10.7","","9.8","","94","","18","","22","","12.9","","99.71","","","","","","Rain"
"2016-03-31 16:00","2016","03","31","16:00","12.3","","10.6","","89","","19","","13","","24.1","","99.58","","","","","","Rain"
"2016-03-31 17:00","2016","03","31","17:00","12.4","","9.8","","84","","21","","18","","24.1","","99.53","","","","","","NA"
"2016-03-31 18:00","2016","03","31","18:00","11.2","","8.8","","85","","21","","12","","16.1","","99.56","","","","","","Rain"
"2016-03-31 19:00","2016","03","31","19:00","12.4","","9.1","","80","","16","","19","","16.1","","99.43","","","","","","Rain"
"2016-03-31 20:00","2016","03","31","20:00","12.1","","9.0","","81","","17","","12","","16.1","","99.45","","","","","","Rain"
"2016-03-31 21:00","2016","03","31","21:00","12.1","","9.3","","83","","22","","16","","24.1","","99.42","","","","","","Rain"
"2016-03-31 22:00","2016","03","31","22:00","13.7","","9.8","","77","","20","","22","","24.1","","99.34","","","","","","Rain"
"2016-03-31 23:00","2016","03","31","23:00","14.9","","10.2","","73","","17","","21","","24.1","","99.20","","","","","","NA"
