"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-10-28 04:00","2014","10","28","04:00","7.2","","5.7","","90","","9","","12","","24.1","","101.08","","","","","","Cloudy"
"2014-10-28 05:00","2014","10","28","05:00","7.4","","5.4","","87","","8","","8","","24.1","","101.14","","","","","","NA"
"2014-10-28 06:00","2014","10","28","06:00","7.2","","5.2","","87","","8","","16","","24.1","","100.99","","","","","","NA"
"2014-10-28 07:00","2014","10","28","07:00","7.7","","5.2","","84","","7","","13","","24.1","","101.02","","","","","","Cloudy"
"2014-10-28 08:00","2014","10","28","08:00","8.2","","5.7","","84","","4","","13","","24.1","","101.03","","","","","","NA"
"2014-10-28 09:00","2014","10","28","09:00","8.2","","6.2","","87","","3","","13","","16.1","","101.00","","","","","","Rain Showers"
"2014-10-28 10:00","2014","10","28","10:00","8.6","","6.7","","88","","5","","11","","24.1","","100.92","","","","","","Cloudy"
"2014-10-28 11:00","2014","10","28","11:00","9.3","","6.2","","81","","8","","13","","24.1","","100.86","","","","","","NA"
"2014-10-28 12:00","2014","10","28","12:00","10.0","","6.7","","80","","8","","13","","24.1","","100.78","","","","","","NA"
"2014-10-28 13:00","2014","10","28","13:00","10.6","","7.1","","79","","7","","14","","24.1","","100.68","","","","","","Cloudy"
"2014-10-28 14:00","2014","10","28","14:00","11.7","","7.8","","77","","5","","26","","24.1","","100.59","","","","","","NA"
"2014-10-28 15:00","2014","10","28","15:00","12.7","","7.8","","72","","7","","15","","24.1","","100.48","","","","","","NA"
"2014-10-28 16:00","2014","10","28","16:00","13.5","","7.3","","66","","7","","11","","24.1","","100.45","","","","","","Mostly Cloudy"
"2014-10-28 17:00","2014","10","28","17:00","13.4","","7.7","","68","","6","","10","","24.1","","100.43","","","","","","NA"
"2014-10-28 18:00","2014","10","28","18:00","13.2","","7.7","","69","","6","","14","","24.1","","100.33","","","","","","NA"
"2014-10-28 19:00","2014","10","28","19:00","13.3","","8.0","","70","","9","","16","","24.1","","100.25","","","","","","Cloudy"
"2014-10-28 20:00","2014","10","28","20:00","12.3","","9.3","","82","","35","","3","","24.1","","100.31","","","","","","NA"
"2014-10-28 21:00","2014","10","28","21:00","10.8","","9.7","","93","","35","","4","","24.1","","100.30","","","","","","NA"
"2014-10-28 22:00","2014","10","28","22:00","12.4","","10.7","","89","","18","","9","","24.1","","100.26","","","","","","Rain Showers"
"2014-10-28 23:00","2014","10","28","23:00","11.0","","10.2","","95","","31","","4","","24.1","","100.28","","","","","","Rain Showers"
"2014-10-29 00:00","2014","10","29","00:00","10.6","","10.2","","97","","31","","4","","19.3","","100.30","","","","","","Rain Showers"
"2014-10-29 01:00","2014","10","29","01:00","10.4","","9.8","","96","","32","","8","","11.3","","100.32","","","","","","Rain"
"2014-10-29 02:00","2014","10","29","02:00","10.4","","10.0","","97","","31","","3","","16.1","","100.36","","","","","","NA"
"2014-10-29 03:00","2014","10","29","03:00","10.3","","9.9","","97","","36","","1","","16.1","","100.36","","","","","","NA"
"2014-10-29 04:00","2014","10","29","04:00","10.4","","10.1","","98","","21","","7","","16.1","","100.35","","","","","","Mostly Cloudy"
"2014-10-29 05:00","2014","10","29","05:00","11.0","","10.4","","96","","25","","10","","16.1","","100.35","","","","","","NA"
"2014-10-29 06:00","2014","10","29","06:00","11.2","","10.3","","94","","24","","8","","24.1","","100.38","","","","","","NA"
"2014-10-29 07:00","2014","10","29","07:00","11.2","","10.4","","95","","22","","6","","24.1","","100.39","","","","","","Cloudy"
"2014-10-29 08:00","2014","10","29","08:00","12.0","","11.1","","94","","17","","9","","16.1","","100.39","","","","","","Rain Showers"
"2014-10-29 09:00","2014","10","29","09:00","13.3","","11.9","","91","","22","","22","","19.3","","100.38","","","","","","NA"
"2014-10-29 10:00","2014","10","29","10:00","13.9","","10.2","","78","","22","","36","","24.1","","100.39","","","","","","Mostly Cloudy"
"2014-10-29 11:00","2014","10","29","11:00","13.4","","6.1","","61","","23","","46","","24.1","","100.43","","","","","","NA"
"2014-10-29 12:00","2014","10","29","12:00","13.6","","4.3","","53","","25","","34","","24.1","","100.38","","","","","","NA"
"2014-10-29 13:00","2014","10","29","13:00","13.3","","1.7","","45","","25","","41","","24.1","","100.37","","","","","","Cloudy"
"2014-10-29 14:00","2014","10","29","14:00","12.6","","3.1","","52","","24","","32","","48.3","","100.35","","","","","","NA"
"2014-10-29 15:00","2014","10","29","15:00","11.9","","2.1","","51","","24","","26","","48.3","","100.40","","","","","","NA"
"2014-10-29 16:00","2014","10","29","16:00","11.4","","3.5","","58","","24","","25","","48.3","","100.42","","","","","","Mostly Cloudy"
"2014-10-29 17:00","2014","10","29","17:00","10.8","","3.4","","60","","23","","29","","48.3","","100.44","","","","","","NA"
"2014-10-29 18:00","2014","10","29","18:00","10.3","","4.1","","65","","22","","26","","24.1","","100.49","","","","","","NA"
"2014-10-29 19:00","2014","10","29","19:00","10.6","","4.1","","64","","24","","22","","24.1","","100.53","","","","","","Mostly Cloudy"
"2014-10-29 20:00","2014","10","29","20:00","10.3","","4.1","","65","","24","","23","","24.1","","100.51","","","","","","NA"
"2014-10-29 21:00","2014","10","29","21:00","9.6","","4.0","","68","","24","","13","","24.1","","100.54","","","","","","NA"
"2014-10-29 22:00","2014","10","29","22:00","9.5","","4.3","","70","","24","","18","","24.1","","100.55","","","","","","Cloudy"
"2014-10-29 23:00","2014","10","29","23:00","9.4","","4.2","","70","","25","","17","","24.1","","100.55","","","","","","NA"
"2014-10-30 00:00","2014","10","30","00:00","8.7","","4.2","","73","","24","","13","","24.1","","100.57","","","","","","NA"
"2014-10-30 01:00","2014","10","30","01:00","8.9","","4.4","","73","","27","","20","","24.1","","100.60","","","","","","Mostly Cloudy"
"2014-10-30 02:00","2014","10","30","02:00","8.6","","4.3","","74","","29","","13","","24.1","","100.64","","","","","","NA"
"2014-10-30 03:00","2014","10","30","03:00","8.0","","3.1","","71","","30","","10","","24.1","","100.68","","","","","","NA"
"2014-10-30 04:00","2014","10","30","04:00","7.2","","2.5","","72","","31","","17","","24.1","","100.74","","","","","","Mostly Cloudy"
"2014-10-30 05:00","2014","10","30","05:00","6.4","","1.3","","70","","31","","11","","24.1","","100.85","","","","","","NA"
"2014-10-30 06:00","2014","10","30","06:00","5.2","","1.1","","75","","31","","9","","24.1","","100.90","","","","","","NA"
"2014-10-30 07:00","2014","10","30","07:00","4.2","","1.1","","80","","29","","12","","24.1","","100.99","","","","","","Mainly Clear"
"2014-10-30 08:00","2014","10","30","08:00","5.3","","0.5","","71","","30","","13","","24.1","","101.05","","","","","","NA"
"2014-10-30 09:00","2014","10","30","09:00","6.0","","-0.5","","63","","31","","18","","24.1","","101.08","","","","","","NA"
"2014-10-30 10:00","2014","10","30","10:00","6.7","","0.2","","63","","32","","13","","48.3","","101.10","","","","","","Mainly Clear"
"2014-10-30 11:00","2014","10","30","11:00","8.1","","1.3","","62","","26","","10","","48.3","","101.09","","","","","","NA"
"2014-10-30 12:00","2014","10","30","12:00","8.3","","0.8","","59","","24","","15","","24.1","","101.06","","","","","","NA"
"2014-10-30 13:00","2014","10","30","13:00","9.1","","0.1","","53","","26","","24","","24.1","","101.03","","","","","","Mostly Cloudy"
"2014-10-30 14:00","2014","10","30","14:00","8.3","","0.3","","57","","25","","22","","24.1","","101.05","","","","","","NA"
"2014-10-30 15:00","2014","10","30","15:00","7.4","","-1.0","","55","","26","","22","","24.1","","101.07","","","","","","NA"
"2014-10-30 16:00","2014","10","30","16:00","7.1","","-0.4","","59","","28","","21","","48.3","","101.11","","","","","","Mostly Cloudy"
"2014-10-30 17:00","2014","10","30","17:00","6.9","","-0.3","","60","","27","","23","","24.1","","101.16","","","","","","NA"
"2014-10-30 18:00","2014","10","30","18:00","6.6","","-1.3","","57","","27","","18","","24.1","","101.20","","","","","","NA"
"2014-10-30 19:00","2014","10","30","19:00","5.8","","-1.4","","60","","27","","13","","24.1","","101.22","","","","","","Mostly Cloudy"
"2014-10-30 20:00","2014","10","30","20:00","5.9","","-1.0","","61","","28","","11","","24.1","","101.23","","","","","","NA"
"2014-10-30 21:00","2014","10","30","21:00","5.6","","-1.1","","62","","29","","10","","24.1","","101.24","","","","","","NA"
"2014-10-30 22:00","2014","10","30","22:00","5.5","","-2.3","","57","","31","","8","","24.1","","101.22","","","","","","Mostly Cloudy"
"2014-10-30 23:00","2014","10","30","23:00","4.9","","-2.7","","58","","30","","7","","24.1","","101.21","","","","","","NA"
"2014-10-31 00:00","2014","10","31","00:00","4.4","","-2.0","","63","","29","","5","","24.1","","101.21","","","","","","NA"
"2014-10-31 01:00","2014","10","31","01:00","3.3","","-2.2","","67","","28","","8","","24.1","","101.23","","","","","","Mostly Cloudy"
"2014-10-31 02:00","2014","10","31","02:00","3.0","","-1.7","","71","","28","","8","","24.1","","101.25","","","","","","NA"
"2014-10-31 03:00","2014","10","31","03:00","2.4","","-1.2","","77","","30","","5","","24.1","","101.25","","","","","","NA"
"2014-10-31 04:00","2014","10","31","04:00","2.8","","-1.4","","74","","32","","5","","24.1","","101.28","","","","","","Cloudy"
"2014-10-31 05:00","2014","10","31","05:00","2.2","","-1.2","","78","","33","","6","","24.1","","101.31","","","","","","NA"
"2014-10-31 06:00","2014","10","31","06:00","2.3","","-3.0","","68","","3","","13","","24.1","","101.35","","","","","","NA"
"2014-10-31 07:00","2014","10","31","07:00","2.5","","-3.2","","66","","1","","13","","48.3","","101.38","","","","","","Mostly Cloudy"
"2014-10-31 08:00","2014","10","31","08:00","3.9","","-3.4","","59","","3","","15","","48.3","","101.45","","","","","","NA"
"2014-10-31 09:00","2014","10","31","09:00","4.8","","-3.7","","54","","1","","12","","48.3","","101.44","","","","","","NA"
"2014-10-31 10:00","2014","10","31","10:00","5.2","","-5.2","","47","","1","","8","","48.3","","101.44","","","","","","Mainly Clear"
"2014-10-31 11:00","2014","10","31","11:00","5.8","","-4.9","","46","","34","","7","","48.3","","101.43","","","","","","NA"
"2014-10-31 12:00","2014","10","31","12:00","6.4","","-4.7","","45","","33","","6","","48.3","","101.39","","","","","","NA"
"2014-10-31 13:00","2014","10","31","13:00","6.5","","-4.9","","44","","8","","7","","48.3","","101.35","","","","","","Mostly Cloudy"
"2014-10-31 14:00","2014","10","31","14:00","7.0","","-4.4","","44","","1","","9","","48.3","","101.35","","","","","","NA"
"2014-10-31 15:00","2014","10","31","15:00","6.9","","-3.1","","49","","2","","12","","24.1","","101.36","","","","","","NA"
"2014-10-31 16:00","2014","10","31","16:00","5.9","","-3.5","","51","","4","","18","","24.1","","101.37","","","","","","Cloudy"
"2014-10-31 17:00","2014","10","31","17:00","5.1","","-3.0","","56","","5","","19","","24.1","","101.42","","","","","","NA"
"2014-10-31 18:00","2014","10","31","18:00","4.7","","-3.8","","54","","5","","21","","24.1","","101.47","","","","","","NA"
"2014-10-31 19:00","2014","10","31","19:00","5.1","","-3.2","","55","","5","","18","","24.1","","101.52","","","","","","Mostly Cloudy"
"2014-10-31 20:00","2014","10","31","20:00","3.8","","-2.0","","66","","3","","14","","24.1","","101.53","","","","","","NA"
"2014-10-31 21:00","2014","10","31","21:00","4.2","","-3.8","","56","","3","","22","","24.1","","101.54","","","","","","NA"
"2014-10-31 22:00","2014","10","31","22:00","3.9","","-3.9","","57","","3","","22","","24.1","","101.55","","","","","","Cloudy"
"2014-10-31 23:00","2014","10","31","23:00","3.8","","-3.9","","57","","3","","25","","24.1","","101.53","","","","","","NA"
