"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-11-27 13:00","2014","11","27","13:00","-0.9","","-8.6","","56","","24","","6","","24.1","","101.25","","","","-3","","Mostly Cloudy"
"2014-11-27 14:00","2014","11","27","14:00","-0.3","","-8.8","","53","","24","","18","","24.1","","101.26","","","","-5","","NA"
"2014-11-27 15:00","2014","11","27","15:00","-1.1","","-8.8","","56","","26","","10","","24.1","","101.29","","","","-5","","NA"
"2014-11-27 16:00","2014","11","27","16:00","-1.8","","-8.8","","59","","26","","10","","24.1","","101.30","","","","-5","","Mostly Cloudy"
"2014-11-27 17:00","2014","11","27","17:00","-2.4","","-8.3","","64","","28","","9","","24.1","","101.31","","","","-6","","NA"
"2014-11-27 18:00","2014","11","27","18:00","-2.6","","-8.5","","64","","26","","7","","24.1","","101.31","","","","-5","","NA"
"2014-11-27 19:00","2014","11","27","19:00","-2.9","","-8.4","","66","","28","","13","","24.1","","101.33","","","","-8","","Mostly Cloudy"
"2014-11-27 20:00","2014","11","27","20:00","-3.0","","-8.1","","68","","28","","9","","24.1","","101.34","","","","-7","","NA"
"2014-11-27 21:00","2014","11","27","21:00","-3.3","","-8.2","","69","","23","","5","","24.1","","101.34","","","","-5","","NA"
"2014-11-27 22:00","2014","11","27","22:00","-3.2","","-8.1","","69","","23","","3","","24.1","","101.36","","","","-4","","Cloudy"
"2014-11-27 23:00","2014","11","27","23:00","-3.2","","-8.1","","69","","22","","7","","24.1","","101.35","","","","-6","","NA"
"2014-11-28 00:00","2014","11","28","00:00","-3.7","","-8.0","","72","","25","","8","","24.1","","101.33","","","","-7","","NA"
"2014-11-28 01:00","2014","11","28","01:00","-3.7","","-7.7","","74","","27","","7","","24.1","","101.30","","","","-7","","Cloudy"
"2014-11-28 02:00","2014","11","28","02:00","-3.5","","-7.5","","74","","26","","9","","24.1","","101.32","","","","-7","","NA"
"2014-11-28 03:00","2014","11","28","03:00","-3.9","","-6.2","","84","","25","","10","","6.4","","101.34","","","","-8","","Snow"
"2014-11-28 04:00","2014","11","28","04:00","-4.1","","-5.7","","89","","26","","7","","4.0","","101.34","","","","-7","","Snow"
"2014-11-28 05:00","2014","11","28","05:00","-4.3","","-6.3","","86","","25","","9","","12.9","","101.36","","","","-8","","Snow"
"2014-11-28 06:00","2014","11","28","06:00","-4.0","","-6.5","","83","","25","","9","","19.3","","101.39","","","","-8","","NA"
"2014-11-28 07:00","2014","11","28","07:00","-3.7","","-7.0","","78","","27","","10","","24.1","","101.41","","","","-8","","Snow"
"2014-11-28 08:00","2014","11","28","08:00","-4.5","","-6.7","","85","","1","","8","","24.1","","101.47","","","","-8","","Snow"
"2014-11-28 09:00","2014","11","28","09:00","-4.6","","-7.1","","83","","34","","9","","24.1","","101.51","","","","-8","","Snow"
"2014-11-28 10:00","2014","11","28","10:00","-3.7","","-8.0","","72","","26","","18","","24.1","","101.55","","","","-10","","Mostly Cloudy"
"2014-11-28 11:00","2014","11","28","11:00","-3.6","","-9.5","","64","","27","","17","","24.1","","101.51","","","","-9","","NA"
"2014-11-28 12:00","2014","11","28","12:00","-3.2","","-9.7","","61","","25","","26","","24.1","","101.47","","","","-10","","NA"
"2014-11-28 13:00","2014","11","28","13:00","-4.1","","-9.9","","64","","25","","27","","24.1","","101.49","","","","-11","","Mostly Cloudy"
"2014-11-28 14:00","2014","11","28","14:00","-4.2","","-10.4","","62","","24","","24","","24.1","","101.52","","","","-11","","NA"
"2014-11-28 15:00","2014","11","28","15:00","-4.5","","-10.5","","63","","24","","24","","24.1","","101.55","","","","-12","","NA"
"2014-11-28 16:00","2014","11","28","16:00","-4.9","","-11.3","","61","","25","","28","","24.1","","101.62","","","","-13","","Mostly Cloudy"
"2014-11-28 17:00","2014","11","28","17:00","-4.7","","-11.3","","60","","26","","24","","24.1","","101.67","","","","-12","","NA"
"2014-11-28 18:00","2014","11","28","18:00","-4.9","","-10.9","","63","","25","","25","","24.1","","101.72","","","","-12","","NA"
"2014-11-28 19:00","2014","11","28","19:00","-4.8","","-11.9","","58","","27","","18","","24.1","","101.76","","","","-11","","Mostly Cloudy"
"2014-11-28 20:00","2014","11","28","20:00","-6.0","","-12.4","","61","","28","","13","","24.1","","101.78","","","","-11","","NA"
"2014-11-28 21:00","2014","11","28","21:00","-6.7","","-12.6","","63","","30","","9","","24.1","","101.81","","","","-11","","NA"
"2014-11-28 22:00","2014","11","28","22:00","-6.8","","-12.5","","64","","27","","4","","24.1","","101.82","","","","-9","","Mainly Clear"
"2014-11-28 23:00","2014","11","28","23:00","-7.8","","-12.5","","69","","24","","7","","24.1","","101.83","","","","-11","","NA"
"2014-11-29 00:00","2014","11","29","00:00","-7.6","","-12.2","","70","","22","","5","","24.1","","101.82","","","","-10","","NA"
"2014-11-29 01:00","2014","11","29","01:00","-6.9","","-11.3","","71","","17","","3","","24.1","","101.85","","","","-8","","Mostly Cloudy"
"2014-11-29 02:00","2014","11","29","02:00","-7.0","","-11.1","","73","","18","","4","","24.1","","101.92","","","","-9","","NA"
"2014-11-29 03:00","2014","11","29","03:00","-6.6","","-11.2","","70","","22","","6","","24.1","","101.92","","","","-10","","NA"
"2014-11-29 04:00","2014","11","29","04:00","-7.9","","-11.1","","78","","26","","9","","24.1","","101.91","","","","-12","","Mostly Cloudy"
"2014-11-29 05:00","2014","11","29","05:00","-8.0","","-10.6","","82","","36","","1","","24.1","","101.95","","","","-9","","NA"
"2014-11-29 06:00","2014","11","29","06:00","-7.2","","-9.8","","82","","16","","6","","24.1","","102.00","","","","-10","","NA"
"2014-11-29 07:00","2014","11","29","07:00","-7.4","","-9.7","","84","","17","","11","","48.3","","102.02","","","","-12","","Mainly Clear"
"2014-11-29 08:00","2014","11","29","08:00","-6.4","","-8.8","","83","","15","","10","","48.3","","102.04","","","","-11","","NA"
"2014-11-29 09:00","2014","11","29","09:00","-5.7","","-8.9","","78","","26","","9","","48.3","","102.09","","","","-10","","NA"
"2014-11-29 10:00","2014","11","29","10:00","-4.9","","-8.7","","75","","23","","9","","48.3","","102.10","","","","-9","","Mainly Clear"
"2014-11-29 11:00","2014","11","29","11:00","-3.5","","-9.0","","66","","20","","10","","48.3","","102.02","","","","-7","","NA"
"2014-11-29 12:00","2014","11","29","12:00","-2.7","","-11.5","","51","","19","","11","","48.3","","101.94","","","","-7","","NA"
"2014-11-29 13:00","2014","11","29","13:00","-2.0","","-11.6","","48","","16","","12","","48.3","","101.86","","","","-6","","Mainly Clear"
"2014-11-29 14:00","2014","11","29","14:00","-1.8","","-11.2","","49","","15","","7","","24.1","","101.82","","","","-4","","NA"
"2014-11-29 15:00","2014","11","29","15:00","-1.4","","-10.0","","52","","13","","21","","24.1","","101.71","","","","-7","","NA"
"2014-11-29 16:00","2014","11","29","16:00","-1.2","","-8.0","","60","","14","","24","","24.1","","101.69","","","","-7","","Cloudy"
"2014-11-29 17:00","2014","11","29","17:00","-1.1","","-6.5","","67","","13","","21","","24.1","","101.63","","","","-7","","NA"
"2014-11-29 18:00","2014","11","29","18:00","-1.0","","-6.8","","65","","13","","28","","24.1","","101.52","","","","-8","","NA"
"2014-11-29 19:00","2014","11","29","19:00","-0.8","","-6.4","","66","","14","","28","","24.1","","101.41","","","","-7","","Mostly Cloudy"
"2014-11-29 20:00","2014","11","29","20:00","-0.9","","-7.3","","62","","15","","34","","24.1","","101.32","","","","-8","","NA"
"2014-11-29 21:00","2014","11","29","21:00","-1.6","","-7.8","","63","","15","","26","","24.1","","101.22","","","","-8","","NA"
"2014-11-29 22:00","2014","11","29","22:00","-1.6","","-8.4","","60","","15","","30","","24.1","","101.12","","","","-9","","Mostly Cloudy"
"2014-11-29 23:00","2014","11","29","23:00","-1.2","","-8.0","","60","","15","","31","","24.1","","101.09","","","","-8","","NA"
"2014-11-30 00:00","2014","11","30","00:00","-0.9","","-7.3","","62","","16","","25","","24.1","","101.05","","","","-7","","NA"
"2014-11-30 01:00","2014","11","30","01:00","-0.9","","-7.3","","62","","15","","29","","24.1","","101.00","","","","-8","","Cloudy"
"2014-11-30 02:00","2014","11","30","02:00","-0.6","","-6.8","","63","","17","","22","","24.1","","101.00","","","","-6","","NA"
"2014-11-30 03:00","2014","11","30","03:00","-0.2","","-6.4","","63","","15","","27","","24.1","","100.93","","","","-6","","NA"
"2014-11-30 04:00","2014","11","30","04:00","0.3","","-5.7","","64","","15","","23","","24.1","","100.85","","","","","","Cloudy"
"2014-11-30 05:00","2014","11","30","05:00","1.0","","-4.9","","65","","15","","28","","24.1","","100.78","","","","","","NA"
"2014-11-30 06:00","2014","11","30","06:00","1.7","","-4.0","","66","","15","","29","","24.1","","100.77","","","","","","NA"
"2014-11-30 07:00","2014","11","30","07:00","2.2","","-3.1","","68","","15","","31","","24.1","","100.72","","","","","","Cloudy"
"2014-11-30 08:00","2014","11","30","08:00","2.7","","-2.6","","68","","15","","29","","24.1","","100.70","","","","","","NA"
"2014-11-30 09:00","2014","11","30","09:00","3.2","","-2.3","","67","","15","","27","","24.1","","100.71","","","","","","NA"
"2014-11-30 10:00","2014","11","30","10:00","3.7","","-2.1","","66","","16","","23","","24.1","","100.73","","","","","","Cloudy"
"2014-11-30 11:00","2014","11","30","11:00","4.1","","-1.5","","67","","16","","27","","24.1","","100.58","","","","","","NA"
"2014-11-30 12:00","2014","11","30","12:00","4.5","","-0.9","","68","","15","","26","","24.1","","100.53","","","","","","NA"
"2014-11-30 13:00","2014","11","30","13:00","5.0","","-0.4","","68","","15","","23","","24.1","","100.47","","","","","","Cloudy"
"2014-11-30 14:00","2014","11","30","14:00","5.2","","0.0","","69","","15","","27","","24.1","","100.46","","","","","","NA"
"2014-11-30 15:00","2014","11","30","15:00","5.5","","0.3","","69","","15","","31","","24.1","","100.44","","","","","","NA"
"2014-11-30 16:00","2014","11","30","16:00","5.7","","0.9","","71","","15","","27","","32.2","","100.44","","","","","","Cloudy"
"2014-11-30 17:00","2014","11","30","17:00","6.0","","1.4","","72","","15","","26","","24.1","","100.45","","","","","","NA"
"2014-11-30 18:00","2014","11","30","18:00","6.3","","1.6","","72","","15","","25","","24.1","","100.43","","","","","","NA"
"2014-11-30 19:00","2014","11","30","19:00","6.7","","2.0","","72","","16","","14","","24.1","","100.47","","","","","","Cloudy"
"2014-11-30 20:00","2014","11","30","20:00","6.4","","2.5","","76","","16","","13","","24.1","","100.45","","","","","","Drizzle"
"2014-11-30 21:00","2014","11","30","21:00","5.5","","4.2","","91","","14","","16","","24.1","","100.43","","","","","","Rain"
"2014-11-30 22:00","2014","11","30","22:00","5.5","","4.5","","93","","15","","15","","19.3","","100.42","","","","","","Rain"
"2014-11-30 23:00","2014","11","30","23:00","5.7","","4.7","","93","","13","","7","","16.1","","100.47","","","","","","NA"
