"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-27 23:00","2016","07","27","23:00","25.0","","18.1","","65","","28","","23","","24.1","","100.60","","31","","","","NA"
"2016-07-28 00:00","2016","07","28","00:00","23.2","","18.8","","76","","22","","4","","24.1","","100.60","","30","","","","NA"
"2016-07-28 01:00","2016","07","28","01:00","23.4","","18.8","","75","","23","","5","","24.1","","100.64","","30","","","","Mostly Cloudy"
"2016-07-28 02:00","2016","07","28","02:00","23.4","","19.4","","78","","29","","19","","24.1","","100.64","","30","","","","NA"
"2016-07-28 03:00","2016","07","28","03:00","22.4","","16.5","","69","","32","","17","","24.1","","100.65","","27","","","","NA"
"2016-07-28 04:00","2016","07","28","04:00","21.7","","16.3","","71","","31","","15","","24.1","","100.71","","27","","","","Mostly Cloudy"
"2016-07-28 05:00","2016","07","28","05:00","21.1","","15.9","","72","","32","","14","","24.1","","100.74","","26","","","","NA"
"2016-07-28 06:00","2016","07","28","06:00","21.8","","16.2","","70","","33","","14","","24.1","","100.78","","27","","","","NA"
"2016-07-28 07:00","2016","07","28","07:00","22.1","","16.5","","70","","31","","14","","24.1","","100.82","","27","","","","Cloudy"
"2016-07-28 08:00","2016","07","28","08:00","23.2","","16.4","","65","","31","","15","","24.1","","100.83","","28","","","","NA"
"2016-07-28 09:00","2016","07","28","09:00","23.6","","16.3","","63","","30","","16","","24.1","","100.79","","28","","","","NA"
"2016-07-28 10:00","2016","07","28","10:00","23.9","","16.8","","64","","30","","16","","24.1","","100.80","","29","","","","Cloudy"
"2016-07-28 11:00","2016","07","28","11:00","24.2","","16.3","","61","","28","","12","","24.1","","100.84","","29","","","","NA"
"2016-07-28 12:00","2016","07","28","12:00","24.9","","17.3","","62","","28","","20","","24.1","","100.80","","30","","","","NA"
"2016-07-28 13:00","2016","07","28","13:00","26.1","","16.5","","55","","29","","20","","48.3","","100.74","","31","","","","Mostly Cloudy"
"2016-07-28 14:00","2016","07","28","14:00","27.0","","16.2","","51","","28","","21","","48.3","","100.72","","32","","","","NA"
"2016-07-28 15:00","2016","07","28","15:00","27.5","","16.0","","49","","27","","14","","48.3","","100.70","","32","","","","NA"
"2016-07-28 16:00","2016","07","28","16:00","27.9","","16.1","","48","","27","","25","","48.3","","100.70","","33","","","","Mostly Cloudy"
"2016-07-28 17:00","2016","07","28","17:00","26.9","","16.1","","51","","30","","19","","48.3","","100.70","","32","","","","NA"
"2016-07-28 18:00","2016","07","28","18:00","26.6","","16.4","","53","","27","","16","","48.3","","100.74","","31","","","","NA"
"2016-07-28 19:00","2016","07","28","19:00","26.3","","14.9","","49","","28","","27","","24.1","","100.74","","30","","","","Mostly Cloudy"
"2016-07-28 20:00","2016","07","28","20:00","25.7","","14.4","","49","","29","","23","","24.1","","100.76","","29","","","","NA"
"2016-07-28 21:00","2016","07","28","21:00","24.6","","13.7","","50","","28","","21","","24.1","","100.79","","28","","","","NA"
"2016-07-28 22:00","2016","07","28","22:00","23.0","","13.9","","56","","29","","22","","24.1","","100.80","","26","","","","Mainly Clear"
"2016-07-28 23:00","2016","07","28","23:00","22.3","","14.0","","59","","29","","16","","24.1","","100.84","","26","","","","NA"
"2016-07-29 00:00","2016","07","29","00:00","19.8","","13.8","","68","","31","","15","","24.1","","100.86","","","","","","NA"
"2016-07-29 01:00","2016","07","29","01:00","19.8","","12.9","","64","","32","","15","","24.1","","100.84","","","","","","Mainly Clear"
"2016-07-29 02:00","2016","07","29","02:00","18.6","","12.9","","69","","31","","14","","24.1","","100.86","","","","","","NA"
"2016-07-29 03:00","2016","07","29","03:00","17.7","","12.7","","72","","32","","14","","24.1","","100.89","","","","","","NA"
"2016-07-29 04:00","2016","07","29","04:00","17.2","","12.4","","73","","30","","16","","24.1","","100.92","","","","","","Mainly Clear"
"2016-07-29 05:00","2016","07","29","05:00","16.6","","12.4","","76","","31","","12","","24.1","","100.91","","","","","","NA"
"2016-07-29 06:00","2016","07","29","06:00","18.7","","12.8","","68","","33","","12","","24.1","","100.94","","","","","","NA"
"2016-07-29 07:00","2016","07","29","07:00","19.8","","12.4","","62","","33","","16","","24.1","","100.99","","","","","","Mainly Clear"
"2016-07-29 08:00","2016","07","29","08:00","21.1","","13.2","","60","","3","","12","","24.1","","101.01","","","","","","NA"
"2016-07-29 09:00","2016","07","29","09:00","22.3","","13.8","","58","","35","","10","","24.1","","101.01","","26","","","","NA"
"2016-07-29 10:00","2016","07","29","10:00","23.2","","13.5","","54","","35","","8","","24.1","","101.01","","26","","","","Mostly Cloudy"
"2016-07-29 11:00","2016","07","29","11:00","24.2","","13.3","","50","","30","","21","","24.1","","101.01","","27","","","","NA"
"2016-07-29 12:00","2016","07","29","12:00","24.7","","13.8","","50","","31","","18","","24.1","","100.99","","28","","","","NA"
"2016-07-29 13:00","2016","07","29","13:00","26.0","","13.4","","45","","30","","24","","48.3","","100.96","","29","","","","Mostly Cloudy"
"2016-07-29 14:00","2016","07","29","14:00","24.5","","13.9","","51","","22","","10","","48.3","","100.93","","28","","","","NA"
"2016-07-29 15:00","2016","07","29","15:00","26.4","","14.1","","46","","27","","22","","48.3","","100.95","","30","","","","NA"
"2016-07-29 16:00","2016","07","29","16:00","25.9","","14.2","","48","","29","","24","","48.3","","100.95","","29","","","","Mostly Cloudy"
"2016-07-29 17:00","2016","07","29","17:00","25.9","","13.6","","46","","29","","15","","48.3","","100.94","","29","","","","NA"
"2016-07-29 18:00","2016","07","29","18:00","24.2","","13.6","","51","","30","","16","","48.3","","100.97","","27","","","","NA"
"2016-07-29 19:00","2016","07","29","19:00","22.9","","12.7","","52","","1","","12","","48.3","","101.02","","26","","","","Mostly Cloudy"
"2016-07-29 20:00","2016","07","29","20:00","21.9","","12.3","","54","","32","","13","","24.1","","101.07","","","","","","NA"
"2016-07-29 21:00","2016","07","29","21:00","21.8","","12.2","","54","","33","","12","","24.1","","101.16","","","","","","NA"
"2016-07-29 22:00","2016","07","29","22:00","20.8","","12.1","","57","","33","","14","","24.1","","101.19","","","","","","Mostly Cloudy"
"2016-07-29 23:00","2016","07","29","23:00","20.5","","12.1","","58","","33","","10","","24.1","","101.20","","","","","","NA"
"2016-07-30 00:00","2016","07","30","00:00","19.8","","12.2","","61","","31","","16","","24.1","","101.22","","","","","","NA"
"2016-07-30 01:00","2016","07","30","01:00","18.3","","12.2","","67","","29","","13","","24.1","","101.24","","","","","","Mainly Clear"
"2016-07-30 02:00","2016","07","30","02:00","18.1","","12.2","","68","","31","","14","","24.1","","101.23","","","","","","NA"
"2016-07-30 03:00","2016","07","30","03:00","18.2","","12.3","","68","","30","","13","","24.1","","101.26","","","","","","NA"
"2016-07-30 04:00","2016","07","30","04:00","17.7","","12.4","","71","","30","","18","","24.1","","101.29","","","","","","Mostly Cloudy"
"2016-07-30 05:00","2016","07","30","05:00","17.8","","12.3","","70","","29","","15","","48.3","","101.32","","","","","","NA"
"2016-07-30 06:00","2016","07","30","06:00","18.3","","12.2","","67","","32","","13","","48.3","","101.38","","","","","","NA"
"2016-07-30 07:00","2016","07","30","07:00","19.6","","12.2","","62","","32","","13","","48.3","","101.47","","","","","","Mainly Clear"
"2016-07-30 08:00","2016","07","30","08:00","20.8","","12.1","","57","","34","","10","","48.3","","101.46","","","","","","NA"
"2016-07-30 09:00","2016","07","30","09:00","21.1","","11.0","","52","","32","","17","","48.3","","101.46","","","","","","NA"
"2016-07-30 10:00","2016","07","30","10:00","22.1","","10.4","","47","","31","","17","","48.3","","101.49","","","","","","Mostly Cloudy"
"2016-07-30 11:00","2016","07","30","11:00","23.8","","11.3","","45","","36","","10","","48.3","","101.47","","26","","","","NA"
"2016-07-30 12:00","2016","07","30","12:00","24.4","","11.9","","45","","29","","17","","48.3","","101.40","","27","","","","NA"
"2016-07-30 13:00","2016","07","30","13:00","24.6","","11.0","","42","","24","","10","","48.3","","101.40","","26","","","","Mostly Cloudy"
"2016-07-30 14:00","2016","07","30","14:00","24.6","","12.7","","47","","21","","20","","48.3","","101.40","","27","","","","NA"
"2016-07-30 15:00","2016","07","30","15:00","25.3","","12.0","","43","","20","","28","","48.3","","101.38","","28","","","","NA"
"2016-07-30 16:00","2016","07","30","16:00","25.6","","12.7","","44","","23","","10","","48.3","","101.35","","28","","","","Mainly Clear"
"2016-07-30 17:00","2016","07","30","17:00","25.0","","12.4","","45","","19","","23","","48.3","","101.31","","27","","","","NA"
"2016-07-30 18:00","2016","07","30","18:00","24.6","","12.1","","45","","19","","26","","48.3","","101.34","","27","","","","NA"
"2016-07-30 19:00","2016","07","30","19:00","23.2","","12.7","","51","","20","","24","","48.3","","101.35","","26","","","","Mostly Cloudy"
"2016-07-30 20:00","2016","07","30","20:00","22.9","","13.0","","53","","19","","23","","24.1","","101.43","","26","","","","NA"
"2016-07-30 21:00","2016","07","30","21:00","22.1","","13.3","","57","","19","","24","","24.1","","101.48","","25","","","","NA"
"2016-07-30 22:00","2016","07","30","22:00","21.4","","13.2","","59","","19","","22","","24.1","","101.49","","","","","","Mainly Clear"
"2016-07-30 23:00","2016","07","30","23:00","20.0","","13.3","","65","","21","","11","","24.1","","101.50","","","","","","NA"
"2016-07-31 00:00","2016","07","31","00:00","20.0","","13.6","","66","","21","","16","","24.1","","101.47","","","","","","NA"
"2016-07-31 01:00","2016","07","31","01:00","17.9","","13.9","","77","","28","","16","","24.1","","101.44","","","","","","Mainly Clear"
"2016-07-31 02:00","2016","07","31","02:00","17.6","","13.8","","78","","28","","17","","24.1","","101.43","","","","","","NA"
"2016-07-31 03:00","2016","07","31","03:00","16.9","","14.2","","84","","28","","16","","24.1","","101.42","","","","","","NA"
"2016-07-31 04:00","2016","07","31","04:00","16.1","","13.8","","86","","28","","16","","24.1","","101.45","","","","","","Mostly Cloudy"
"2016-07-31 05:00","2016","07","31","05:00","16.1","","13.4","","84","","27","","10","","48.3","","101.47","","","","","","NA"
"2016-07-31 06:00","2016","07","31","06:00","18.3","","14.1","","76","","20","","8","","48.3","","101.50","","","","","","NA"
"2016-07-31 07:00","2016","07","31","07:00","20.3","","14.1","","67","","20","","9","","48.3","","101.55","","","","","","Mostly Cloudy"
"2016-07-31 08:00","2016","07","31","08:00","22.5","","13.7","","57","","20","","18","","48.3","","101.58","","26","","","","NA"
"2016-07-31 09:00","2016","07","31","09:00","24.2","","12.4","","47","","20","","8","","48.3","","101.57","","27","","","","NA"
"2016-07-31 10:00","2016","07","31","10:00","25.1","","11.1","","41","","17","","10","","48.3","","101.55","","27","","","","Mostly Cloudy"
"2016-07-31 11:00","2016","07","31","11:00","25.9","","12.2","","42","","22","","5","","48.3","","101.55","","28","","","","NA"
"2016-07-31 12:00","2016","07","31","12:00","26.8","","11.9","","39","","19","","5","","48.3","","101.51","","29","","","","NA"
"2016-07-31 13:00","2016","07","31","13:00","28.4","","13.0","","38","","19","","19","","48.3","","101.46","","31","","","","Mostly Cloudy"
"2016-07-31 14:00","2016","07","31","14:00","28.0","","12.6","","38","","19","","15","","48.3","","101.41","","31","","","","NA"
"2016-07-31 15:00","2016","07","31","15:00","28.1","","11.9","","36","","29","","18","","48.3","","101.37","","30","","","","NA"
"2016-07-31 16:00","2016","07","31","16:00","28.4","","13.0","","38","","7","","12","","48.3","","101.35","","31","","","","Mostly Cloudy"
"2016-07-31 17:00","2016","07","31","17:00","27.7","","12.7","","39","","3","","8","","48.3","","101.34","","30","","","","NA"
"2016-07-31 18:00","2016","07","31","18:00","27.0","","11.3","","37","","8","","10","","48.3","","101.33","","29","","","","NA"
"2016-07-31 19:00","2016","07","31","19:00","24.6","","11.7","","44","","34","","7","","48.3","","101.36","","27","","","","Mostly Cloudy"
"2016-07-31 20:00","2016","07","31","20:00","23.1","","13.2","","53","","11","","4","","24.1","","101.41","","26","","","","NA"
"2016-07-31 21:00","2016","07","31","21:00","23.0","","13.6","","55","","5","","7","","24.1","","101.44","","26","","","","NA"
"2016-07-31 22:00","2016","07","31","22:00","21.6","","14.1","","62","","36","","5","","24.1","","101.45","","25","","","","Mainly Clear"
"2016-07-31 23:00","2016","07","31","23:00","21.5","","13.8","","61","","34","","3","","24.1","","101.45","","25","","","","NA"
