"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-01-26 18:00","2014","01","26","18:00","-16.1","","-23.2","","55","","12","","8","","19.3","","100.33","","","","-22","","Snow Showers"
"2014-01-26 19:00","2014","01","26","19:00","-16.1","","-21.1","","66","","8","","7","","19.3","","100.29","","","","-21","","Snow"
"2014-01-26 20:00","2014","01","26","20:00","-15.6","","-19.2","","74","","9","","5","","6.4","","100.32","","","","-19","","Snow"
"2014-01-26 21:00","2014","01","26","21:00","-15.2","","-18.4","","77","","8","","13","","9.7","","100.24","","","","-23","","Snow"
"2014-01-26 22:00","2014","01","26","22:00","-15.0","","-18.2","","77","","9","","10","","9.7","","100.21","","","","-21","","Snow"
"2014-01-26 23:00","2014","01","26","23:00","-14.4","","-17.4","","78","","7","","17","","9.7","","100.07","","","","-23","","Snow"
"2014-01-27 00:00","2014","01","27","00:00","-14.2","","-17.1","","79","","2","","18","","12.9","","100.06","","","","-23","","Snow"
"2014-01-27 01:00","2014","01","27","01:00","-13.8","","-16.2","","82","","5","","15","","2.8","","99.82","","","","-21","","Snow"
"2014-01-27 02:00","2014","01","27","02:00","-14.2","","-16.3","","84","","2","","17","","4.8","","99.74","","","","-22","","Snow"
"2014-01-27 03:00","2014","01","27","03:00","-14.8","","-16.9","","84","","3","","25","","2.4","","99.52","","","","-25","","Snow"
"2014-01-27 04:00","2014","01","27","04:00","-14.0","","-16.0","","85","","2","","14","","9.7","","99.41","","","","-21","","Snow"
"2014-01-27 05:00","2014","01","27","05:00","-13.7","","-15.6","","86","","2","","21","","4.8","","99.16","","","","-23","","Snow"
"2014-01-27 06:00","2014","01","27","06:00","-13.6","","-15.5","","86","","2","","18","","4.0","","99.00","","","","-22","","Snow"
"2014-01-27 07:00","2014","01","27","07:00","-14.1","","-16.1","","85","","2","","21","","2.4","","98.83","","","","-23","","Snow"
"2014-01-27 08:00","2014","01","27","08:00","-14.5","","-16.6","","84","","1","","25","","1.2","","98.81","","","","-25","","Snow"
"2014-01-27 09:00","2014","01","27","09:00","-14.0","","-16.2","","84","","35","","13","","3.2","","98.90","","","","-21","","Snow"
"2014-01-27 10:00","2014","01","27","10:00","-12.5","","-14.7","","84","","26","","17","","6.4","","99.29","","","","-20","","Snow"
"2014-01-27 11:00","2014","01","27","11:00","-8.2","","-11.9","","75","","22","","26","","12.9","","99.35","","","","-17","","Snow,Blowing Snow"
"2014-01-27 12:00","2014","01","27","12:00","-7.1","","-11.7","","70","","25","","42","","1.6","","99.52","","","","-17","","Snow,Blowing Snow"
"2014-01-27 13:00","2014","01","27","13:00","-7.2","","-12.2","","68","","24","","43","","1.2","","99.71","","","","-17","","Snow,Blowing Snow"
"2014-01-27 14:00","2014","01","27","14:00","-9.9","","-14.8","","68","","26","","46","","1.2","","99.98","","","","-21","","Snow,Blowing Snow"
"2014-01-27 15:00","2014","01","27","15:00","-10.9","","-17.0","","61","","25","","43","","2.0","","100.23","","","","-22","","Blowing Snow"
"2014-01-27 16:00","2014","01","27","16:00","-12.2","","-17.7","","64","","25","","46","","3.2","","100.41","","","","-24","","Blowing Snow"
"2014-01-27 17:00","2014","01","27","17:00","-13.0","","-18.8","","62","","26","","32","","24.1","","100.56","","","","-24","","Blowing Snow"
"2014-01-27 18:00","2014","01","27","18:00","-13.6","","-20.0","","59","","26","","24","","24.1","","100.69","","","","-23","","NA"
"2014-01-27 19:00","2014","01","27","19:00","-14.2","","-21.4","","55","","28","","13","","24.1","","100.79","","","","-21","","Clear"
"2014-01-27 20:00","2014","01","27","20:00","-14.4","","-22.0","","53","","27","","17","","24.1","","100.85","","","","-23","","NA"
"2014-01-27 21:00","2014","01","27","21:00","-16.3","","-22.2","","61","","23","","15","","24.1","","100.95","","","","-25","","NA"
"2014-01-27 22:00","2014","01","27","22:00","-16.7","","-22.4","","62","","24","","14","","24.1","","100.99","","","","-25","","Clear"
"2014-01-27 23:00","2014","01","27","23:00","-16.9","","-21.3","","69","","22","","13","","24.1","","101.06","","","","-25","","NA"
"2014-01-28 00:00","2014","01","28","00:00","-17.6","","-22.2","","68","","23","","14","","24.1","","101.15","","","","-26","","NA"
"2014-01-28 01:00","2014","01","28","01:00","-17.6","","-21.5","","72","","25","","12","","24.1","","101.19","","","","-25","","Mostly Cloudy"
"2014-01-28 02:00","2014","01","28","02:00","-17.8","","-21.9","","71","","26","","16","","24.1","","101.28","","","","-27","","NA"
"2014-01-28 03:00","2014","01","28","03:00","-18.8","","-23.3","","68","","25","","15","","22.5","","101.31","","","","-28","","NA"
"2014-01-28 04:00","2014","01","28","04:00","-19.4","","-24.3","","66","","24","","14","","24.1","","101.30","","","","-28","","Clear"
"2014-01-28 05:00","2014","01","28","05:00","-19.8","","-25.2","","63","","25","","13","","24.1","","101.37","","","","-28","","NA"
"2014-01-28 06:00","2014","01","28","06:00","-19.1","","-24.7","","62","","25","","22","","16.1","","101.44","","","","-30","","Snow"
"2014-01-28 07:00","2014","01","28","07:00","-18.6","","-22.6","","71","","25","","25","","9.7","","101.58","","","","-30","","Snow"
"2014-01-28 08:00","2014","01","28","08:00","-18.3","","-23.6","","64","","24","","24","","48.3","","101.65","","","","-29","","NA"
"2014-01-28 09:00","2014","01","28","09:00","-17.7","","-24.1","","58","","25","","23","","48.3","","101.74","","","","-28","","NA"
"2014-01-28 10:00","2014","01","28","10:00","-16.3","","-22.0","","62","","23","","33","","48.3","","101.81","","","","-28","","Clear"
"2014-01-28 11:00","2014","01","28","11:00","-14.9","","-20.9","","61","","23","","33","","48.3","","101.84","","","","-26","","NA"
"2014-01-28 12:00","2014","01","28","12:00","-13.1","","-19.7","","58","","24","","35","","48.3","","101.73","","","","-24","","NA"
"2014-01-28 13:00","2014","01","28","13:00","-12.1","","-19.0","","57","","22","","27","","48.3","","101.66","","","","-22","","Mainly Clear"
"2014-01-28 14:00","2014","01","28","14:00","-11.4","","-17.9","","59","","22","","37","","24.1","","101.61","","","","-22","","NA"
"2014-01-28 15:00","2014","01","28","15:00","-10.9","","-17.9","","57","","23","","40","","24.1","","101.56","","","","-22","","Blowing Snow"
"2014-01-28 16:00","2014","01","28","16:00","-11.0","","-16.6","","64","","22","","37","","24.1","","101.55","","","","-22","","Blowing Snow"
"2014-01-28 17:00","2014","01","28","17:00","-11.4","","-16.0","","69","","21","","36","","24.1","","101.55","","","","-22","","Blowing Snow"
"2014-01-28 18:00","2014","01","28","18:00","-11.8","","-17.1","","65","","22","","35","","24.1","","101.59","","","","-23","","Blowing Snow"
"2014-01-28 19:00","2014","01","28","19:00","-12.0","","-18.1","","61","","22","","29","","24.1","","101.63","","","","-22","","Mainly Clear"
"2014-01-28 20:00","2014","01","28","20:00","-12.1","","-18.4","","60","","22","","35","","24.1","","101.64","","","","-23","","NA"
"2014-01-28 21:00","2014","01","28","21:00","-12.6","","-18.3","","63","","22","","29","","24.1","","101.67","","","","-23","","NA"
"2014-01-28 22:00","2014","01","28","22:00","-13.0","","-18.8","","62","","21","","28","","24.1","","101.65","","","","-23","","Mostly Cloudy"
"2014-01-28 23:00","2014","01","28","23:00","-12.7","","-19.2","","59","","21","","30","","24.1","","101.66","","","","-23","","NA"
"2014-01-29 00:00","2014","01","29","00:00","-12.9","","-18.8","","62","","20","","22","","24.1","","101.58","","","","-22","","NA"
"2014-01-29 01:00","2014","01","29","01:00","-12.6","","-18.7","","61","","21","","26","","24.1","","101.51","","","","-22","","Cloudy"
"2014-01-29 02:00","2014","01","29","02:00","-13.0","","-19.2","","60","","19","","21","","24.1","","101.52","","","","-22","","NA"
"2014-01-29 03:00","2014","01","29","03:00","-13.1","","-19.5","","59","","19","","21","","24.1","","101.44","","","","-22","","NA"
"2014-01-29 04:00","2014","01","29","04:00","-13.3","","-19.5","","60","","19","","18","","24.1","","101.36","","","","-22","","Mainly Clear"
"2014-01-29 05:00","2014","01","29","05:00","-13.1","","-19.1","","61","","20","","27","","24.1","","101.32","","","","-23","","Snow"
"2014-01-29 06:00","2014","01","29","06:00","-13.4","","-18.7","","65","","21","","27","","24.1","","101.24","","","","-23","","NA"
"2014-01-29 07:00","2014","01","29","07:00","-13.6","","-19.0","","64","","21","","23","","48.3","","101.22","","","","-23","","Mainly Clear"
"2014-01-29 08:00","2014","01","29","08:00","-13.4","","-18.9","","64","","20","","25","","24.1","","101.17","","","","-23","","NA"
"2014-01-29 09:00","2014","01","29","09:00","-13.2","","-19.0","","62","","20","","24","","24.1","","101.13","","","","-23","","NA"
"2014-01-29 10:00","2014","01","29","10:00","-13.0","","-19.2","","60","","21","","27","","24.1","","101.09","","","","-23","","Mainly Clear"
"2014-01-29 11:00","2014","01","29","11:00","-11.5","","-17.8","","60","","21","","25","","24.1","","101.04","","","","-21","","NA"
"2014-01-29 12:00","2014","01","29","12:00","-10.8","","-17.3","","59","","23","","29","","24.1","","100.92","","","","-20","","NA"
"2014-01-29 13:00","2014","01","29","13:00","-10.5","","-16.7","","61","","23","","48","","24.1","","100.82","","","","-22","","Snow Showers,Blowing Snow"
"2014-01-29 14:00","2014","01","29","14:00","-10.1","","-16.5","","60","","22","","43","","24.1","","100.77","","","","-21","","Blowing Snow"
"2014-01-29 15:00","2014","01","29","15:00","-9.7","","-15.5","","63","","23","","49","","16.1","","100.78","","","","-21","","Snow Showers,Blowing Snow"
"2014-01-29 16:00","2014","01","29","16:00","-10.1","","-14.8","","69","","23","","43","","12.9","","100.87","","","","-21","","Snow Showers,Blowing Snow"
"2014-01-29 17:00","2014","01","29","17:00","-10.7","","-13.7","","79","","23","","35","","12.9","","100.93","","","","-21","","Blowing Snow"
"2014-01-29 18:00","2014","01","29","18:00","-10.8","","-14.3","","76","","24","","30","","24.1","","101.07","","","","-21","","Blowing Snow"
"2014-01-29 19:00","2014","01","29","19:00","-11.4","","-15.0","","75","","23","","19","","24.1","","101.15","","","","-19","","Blowing Snow"
"2014-01-29 20:00","2014","01","29","20:00","-10.9","","-15.0","","72","","23","","19","","24.1","","101.21","","","","-19","","NA"
"2014-01-29 21:00","2014","01","29","21:00","-10.8","","-15.6","","68","","22","","36","","24.1","","101.26","","","","-21","","NA"
"2014-01-29 22:00","2014","01","29","22:00","-10.5","","-16.5","","62","","24","","36","","24.1","","101.35","","","","-21","","Mostly Cloudy"
"2014-01-29 23:00","2014","01","29","23:00","-11.0","","-16.9","","62","","24","","25","","24.1","","101.43","","","","-20","","NA"
"2014-01-30 00:00","2014","01","30","00:00","-11.3","","-16.8","","64","","24","","25","","24.1","","101.57","","","","-20","","NA"
"2014-01-30 01:00","2014","01","30","01:00","-11.6","","-17.1","","64","","24","","21","","24.1","","101.67","","","","-20","","Mainly Clear"
"2014-01-30 02:00","2014","01","30","02:00","-12.2","","-17.1","","67","","23","","15","","24.1","","101.74","","","","-19","","NA"
"2014-01-30 03:00","2014","01","30","03:00","-12.0","","-16.8","","68","","23","","22","","24.1","","101.81","","","","-21","","NA"
"2014-01-30 04:00","2014","01","30","04:00","-11.4","","-16.4","","67","","23","","16","","24.1","","101.87","","","","-19","","Mostly Cloudy"
"2014-01-30 05:00","2014","01","30","05:00","-11.8","","-16.1","","71","","22","","17","","24.1","","101.96","","","","-19","","NA"
"2014-01-30 06:00","2014","01","30","06:00","-12.5","","-16.7","","71","","22","","14","","24.1","","102.00","","","","-20","","NA"
"2014-01-30 07:00","2014","01","30","07:00","-12.4","","-16.6","","71","","21","","14","","24.1","","102.02","","","","-19","","Mostly Cloudy"
"2014-01-30 08:00","2014","01","30","08:00","-11.2","","-15.3","","72","","18","","11","","24.1","","102.09","","","","-17","","NA"
"2014-01-30 09:00","2014","01","30","09:00","-9.9","","-14.8","","68","","16","","17","","24.1","","102.13","","","","-17","","NA"
"2014-01-30 10:00","2014","01","30","10:00","-8.0","","-13.5","","65","","18","","21","","24.1","","102.12","","","","-16","","Cloudy"
"2014-01-30 11:00","2014","01","30","11:00","-6.6","","-12.5","","63","","18","","21","","24.1","","102.10","","","","-14","","NA"
"2014-01-30 12:00","2014","01","30","12:00","-5.8","","-12.2","","61","","20","","22","","24.1","","102.01","","","","-13","","NA"
"2014-01-30 13:00","2014","01","30","13:00","-5.1","","-12.4","","57","","20","","21","","24.1","","101.84","","","","-12","","Mostly Cloudy"
"2014-01-30 14:00","2014","01","30","14:00","-4.7","","-11.8","","58","","15","","16","","24.1","","101.77","","","","-10","","NA"
"2014-01-30 15:00","2014","01","30","15:00","-4.7","","-11.6","","59","","14","","21","","24.1","","101.69","","","","-11","","NA"
"2014-01-30 16:00","2014","01","30","16:00","-4.8","","-11.9","","58","","14","","18","","24.1","","101.61","","","","-11","","Mostly Cloudy"
"2014-01-30 17:00","2014","01","30","17:00","-5.1","","-12.1","","58","","15","","16","","48.3","","101.53","","","","-11","","NA"
"2014-01-30 18:00","2014","01","30","18:00","-5.6","","-13.1","","56","","15","","22","","24.1","","101.42","","","","-13","","NA"
"2014-01-30 19:00","2014","01","30","19:00","-5.9","","-13.3","","56","","15","","23","","24.1","","101.30","","","","-13","","Cloudy"
"2014-01-30 20:00","2014","01","30","20:00","-5.8","","-13.5","","55","","17","","19","","24.1","","101.19","","","","-12","","NA"
"2014-01-30 21:00","2014","01","30","21:00","-5.8","","-13.7","","54","","15","","18","","24.1","","101.06","","","","-12","","NA"
"2014-01-30 22:00","2014","01","30","22:00","-5.4","","-13.8","","52","","15","","26","","24.1","","100.93","","","","-13","","Cloudy"
"2014-01-30 23:00","2014","01","30","23:00","-5.1","","-13.5","","52","","14","","24","","24.1","","100.74","","","","-12","","NA"
"2014-01-31 00:00","2014","01","31","00:00","-4.8","","-13.5","","51","","15","","32","","24.1","","100.65","","","","-13","","NA"
"2014-01-31 01:00","2014","01","31","01:00","-4.6","","-13.5","","50","","16","","24","","24.1","","100.61","","","","-12","","Cloudy"
"2014-01-31 02:00","2014","01","31","02:00","-4.7","","-12.7","","54","","15","","26","","24.1","","100.54","","","","-12","","NA"
"2014-01-31 03:00","2014","01","31","03:00","-3.2","","-9.5","","62","","23","","31","","6.4","","100.66","","","","-11","","Snow"
"2014-01-31 04:00","2014","01","31","04:00","-2.8","","-7.9","","68","","21","","17","","19.3","","100.57","","","","-8","","Cloudy"
"2014-01-31 05:00","2014","01","31","05:00","-1.7","","-11.1","","49","","23","","41","","24.1","","100.59","","","","-10","","NA"
"2014-01-31 06:00","2014","01","31","06:00","-2.2","","-10.6","","53","","23","","38","","24.1","","100.62","","","","-10","","NA"
"2014-01-31 07:00","2014","01","31","07:00","-2.7","","-8.4","","65","","23","","36","","24.1","","100.69","","","","-11","","Cloudy"
"2014-01-31 08:00","2014","01","31","08:00","-2.8","","-7.7","","69","","22","","30","","19.3","","100.74","","","","-10","","NA"
"2014-01-31 09:00","2014","01","31","09:00","-2.1","","-7.8","","65","","22","","29","","24.1","","100.78","","","","-9","","NA"
"2014-01-31 10:00","2014","01","31","10:00","-1.2","","-6.6","","67","","23","","38","","24.1","","100.87","","","","-9","","Cloudy"
"2014-01-31 11:00","2014","01","31","11:00","-0.9","","-5.7","","70","","23","","36","","24.1","","100.95","","","","-8","","Snow Showers"
"2014-01-31 12:00","2014","01","31","12:00","0.3","","-4.9","","68","","23","","35","","24.1","","100.90","","","","","","NA"
"2014-01-31 13:00","2014","01","31","13:00","0.5","","-5.5","","64","","23","","44","","24.1","","100.96","","","","","","Mostly Cloudy"
"2014-01-31 14:00","2014","01","31","14:00","0.5","","-5.1","","66","","24","","37","","24.1","","100.99","","","","","","NA"
"2014-01-31 15:00","2014","01","31","15:00","1.2","","-6.4","","57","","26","","27","","24.1","","101.00","","","","","","NA"
"2014-01-31 16:00","2014","01","31","16:00","0.2","","-6.3","","62","","26","","15","","24.1","","101.10","","","","","","Mostly Cloudy"
"2014-01-31 17:00","2014","01","31","17:00","-1.1","","-7.3","","63","","25","","13","","24.1","","101.17","","","","-5","","NA"
"2014-01-31 18:00","2014","01","31","18:00","-2.4","","-7.7","","67","","25","","14","","24.1","","101.30","","","","-7","","NA"
"2014-01-31 19:00","2014","01","31","19:00","-2.7","","-8.6","","64","","25","","8","","24.1","","101.35","","","","-6","","Mostly Cloudy"
"2014-01-31 20:00","2014","01","31","20:00","-3.4","","-9.5","","63","","26","","10","","24.1","","101.42","","","","-7","","NA"
"2014-01-31 21:00","2014","01","31","21:00","-5.0","","-9.1","","73","","22","","12","","24.1","","101.53","","","","-10","","NA"
"2014-01-31 22:00","2014","01","31","22:00","-5.8","","-9.9","","73","","24","","12","","24.1","","101.60","","","","-11","","Mostly Cloudy"
"2014-01-31 23:00","2014","01","31","23:00","-6.0","","-10.3","","72","","24","","9","","24.1","","101.60","","","","-10","","NA"
