"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-08-28 01:00","2015","08","28","01:00","14.6","","11.4","","81","","28","","10","","24.1","","101.54","","","","","","Clear"
"2015-08-28 02:00","2015","08","28","02:00","14.8","","11.8","","82","","27","","9","","24.1","","101.54","","","","","","NA"
"2015-08-28 03:00","2015","08","28","03:00","14.4","","12.5","","88","","25","","6","","24.1","","101.56","","","","","","NA"
"2015-08-28 04:00","2015","08","28","04:00","14.4","","12.6","","89","","28","","10","","24.1","","101.57","","","","","","Clear"
"2015-08-28 05:00","2015","08","28","05:00","14.1","","12.7","","91","","28","","10","","24.1","","101.60","","","","","","NA"
"2015-08-28 06:00","2015","08","28","06:00","14.4","","12.6","","89","","26","","5","","24.1","","101.64","","","","","","NA"
"2015-08-28 07:00","2015","08","28","07:00","16.1","","12.9","","81","","27","","13","","24.1","","101.66","","","","","","Clear"
"2015-08-28 08:00","2015","08","28","08:00","17.3","","12.9","","75","","27","","12","","48.3","","101.70","","","","","","NA"
"2015-08-28 09:00","2015","08","28","09:00","18.7","","13.0","","69","","23","","16","","48.3","","101.73","","","","","","NA"
"2015-08-28 10:00","2015","08","28","10:00","19.9","","12.0","","60","","25","","22","","48.3","","101.73","","","","","","Clear"
"2015-08-28 11:00","2015","08","28","11:00","20.8","","13.1","","61","","28","","20","","48.3","","101.72","","","","","","NA"
"2015-08-28 12:00","2015","08","28","12:00","21.7","","13.2","","58","","26","","19","","48.3","","101.66","","25","","","","NA"
"2015-08-28 13:00","2015","08","28","13:00","21.9","","13.1","","57","","25","","22","","48.3","","101.61","","25","","","","Mostly Cloudy"
"2015-08-28 14:00","2015","08","28","14:00","22.3","","13.5","","57","","25","","21","","48.3","","101.58","","25","","","","NA"
"2015-08-28 15:00","2015","08","28","15:00","21.7","","13.5","","59","","27","","18","","48.3","","101.56","","25","","","","NA"
"2015-08-28 16:00","2015","08","28","16:00","22.1","","13.6","","58","","28","","21","","48.3","","101.53","","25","","","","Mostly Cloudy"
"2015-08-28 17:00","2015","08","28","17:00","21.7","","13.5","","59","","26","","19","","48.3","","101.53","","25","","","","NA"
"2015-08-28 18:00","2015","08","28","18:00","20.5","","13.8","","65","","28","","11","","24.1","","101.54","","","","","","NA"
"2015-08-28 19:00","2015","08","28","19:00","19.8","","13.8","","68","","26","","10","","24.1","","101.55","","","","","","Mainly Clear"
"2015-08-28 20:00","2015","08","28","20:00","18.5","","14.1","","75","","31","","7","","24.1","","101.63","","","","","","NA"
"2015-08-28 21:00","2015","08","28","21:00","17.9","","13.7","","76","","28","","8","","24.1","","101.66","","","","","","NA"
"2015-08-28 22:00","2015","08","28","22:00","17.5","","13.7","","78","","25","","4","","24.1","","101.65","","","","","","Clear"
"2015-08-28 23:00","2015","08","28","23:00","16.7","","14.0","","84","","22","","10","","24.1","","101.64","","","","","","NA"
"2015-08-29 00:00","2015","08","29","00:00","16.1","","13.4","","84","","25","","9","","24.1","","101.64","","","","","","NA"
"2015-08-29 01:00","2015","08","29","01:00","15.5","","13.6","","88","","24","","5","","24.1","","101.63","","","","","","Clear"
"2015-08-29 02:00","2015","08","29","02:00","15.5","","14.1","","91","","24","","5","","24.1","","101.61","","","","","","NA"
"2015-08-29 03:00","2015","08","29","03:00","14.9","","13.5","","91","","24","","10","","24.1","","101.62","","","","","","NA"
"2015-08-29 04:00","2015","08","29","04:00","14.9","","13.5","","91","","24","","7","","24.1","","101.61","","","","","","Clear"
"2015-08-29 05:00","2015","08","29","05:00","14.9","","13.1","","89","","28","","3","","24.1","","101.64","","","","","","NA"
"2015-08-29 06:00","2015","08","29","06:00","15.4","","13.6","","89","","23","","7","","24.1","","101.69","","","","","","NA"
"2015-08-29 07:00","2015","08","29","07:00","16.7","","14.0","","84","","24","","15","","24.1","","101.71","","","","","","Mostly Cloudy"
"2015-08-29 08:00","2015","08","29","08:00","17.9","","14.5","","80","","24","","17","","24.1","","101.67","","","","","","NA"
"2015-08-29 09:00","2015","08","29","09:00","19.1","","14.6","","75","","23","","21","","24.1","","101.66","","","","","","NA"
"2015-08-29 10:00","2015","08","29","10:00","20.3","","15.0","","71","","25","","16","","24.1","","101.65","","","","","","Mostly Cloudy"
"2015-08-29 11:00","2015","08","29","11:00","21.3","","15.9","","71","","20","","17","","24.1","","101.59","","26","","","","NA"
"2015-08-29 12:00","2015","08","29","12:00","22.2","","15.9","","67","","21","","14","","48.3","","101.51","","27","","","","NA"
"2015-08-29 13:00","2015","08","29","13:00","23.2","","15.1","","60","","21","","18","","48.3","","101.49","","27","","","","Mostly Cloudy"
"2015-08-29 14:00","2015","08","29","14:00","23.5","","14.6","","57","","21","","16","","24.1","","101.45","","27","","","","NA"
"2015-08-29 15:00","2015","08","29","15:00","23.0","","15.0","","60","","22","","14","","48.3","","101.39","","27","","","","NA"
"2015-08-29 16:00","2015","08","29","16:00","23.0","","15.5","","62","","23","","10","","48.3","","101.34","","27","","","","Cloudy"
"2015-08-29 17:00","2015","08","29","17:00","22.9","","15.6","","63","","23","","17","","48.3","","101.32","","27","","","","NA"
"2015-08-29 18:00","2015","08","29","18:00","22.2","","15.7","","66","","24","","16","","48.3","","101.31","","27","","","","NA"
"2015-08-29 19:00","2015","08","29","19:00","21.5","","16.5","","73","","24","","18","","24.1","","101.31","","26","","","","Rain Showers"
"2015-08-29 20:00","2015","08","29","20:00","20.1","","16.8","","81","","24","","19","","24.1","","101.36","","25","","","","Rain"
"2015-08-29 21:00","2015","08","29","21:00","19.8","","16.3","","80","","27","","17","","24.1","","101.34","","","","","","NA"
"2015-08-29 22:00","2015","08","29","22:00","19.8","","16.5","","81","","25","","17","","24.1","","101.34","","","","","","Cloudy"
"2015-08-29 23:00","2015","08","29","23:00","19.7","","16.0","","79","","22","","12","","24.1","","101.30","","","","","","NA"
"2015-08-30 00:00","2015","08","30","00:00","19.6","","16.7","","83","","24","","20","","24.1","","101.29","","","","","","NA"
"2015-08-30 01:00","2015","08","30","01:00","19.4","","16.9","","85","","24","","14","","24.1","","101.23","","","","","","Mostly Cloudy"
"2015-08-30 02:00","2015","08","30","02:00","19.1","","16.6","","85","","24","","17","","24.1","","101.20","","","","","","NA"
"2015-08-30 03:00","2015","08","30","03:00","18.7","","16.5","","87","","23","","18","","24.1","","101.21","","","","","","NA"
"2015-08-30 04:00","2015","08","30","04:00","18.4","","16.6","","89","","24","","11","","24.1","","101.24","","","","","","Mostly Cloudy"
"2015-08-30 05:00","2015","08","30","05:00","17.9","","16.4","","91","","26","","9","","24.1","","101.26","","","","","","NA"
"2015-08-30 06:00","2015","08","30","06:00","18.0","","16.5","","91","","24","","13","","24.1","","101.31","","","","","","NA"
"2015-08-30 07:00","2015","08","30","07:00","18.7","","16.7","","88","","25","","9","","24.1","","101.36","","","","","","Cloudy"
"2015-08-30 08:00","2015","08","30","08:00","20.0","","16.9","","82","","24","","12","","24.1","","101.36","","25","","","","NA"
"2015-08-30 09:00","2015","08","30","09:00","21.8","","17.5","","76","","27","","17","","24.1","","101.38","","27","","","","NA"
"2015-08-30 10:00","2015","08","30","10:00","21.9","","16.3","","70","","26","","20","","24.1","","101.37","","27","","","","Mostly Cloudy"
"2015-08-30 11:00","2015","08","30","11:00","23.1","","16.7","","67","","24","","24","","24.1","","101.31","","28","","","","NA"
"2015-08-30 12:00","2015","08","30","12:00","23.9","","16.8","","64","","24","","21","","24.1","","101.26","","29","","","","NA"
"2015-08-30 13:00","2015","08","30","13:00","24.0","","16.2","","61","","26","","23","","24.1","","101.22","","29","","","","Mostly Cloudy"
"2015-08-30 14:00","2015","08","30","14:00","24.7","","16.0","","58","","25","","18","","24.1","","101.18","","29","","","","NA"
"2015-08-30 15:00","2015","08","30","15:00","25.6","","16.3","","56","","26","","22","","24.1","","101.14","","30","","","","NA"
"2015-08-30 16:00","2015","08","30","16:00","25.1","","16.1","","57","","28","","20","","24.1","","101.11","","30","","","","Mainly Clear"
"2015-08-30 17:00","2015","08","30","17:00","24.8","","16.1","","58","","27","","16","","24.1","","101.07","","29","","","","NA"
"2015-08-30 18:00","2015","08","30","18:00","24.0","","16.4","","62","","25","","13","","24.1","","101.03","","29","","","","NA"
"2015-08-30 19:00","2015","08","30","19:00","23.1","","16.3","","65","","24","","12","","24.1","","101.03","","28","","","","Mostly Cloudy"
"2015-08-30 20:00","2015","08","30","20:00","21.7","","16.5","","72","","24","","10","","24.1","","101.08","","27","","","","NA"
"2015-08-30 21:00","2015","08","30","21:00","21.9","","17.8","","77","","22","","12","","24.1","","101.05","","28","","","","NA"
"2015-08-30 22:00","2015","08","30","22:00","21.3","","18.0","","81","","22","","15","","24.1","","101.01","","27","","","","Clear"
"2015-08-30 23:00","2015","08","30","23:00","20.8","","18.0","","84","","23","","18","","24.1","","101.01","","27","","","","NA"
"2015-08-31 00:00","2015","08","31","00:00","20.3","","17.0","","81","","23","","17","","24.1","","100.98","","26","","","","NA"
"2015-08-31 01:00","2015","08","31","01:00","19.6","","16.5","","82","","24","","17","","24.1","","100.93","","","","","","Clear"
"2015-08-31 02:00","2015","08","31","02:00","18.7","","16.9","","89","","23","","12","","24.1","","100.92","","","","","","NA"
"2015-08-31 03:00","2015","08","31","03:00","19.1","","16.9","","87","","23","","20","","24.1","","100.88","","","","","","NA"
"2015-08-31 04:00","2015","08","31","04:00","18.9","","16.7","","87","","24","","19","","24.1","","100.83","","","","","","Mostly Cloudy"
"2015-08-31 05:00","2015","08","31","05:00","18.8","","16.8","","88","","24","","9","","24.1","","100.80","","","","","","NA"
"2015-08-31 06:00","2015","08","31","06:00","19.1","","16.9","","87","","24","","22","","24.1","","100.81","","","","","","NA"
"2015-08-31 07:00","2015","08","31","07:00","19.5","","17.1","","86","","25","","22","","24.1","","100.82","","","","","","Mainly Clear"
"2015-08-31 08:00","2015","08","31","08:00","21.0","","17.7","","81","","26","","29","","24.1","","100.80","","27","","","","NA"
"2015-08-31 09:00","2015","08","31","09:00","22.7","","17.7","","73","","27","","26","","24.1","","100.78","","28","","","","NA"
"2015-08-31 10:00","2015","08","31","10:00","22.2","","16.6","","70","","27","","32","","24.1","","100.85","","27","","","","Mostly Cloudy"
"2015-08-31 11:00","2015","08","31","11:00","23.3","","17.2","","68","","27","","27","","24.1","","100.87","","29","","","","NA"
"2015-08-31 12:00","2015","08","31","12:00","24.1","","17.2","","65","","25","","31","","24.1","","100.86","","30","","","","NA"
"2015-08-31 13:00","2015","08","31","13:00","25.0","","17.8","","64","","27","","30","","24.1","","100.83","","31","","","","Mostly Cloudy"
"2015-08-31 14:00","2015","08","31","14:00","23.8","","17.4","","67","","27","","23","","24.1","","100.83","","29","","","","NA"
"2015-08-31 15:00","2015","08","31","15:00","25.1","","17.4","","62","","26","","24","","24.1","","100.83","","31","","","","NA"
"2015-08-31 16:00","2015","08","31","16:00","25.1","","17.4","","62","","26","","26","","24.1","","100.85","","31","","","","Mainly Clear"
"2015-08-31 17:00","2015","08","31","17:00","24.7","","17.6","","64","","26","","24","","24.1","","100.87","","30","","","","NA"
"2015-08-31 18:00","2015","08","31","18:00","23.9","","17.7","","68","","26","","17","","24.1","","100.89","","30","","","","NA"
"2015-08-31 19:00","2015","08","31","19:00","22.7","","17.7","","73","","25","","15","","24.1","","100.95","","28","","","","Mostly Cloudy"
"2015-08-31 20:00","2015","08","31","20:00","22.3","","17.5","","74","","26","","15","","24.1","","101.01","","28","","","","NA"
"2015-08-31 21:00","2015","08","31","21:00","21.6","","17.5","","77","","27","","14","","24.1","","101.05","","27","","","","NA"
"2015-08-31 22:00","2015","08","31","22:00","20.5","","17.4","","82","","29","","9","","24.1","","101.08","","26","","","","Clear"
"2015-08-31 23:00","2015","08","31","23:00","19.8","","17.4","","86","","31","","10","","24.1","","101.12","","","","","","NA"
