"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-11-27 13:00","2017","11","27","13:00","-4.8","","-12.9","","54","","28","","28","","48.3","","101.48","","","","-12","","Mainly Clear"
"2017-11-27 14:00","2017","11","27","14:00","-5.0","","-12.9","","54","","29","","27","","48.3","","101.56","","","","-13","","NA"
"2017-11-27 15:00","2017","11","27","15:00","-6.2","","-14.1","","54","","28","","30","","48.3","","101.73","","","","-15","","NA"
"2017-11-27 16:00","2017","11","27","16:00","-7.4","","-14.9","","55","","29","","20","","24.1","","101.85","","","","-15","","Mainly Clear"
"2017-11-27 17:00","2017","11","27","17:00","-7.7","","-15.2","","56","","29","","14","","24.1","","101.98","","","","-14","","NA"
"2017-11-27 18:00","2017","11","27","18:00","-8.1","","-15.6","","55","","33","","21","","24.1","","102.08","","","","-16","","NA"
"2017-11-27 19:00","2017","11","27","19:00","-8.8","","-16.2","","55","","31","","14","","24.1","","102.18","","","","-15","","Mainly Clear"
"2017-11-27 20:00","2017","11","27","20:00","-9.2","","-16.1","","58","","32","","13","","24.1","","102.23","","","","-15","","NA"
"2017-11-27 21:00","2017","11","27","21:00","-9.7","","-15.7","","62","","33","","8","","24.1","","102.26","","","","-14","","NA"
"2017-11-27 22:00","2017","11","27","22:00","-10.2","","-15.9","","64","","35","","9","","24.1","","102.27","","","","-15","","Clear"
"2017-11-27 23:00","2017","11","27","23:00","-10.3","","-15.3","","67","","32","","5","","24.1","","102.34","","","","-13","","NA"
"2017-11-28 00:00","2017","11","28","00:00","-11.1","","-15.1","","73","","32","","5","","24.1","","102.34","","","","-14","","NA"
"2017-11-28 01:00","2017","11","28","01:00","-11.0","","-15.0","","73","","31","","3","","24.1","","102.40","","","","-13","","Clear"
"2017-11-28 02:00","2017","11","28","02:00","-9.7","","-14.8","","66","","11","","11","","24.1","","102.42","","","","-15","","NA"
"2017-11-28 03:00","2017","11","28","03:00","-9.1","","-14.1","","67","","13","","13","","24.1","","102.40","","","","-15","","NA"
"2017-11-28 04:00","2017","11","28","04:00","-8.7","","-14.9","","61","","13","","17","","24.1","","102.41","","","","-16","","Cloudy"
"2017-11-28 05:00","2017","11","28","05:00","-8.6","","-14.1","","65","","11","","12","","24.1","","102.36","","","","-14","","NA"
"2017-11-28 06:00","2017","11","28","06:00","-8.2","","-13.5","","66","","11","","11","","24.1","","102.33","","","","-13","","NA"
"2017-11-28 07:00","2017","11","28","07:00","-7.4","","-11.9","","70","","11","","11","","48.3","","102.29","","","","-12","","Cloudy"
"2017-11-28 08:00","2017","11","28","08:00","-7.0","","-10.6","","76","","10","","16","","48.3","","102.21","","","","-13","","NA"
"2017-11-28 09:00","2017","11","28","09:00","-5.8","","-9.3","","77","","9","","14","","48.3","","102.08","","","","-11","","NA"
"2017-11-28 10:00","2017","11","28","10:00","-3.2","","-8.0","","70","","12","","19","","24.1","","101.93","","","","-9","","Mostly Cloudy"
"2017-11-28 11:00","2017","11","28","11:00","-1.9","","-7.3","","66","","11","","22","","24.1","","101.72","","","","-8","","NA"
"2017-11-28 12:00","2017","11","28","12:00","-0.2","","-6.9","","61","","15","","20","","24.1","","101.51","","","","-5","","NA"
"2017-11-28 13:00","2017","11","28","13:00","1.2","","-6.1","","58","","13","","15","","48.3","","101.35","","","","","","Mostly Cloudy"
"2017-11-28 14:00","2017","11","28","14:00","2.2","","-5.3","","58","","12","","10","","48.3","","101.21","","","","","","NA"
"2017-11-28 15:00","2017","11","28","15:00","2.7","","-4.0","","61","","13","","18","","48.3","","101.10","","","","","","NA"
"2017-11-28 16:00","2017","11","28","16:00","2.7","","-3.8","","62","","13","","3","","48.3","","101.04","","","","","","Cloudy"
"2017-11-28 17:00","2017","11","28","17:00","3.3","","-3.2","","62","","15","","11","","24.1","","100.97","","","","","","NA"
"2017-11-28 18:00","2017","11","28","18:00","3.4","","-2.8","","64","","15","","5","","24.1","","100.95","","","","","","NA"
"2017-11-28 19:00","2017","11","28","19:00","3.6","","-2.4","","65","","17","","10","","24.1","","100.82","","","","","","Mostly Cloudy"
"2017-11-28 20:00","2017","11","28","20:00","4.2","","-1.8","","65","","16","","27","","24.1","","100.67","","","","","","NA"
"2017-11-28 21:00","2017","11","28","21:00","5.0","","-1.5","","63","","16","","23","","24.1","","100.61","","","","","","NA"
"2017-11-28 22:00","2017","11","28","22:00","5.2","","-1.3","","63","","16","","11","","24.1","","100.62","","","","","","Cloudy"
"2017-11-28 23:00","2017","11","28","23:00","5.2","","-1.4","","63","","15","","23","","22.5","","100.51","","","","","","NA"
"2017-11-29 00:00","2017","11","29","00:00","5.4","","-0.9","","64","","16","","16","","24.1","","100.47","","","","","","NA"
"2017-11-29 01:00","2017","11","29","01:00","3.8","","-0.5","","73","","36","","3","","24.1","","100.41","","","","","","Rain"
"2017-11-29 02:00","2017","11","29","02:00","2.3","","-0.6","","82","","36","","2","","24.1","","100.54","","","","","","Rain"
"2017-11-29 03:00","2017","11","29","03:00","3.9","","2.4","","90","","30","","15","","12.9","","100.62","","","","","","Rain"
"2017-11-29 04:00","2017","11","29","04:00","6.5","","4.2","","85","","23","","19","","16.1","","100.55","","","","","","Cloudy"
"2017-11-29 05:00","2017","11","29","05:00","6.4","","3.6","","82","","26","","12","","24.1","","100.62","","","","","","NA"
"2017-11-29 06:00","2017","11","29","06:00","4.9","","2.9","","87","","20","","11","","24.1","","100.69","","","","","","NA"
"2017-11-29 07:00","2017","11","29","07:00","2.9","","1.3","","89","","22","","12","","24.1","","100.73","","","","","","Mainly Clear"
"2017-11-29 08:00","2017","11","29","08:00","3.3","","2.6","","95","","24","","12","","24.1","","100.83","","","","","","NA"
"2017-11-29 09:00","2017","11","29","09:00","4.3","","3.2","","92","","24","","9","","24.1","","100.90","","","","","","NA"
"2017-11-29 10:00","2017","11","29","10:00","5.2","","2.9","","85","","28","","13","","24.1","","101.01","","","","","","Cloudy"
"2017-11-29 11:00","2017","11","29","11:00","5.3","","2.0","","79","","27","","14","","24.1","","101.11","","","","","","NA"
"2017-11-29 12:00","2017","11","29","12:00","3.3","","-0.3","","77","","31","","27","","24.1","","101.28","","","","","","NA"
"2017-11-29 13:00","2017","11","29","13:00","4.3","","-0.3","","72","","28","","29","","24.1","","101.43","","","","","","Mainly Clear"
"2017-11-29 14:00","2017","11","29","14:00","1.8","","-4.3","","64","","30","","38","","24.1","","101.64","","","","","","NA"
"2017-11-29 15:00","2017","11","29","15:00","1.3","","-6.2","","57","","30","","28","","24.1","","101.84","","","","","","NA"
"2017-11-29 16:00","2017","11","29","16:00","0.2","","-7.4","","57","","29","","27","","24.1","","101.99","","","","","","Mainly Clear"
"2017-11-29 17:00","2017","11","29","17:00","-0.6","","-7.9","","58","","29","","16","","24.1","","102.17","","","","-5","","NA"
"2017-11-29 18:00","2017","11","29","18:00","-1.5","","-8.3","","60","","30","","14","","24.1","","102.25","","","","-6","","NA"
"2017-11-29 19:00","2017","11","29","19:00","-1.7","","-8.1","","61","","29","","12","","24.1","","102.37","","","","-6","","Clear"
"2017-11-29 20:00","2017","11","29","20:00","-2.0","","-8.5","","61","","32","","8","","24.1","","102.41","","","","-5","","NA"
"2017-11-29 21:00","2017","11","29","21:00","-3.0","","-9.5","","61","","30","","14","","24.1","","102.46","","","","-8","","NA"
"2017-11-29 22:00","2017","11","29","22:00","-3.7","","-9.8","","63","","30","","5","","24.1","","102.44","","","","-6","","Clear"
"2017-11-29 23:00","2017","11","29","23:00","-4.8","","-9.3","","71","","26","","7","","24.1","","102.39","","","","-8","","NA"
"2017-11-30 00:00","2017","11","30","00:00","-6.2","","-9.2","","80","","36","","2","","24.1","","102.35","","","","-7","","NA"
"2017-11-30 01:00","2017","11","30","01:00","-6.8","","-9.3","","82","","24","","7","","24.1","","102.39","","","","-10","","Clear"
"2017-11-30 02:00","2017","11","30","02:00","-5.8","","-9.5","","75","","5","","9","","24.1","","102.32","","","","-10","","NA"
"2017-11-30 03:00","2017","11","30","03:00","-4.5","","-9.1","","70","","10","","9","","24.1","","102.25","","","","-8","","NA"
"2017-11-30 04:00","2017","11","30","04:00","-4.9","","-9.6","","70","","8","","10","","24.1","","102.21","","","","-9","","Clear"
"2017-11-30 05:00","2017","11","30","05:00","-4.8","","-9.2","","72","","8","","12","","24.1","","102.17","","","","-10","","NA"
"2017-11-30 06:00","2017","11","30","06:00","-6.2","","-9.9","","75","","5","","8","","24.1","","102.09","","","","-10","","NA"
"2017-11-30 07:00","2017","11","30","07:00","-5.2","","-8.8","","76","","7","","11","","48.3","","102.04","","","","-10","","Mostly Cloudy"
"2017-11-30 08:00","2017","11","30","08:00","-4.3","","-7.8","","77","","8","","16","","48.3","","101.94","","","","-10","","NA"
"2017-11-30 09:00","2017","11","30","09:00","-2.8","","-6.1","","78","","9","","11","","48.3","","101.77","","","","-7","","NA"
"2017-11-30 10:00","2017","11","30","10:00","-1.5","","-5.4","","75","","8","","13","","48.3","","101.65","","","","-6","","Mainly Clear"
"2017-11-30 11:00","2017","11","30","11:00","0.2","","-5.2","","67","","13","","24","","48.3","","101.40","","","","","","NA"
"2017-11-30 12:00","2017","11","30","12:00","1.9","","-5.0","","60","","12","","16","","48.3","","101.19","","","","","","NA"
"2017-11-30 13:00","2017","11","30","13:00","2.9","","-4.8","","57","","15","","10","","48.3","","101.07","","","","","","Mostly Cloudy"
"2017-11-30 14:00","2017","11","30","14:00","3.7","","-5.0","","53","","13","","15","","48.3","","100.90","","","","","","NA"
"2017-11-30 15:00","2017","11","30","15:00","3.5","","-4.8","","55","","14","","20","","48.3","","100.76","","","","","","NA"
"2017-11-30 16:00","2017","11","30","16:00","3.9","","-5.7","","50","","16","","9","","48.3","","100.79","","","","","","Cloudy"
"2017-11-30 17:00","2017","11","30","17:00","3.7","","-5.3","","52","","15","","9","","24.1","","100.67","","","","","","NA"
"2017-11-30 18:00","2017","11","30","18:00","3.7","","-4.2","","57","","14","","10","","24.1","","100.63","","","","","","Rain"
"2017-11-30 19:00","2017","11","30","19:00","3.0","","-3.6","","62","","27","","6","","16.1","","100.68","","","","","","Rain"
"2017-11-30 20:00","2017","11","30","20:00","0.1","","-1.0","","92","","3","","7","","11.3","","100.72","","","","","","Rain,Snow"
"2017-11-30 21:00","2017","11","30","21:00","2.1","","0.6","","90","","15","","12","","24.1","","100.67","","","","","","Rain"
"2017-11-30 22:00","2017","11","30","22:00","3.0","","1.6","","91","","28","","5","","24.1","","100.71","","","","","","Cloudy"
"2017-11-30 23:00","2017","11","30","23:00","3.7","","2.4","","91","","19","","16","","24.1","","100.71","","","","","","NA"
