"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-03-26 21:00","2015","03","26","21:00","1.3","","0.4","","94","","24","","14","","19.3","","100.32","","","","","","NA"
"2015-03-26 22:00","2015","03","26","22:00","1.4","","0.5","","94","","24","","15","","24.1","","100.28","","","","","","Cloudy"
"2015-03-26 23:00","2015","03","26","23:00","1.5","","0.5","","93","","26","","12","","12.9","","100.27","","","","","","NA"
"2015-03-27 00:00","2015","03","27","00:00","1.4","","0.2","","92","","23","","12","","8.1","","100.26","","","","","","Fog"
"2015-03-27 01:00","2015","03","27","01:00","1.0","","0.1","","94","","22","","13","","8.1","","100.21","","","","","","Fog"
"2015-03-27 02:00","2015","03","27","02:00","1.0","","0.3","","95","","22","","11","","6.4","","100.26","","","","","","Fog"
"2015-03-27 03:00","2015","03","27","03:00","0.9","","0.3","","96","","22","","9","","4.8","","100.24","","","","","","Fog"
"2015-03-27 04:00","2015","03","27","04:00","0.8","","0.2","","96","","23","","10","","1.2","","100.24","","","","","","Fog"
"2015-03-27 05:00","2015","03","27","05:00","0.9","","0.5","","97","","31","","4","","4.8","","100.26","","","","","","Fog"
"2015-03-27 06:00","2015","03","27","06:00","0.8","","0.2","","96","","31","","8","","3.6","","100.31","","","","","","Snow,Fog"
"2015-03-27 07:00","2015","03","27","07:00","0.3","","-0.4","","95","","1","","15","","2.4","","100.41","","","","","","Snow,Fog"
"2015-03-27 08:00","2015","03","27","08:00","-0.1","","-1.1","","93","","2","","19","","2.4","","100.38","","","","-5","","Snow,Fog"
"2015-03-27 09:00","2015","03","27","09:00","-0.5","","-2.3","","88","","36","","22","","9.7","","100.41","","","","-6","","Snow"
"2015-03-27 10:00","2015","03","27","10:00","-0.7","","-2.8","","86","","2","","22","","3.2","","100.45","","","","-6","","Snow"
"2015-03-27 11:00","2015","03","27","11:00","-1.4","","-3.3","","87","","4","","18","","2.0","","100.50","","","","-7","","Snow"
"2015-03-27 12:00","2015","03","27","12:00","-0.5","","-4.2","","76","","4","","15","","12.9","","100.51","","","","-5","","Snow"
"2015-03-27 13:00","2015","03","27","13:00","0.8","","-4.1","","70","","5","","9","","24.1","","100.46","","","","","","Snow"
"2015-03-27 14:00","2015","03","27","14:00","1.4","","-5.1","","62","","5","","8","","24.1","","100.46","","","","","","NA"
"2015-03-27 15:00","2015","03","27","15:00","1.7","","-4.8","","62","","26","","8","","24.1","","100.43","","","","","","NA"
"2015-03-27 16:00","2015","03","27","16:00","1.2","","-2.9","","74","","22","","17","","24.1","","100.47","","","","","","Mostly Cloudy"
"2015-03-27 17:00","2015","03","27","17:00","0.4","","-2.8","","79","","22","","23","","24.1","","100.53","","","","","","Snow Showers"
"2015-03-27 18:00","2015","03","27","18:00","0.3","","-4.9","","68","","24","","22","","24.1","","100.59","","","","","","Snow Showers"
"2015-03-27 19:00","2015","03","27","19:00","0.6","","-5.4","","64","","26","","6","","24.1","","100.66","","","","","","Snow Showers"
"2015-03-27 20:00","2015","03","27","20:00","-1.4","","-4.4","","80","","28","","14","","4.8","","100.75","","","","-6","","Snow Showers"
"2015-03-27 21:00","2015","03","27","21:00","-2.4","","-3.8","","90","","27","","15","","1.6","","100.77","","","","-7","","Snow"
"2015-03-27 22:00","2015","03","27","22:00","-2.5","","-3.9","","90","","29","","8","","24.1","","100.84","","","","-6","","Snow"
"2015-03-27 23:00","2015","03","27","23:00","-3.2","","-13.0","","47","","1","","27","","24.1","","100.92","","","","-10","","Snow"
"2015-03-28 00:00","2015","03","28","00:00","-4.5","","-14.5","","46","","36","","18","","24.1","","101.00","","","","-11","","NA"
"2015-03-28 01:00","2015","03","28","01:00","-5.5","","-15.7","","45","","1","","26","","24.1","","101.05","","","","-13","","Mostly Cloudy"
"2015-03-28 02:00","2015","03","28","02:00","-6.5","","-14.6","","53","","36","","20","","24.1","","101.06","","","","-13","","NA"
"2015-03-28 03:00","2015","03","28","03:00","-7.3","","-14.4","","57","","36","","18","","24.1","","101.10","","","","-14","","NA"
"2015-03-28 04:00","2015","03","28","04:00","-7.9","","-14.6","","59","","36","","19","","24.1","","101.14","","","","-15","","Cloudy"
"2015-03-28 05:00","2015","03","28","05:00","-8.5","","-15.4","","58","","36","","21","","24.1","","101.18","","","","-16","","NA"
"2015-03-28 06:00","2015","03","28","06:00","-8.9","","-15.3","","60","","36","","21","","24.1","","101.25","","","","-17","","NA"
"2015-03-28 07:00","2015","03","28","07:00","-9.2","","-15.8","","59","","1","","21","","24.1","","101.33","","","","-17","","Mostly Cloudy"
"2015-03-28 08:00","2015","03","28","08:00","-8.7","","-17.4","","50","","35","","21","","48.3","","101.36","","","","-16","","NA"
"2015-03-28 09:00","2015","03","28","09:00","-7.9","","-17.9","","45","","36","","22","","48.3","","101.39","","","","-16","","NA"
"2015-03-28 10:00","2015","03","28","10:00","-6.8","","-18.3","","40","","34","","17","","48.3","","101.40","","","","-13","","Mainly Clear"
"2015-03-28 11:00","2015","03","28","11:00","-5.9","","-18.7","","36","","35","","9","","48.3","","101.37","","","","-10","","NA"
"2015-03-28 12:00","2015","03","28","12:00","-5.1","","-19.4","","32","","2","","5","","48.3","","101.35","","","","-7","","NA"
"2015-03-28 13:00","2015","03","28","13:00","-3.8","","-19.0","","30","","28","","5","","48.3","","101.25","","","","-6","","Clear"
"2015-03-28 14:00","2015","03","28","14:00","-3.2","","-15.0","","40","","20","","16","","48.3","","101.19","","","","-9","","NA"
"2015-03-28 15:00","2015","03","28","15:00","-2.4","","-14.3","","40","","21","","16","","48.3","","101.18","","","","-8","","NA"
"2015-03-28 16:00","2015","03","28","16:00","-2.8","","-14.3","","41","","21","","26","","48.3","","101.16","","","","-10","","Clear"
"2015-03-28 17:00","2015","03","28","17:00","-3.0","","-14.2","","42","","22","","24","","48.3","","101.20","","","","-10","","NA"
"2015-03-28 18:00","2015","03","28","18:00","-3.6","","-14.2","","44","","21","","14","","48.3","","101.26","","","","-9","","NA"
"2015-03-28 19:00","2015","03","28","19:00","-3.8","","-14.1","","45","","19","","15","","24.1","","101.30","","","","-9","","Clear"
"2015-03-28 20:00","2015","03","28","20:00","-4.8","","-13.0","","53","","23","","5","","24.1","","101.39","","","","-7","","NA"
"2015-03-28 21:00","2015","03","28","21:00","-5.1","","-13.5","","52","","28","","10","","24.1","","101.48","","","","-9","","NA"
"2015-03-28 22:00","2015","03","28","22:00","-4.7","","-15.5","","43","","29","","11","","24.1","","101.54","","","","-9","","Clear"
"2015-03-28 23:00","2015","03","28","23:00","-5.1","","-15.9","","43","","29","","14","","24.1","","101.56","","","","-10","","NA"
"2015-03-29 00:00","2015","03","29","00:00","-5.9","","-16.0","","45","","29","","11","","24.1","","101.57","","","","-11","","NA"
"2015-03-29 01:00","2015","03","29","01:00","-5.8","","-16.5","","43","","29","","11","","24.1","","101.60","","","","-11","","Clear"
"2015-03-29 02:00","2015","03","29","02:00","-6.4","","-15.7","","48","","18","","4","","24.1","","101.61","","","","-8","","NA"
"2015-03-29 03:00","2015","03","29","03:00","-8.3","","-15.2","","58","","19","","8","","24.1","","101.65","","","","-12","","NA"
"2015-03-29 04:00","2015","03","29","04:00","-9.0","","-15.4","","60","","21","","10","","24.1","","101.69","","","","-14","","Clear"
"2015-03-29 05:00","2015","03","29","05:00","-9.5","","-15.5","","62","","22","","11","","24.1","","101.73","","","","-15","","NA"
"2015-03-29 06:00","2015","03","29","06:00","-9.6","","-15.4","","63","","21","","10","","48.3","","101.80","","","","-15","","NA"
"2015-03-29 07:00","2015","03","29","07:00","-8.5","","-15.0","","60","","22","","12","","48.3","","101.86","","","","-14","","Clear"
"2015-03-29 08:00","2015","03","29","08:00","-6.4","","-14.0","","55","","20","","16","","48.3","","101.89","","","","-13","","NA"
"2015-03-29 09:00","2015","03","29","09:00","-4.7","","-13.1","","52","","22","","22","","48.3","","101.88","","","","-12","","NA"
"2015-03-29 10:00","2015","03","29","10:00","-3.0","","-13.1","","46","","21","","21","","48.3","","101.86","","","","-9","","Mainly Clear"
"2015-03-29 11:00","2015","03","29","11:00","-0.9","","-11.7","","44","","21","","23","","48.3","","101.82","","","","-7","","NA"
"2015-03-29 12:00","2015","03","29","12:00","0.2","","-10.7","","44","","21","","26","","48.3","","101.72","","","","","","NA"
"2015-03-29 13:00","2015","03","29","13:00","1.6","","-9.7","","43","","22","","28","","48.3","","101.60","","","","","","Mostly Cloudy"
"2015-03-29 14:00","2015","03","29","14:00","2.5","","-9.8","","40","","22","","31","","48.3","","101.46","","","","","","NA"
"2015-03-29 15:00","2015","03","29","15:00","2.8","","-12.0","","33","","22","","27","","48.3","","101.40","","","","","","NA"
"2015-03-29 16:00","2015","03","29","16:00","2.9","","-11.1","","35","","23","","21","","48.3","","101.31","","","","","","Mostly Cloudy"
"2015-03-29 17:00","2015","03","29","17:00","3.1","","-9.2","","40","","23","","20","","48.3","","101.23","","","","","","NA"
"2015-03-29 18:00","2015","03","29","18:00","1.8","","-10.1","","41","","22","","16","","48.3","","101.16","","","","","","NA"
"2015-03-29 19:00","2015","03","29","19:00","0.1","","-9.7","","48","","22","","14","","24.1","","101.08","","","","","","Mostly Cloudy"
"2015-03-29 20:00","2015","03","29","20:00","0.1","","-10.5","","45","","22","","16","","24.1","","101.06","","","","","","NA"
"2015-03-29 21:00","2015","03","29","21:00","-0.9","","-9.8","","51","","22","","12","","24.1","","100.97","","","","-5","","NA"
"2015-03-29 22:00","2015","03","29","22:00","-0.4","","-8.1","","56","","16","","11","","24.1","","100.87","","","","-4","","Mostly Cloudy"
"2015-03-29 23:00","2015","03","29","23:00","-0.2","","-9.2","","51","","15","","13","","24.1","","100.74","","","","-4","","NA"
"2015-03-30 00:00","2015","03","30","00:00","0.9","","-9.8","","45","","16","","22","","24.1","","100.60","","","","","","NA"
"2015-03-30 01:00","2015","03","30","01:00","0.9","","-9.2","","47","","17","","16","","24.1","","100.51","","","","","","Cloudy"
"2015-03-30 02:00","2015","03","30","02:00","0.9","","-8.4","","50","","14","","10","","24.1","","100.37","","","","","","NA"
"2015-03-30 03:00","2015","03","30","03:00","2.6","","-7.3","","48","","18","","23","","24.1","","100.20","","","","","","NA"
"2015-03-30 04:00","2015","03","30","04:00","2.7","","-6.0","","53","","18","","27","","24.1","","100.07","","","","","","Snow"
"2015-03-30 05:00","2015","03","30","05:00","1.1","","-7.5","","53","","16","","22","","24.1","","99.96","","","","","","Snow"
"2015-03-30 06:00","2015","03","30","06:00","1.3","","-5.2","","62","","15","","18","","24.1","","99.86","","","","","","Snow"
"2015-03-30 07:00","2015","03","30","07:00","0.2","","-4.1","","73","","15","","25","","3.6","","99.80","","","","","","Snow,Fog"
"2015-03-30 08:00","2015","03","30","08:00","-0.6","","-3.0","","84","","15","","28","","2.0","","99.69","","","","-7","","Snow,Fog"
"2015-03-30 09:00","2015","03","30","09:00","0.6","","-3.0","","77","","15","","28","","8.1","","99.61","","","","","","Snow"
"2015-03-30 10:00","2015","03","30","10:00","0.3","","-1.6","","87","","15","","28","","2.0","","99.58","","","","","","Snow"
"2015-03-30 11:00","2015","03","30","11:00","1.9","","-0.4","","85","","21","","22","","16.1","","99.54","","","","","","Snow"
"2015-03-30 12:00","2015","03","30","12:00","2.5","","0.2","","85","","21","","32","","19.3","","99.51","","","","","","Rain,Snow"
"2015-03-30 13:00","2015","03","30","13:00","2.6","","0.3","","85","","22","","36","","24.1","","99.50","","","","","","Rain"
"2015-03-30 14:00","2015","03","30","14:00","3.5","","0.4","","80","","22","","35","","19.3","","99.52","","","","","","Rain"
"2015-03-30 15:00","2015","03","30","15:00","2.6","","0.7","","87","","23","","37","","24.1","","99.59","","","","","","Rain"
"2015-03-30 16:00","2015","03","30","16:00","3.3","","0.5","","82","","23","","33","","24.1","","99.62","","","","","","Cloudy"
"2015-03-30 17:00","2015","03","30","17:00","3.5","","0.0","","78","","24","","36","","24.1","","99.69","","","","","","Rain Showers"
"2015-03-30 18:00","2015","03","30","18:00","2.0","","0.2","","88","","24","","22","","24.1","","99.75","","","","","","Rain Showers"
"2015-03-30 19:00","2015","03","30","19:00","2.1","","0.0","","86","","26","","29","","24.1","","99.79","","","","","","Cloudy"
"2015-03-30 20:00","2015","03","30","20:00","1.9","","-0.7","","83","","26","","25","","24.1","","99.87","","","","","","NA"
"2015-03-30 21:00","2015","03","30","21:00","1.9","","-1.0","","81","","26","","22","","24.1","","99.95","","","","","","NA"
"2015-03-30 22:00","2015","03","30","22:00","1.4","","-1.7","","80","","27","","20","","24.1","","100.01","","","","","","Mostly Cloudy"
"2015-03-30 23:00","2015","03","30","23:00","1.3","","-4.0","","68","","29","","24","","24.1","","100.06","","","","","","NA"
"2015-03-31 00:00","2015","03","31","00:00","0.4","","-5.2","","66","","28","","22","","24.1","","100.13","","","","","","NA"
"2015-03-31 01:00","2015","03","31","01:00","0.0","","-5.6","","66","","30","","18","","24.1","","100.19","","","","-5","","Mostly Cloudy"
"2015-03-31 02:00","2015","03","31","02:00","-0.7","","-7.1","","62","","30","","22","","24.1","","100.24","","","","-6","","NA"
"2015-03-31 03:00","2015","03","31","03:00","-1.2","","-7.6","","62","","29","","21","","24.1","","100.29","","","","-7","","NA"
"2015-03-31 04:00","2015","03","31","04:00","-1.7","","-8.5","","60","","28","","27","","24.1","","100.34","","","","-8","","Mostly Cloudy"
"2015-03-31 05:00","2015","03","31","05:00","-3.0","","-10.4","","57","","29","","25","","24.1","","100.40","","","","-10","","NA"
"2015-03-31 06:00","2015","03","31","06:00","-4.3","","-12.3","","54","","29","","26","","24.1","","100.48","","","","-12","","NA"
"2015-03-31 07:00","2015","03","31","07:00","-4.7","","-13.9","","49","","28","","29","","24.1","","100.53","","","","-12","","Clear"
"2015-03-31 08:00","2015","03","31","08:00","-4.7","","-13.9","","49","","28","","26","","24.1","","100.55","","","","-12","","NA"
"2015-03-31 09:00","2015","03","31","09:00","-3.9","","-13.9","","46","","29","","23","","48.3","","100.58","","","","-11","","NA"
"2015-03-31 10:00","2015","03","31","10:00","-2.7","","-14.2","","41","","26","","21","","48.3","","100.56","","","","-9","","Clear"
"2015-03-31 11:00","2015","03","31","11:00","-2.1","","-14.0","","40","","26","","16","","48.3","","100.53","","","","-7","","NA"
"2015-03-31 12:00","2015","03","31","12:00","-1.4","","-14.7","","36","","24","","20","","48.3","","100.50","","","","-7","","NA"
"2015-03-31 13:00","2015","03","31","13:00","0.0","","-13.8","","35","","25","","22","","48.3","","100.46","","","","-6","","Mainly Clear"
"2015-03-31 14:00","2015","03","31","14:00","1.2","","-14.6","","30","","28","","18","","48.3","","100.44","","","","","","NA"
"2015-03-31 15:00","2015","03","31","15:00","1.7","","-14.6","","29","","28","","16","","48.3","","100.44","","","","","","NA"
"2015-03-31 16:00","2015","03","31","16:00","1.9","","-15.3","","27","","25","","18","","48.3","","100.45","","","","","","Mainly Clear"
"2015-03-31 17:00","2015","03","31","17:00","1.5","","-13.1","","33","","25","","22","","48.3","","100.51","","","","","","NA"
"2015-03-31 18:00","2015","03","31","18:00","0.6","","-12.2","","38","","24","","18","","48.3","","100.57","","","","","","NA"
"2015-03-31 19:00","2015","03","31","19:00","-0.5","","-12.2","","41","","25","","17","","24.1","","100.64","","","","-5","","Mainly Clear"
"2015-03-31 20:00","2015","03","31","20:00","-0.9","","-12.6","","41","","26","","13","","24.1","","100.71","","","","-5","","NA"
"2015-03-31 21:00","2015","03","31","21:00","-1.8","","-12.8","","43","","28","","10","","24.1","","100.75","","","","-5","","NA"
"2015-03-31 22:00","2015","03","31","22:00","-2.0","","-13.3","","42","","29","","9","","24.1","","100.77","","","","-5","","Clear"
"2015-03-31 23:00","2015","03","31","23:00","-2.5","","-14.4","","40","","30","","11","","24.1","","100.81","","","","-7","","NA"
