"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-28 00:00","2017","04","28","00:00","11.2","","8.3","","82","","2","","20","","24.1","","100.22","","","","","","NA"
"2017-04-28 01:00","2017","04","28","01:00","11.2","","8.1","","81","","1","","13","","24.1","","100.29","","","","","","Mostly Cloudy"
"2017-04-28 02:00","2017","04","28","02:00","10.2","","7.8","","85","","36","","13","","24.1","","100.36","","","","","","NA"
"2017-04-28 03:00","2017","04","28","03:00","10.0","","7.6","","85","","5","","12","","24.1","","100.43","","","","","","NA"
"2017-04-28 04:00","2017","04","28","04:00","10.0","","8.5","","90","","2","","7","","24.1","","100.46","","","","","","Rain Showers"
"2017-04-28 05:00","2017","04","28","05:00","10.0","","8.9","","93","","34","","12","","24.1","","100.50","","","","","","NA"
"2017-04-28 06:00","2017","04","28","06:00","10.5","","9.1","","91","","32","","8","","24.1","","100.62","","","","","","NA"
"2017-04-28 07:00","2017","04","28","07:00","12.2","","10.6","","90","","25","","5","","24.1","","100.72","","","","","","Mostly Cloudy"
"2017-04-28 08:00","2017","04","28","08:00","15.4","","12.2","","81","","24","","35","","24.1","","100.76","","","","","","NA"
"2017-04-28 09:00","2017","04","28","09:00","16.9","","12.3","","74","","24","","29","","24.1","","100.83","","","","","","NA"
"2017-04-28 10:00","2017","04","28","10:00","17.8","","11.0","","64","","24","","42","","24.1","","100.91","","","","","","Mainly Clear"
"2017-04-28 11:00","2017","04","28","11:00","18.2","","9.1","","55","","24","","40","","48.3","","100.89","","","","","","NA"
"2017-04-28 12:00","2017","04","28","12:00","19.0","","9.0","","52","","24","","34","","48.3","","100.89","","","","","","NA"
"2017-04-28 13:00","2017","04","28","13:00","19.1","","8.0","","48","","22","","37","","48.3","","100.87","","","","","","Mostly Cloudy"
"2017-04-28 14:00","2017","04","28","14:00","19.6","","7.8","","46","","23","","36","","48.3","","100.88","","","","","","NA"
"2017-04-28 15:00","2017","04","28","15:00","20.5","","5.1","","36","","25","","39","","48.3","","100.86","","","","","","NA"
"2017-04-28 16:00","2017","04","28","16:00","20.5","","7.0","","41","","24","","32","","48.3","","100.83","","","","","","Mainly Clear"
"2017-04-28 17:00","2017","04","28","17:00","20.1","","5.5","","38","","24","","40","","48.3","","100.88","","","","","","NA"
"2017-04-28 18:00","2017","04","28","18:00","18.7","","6.3","","44","","25","","22","","48.3","","100.89","","","","","","NA"
"2017-04-28 19:00","2017","04","28","19:00","17.2","","4.6","","43","","25","","30","","48.3","","100.92","","","","","","Mainly Clear"
"2017-04-28 20:00","2017","04","28","20:00","16.2","","5.0","","47","","24","","32","","24.1","","100.96","","","","","","NA"
"2017-04-28 21:00","2017","04","28","21:00","15.7","","5.7","","51","","23","","28","","24.1","","100.97","","","","","","NA"
"2017-04-28 22:00","2017","04","28","22:00","14.2","","5.4","","55","","19","","16","","24.1","","100.93","","","","","","Clear"
"2017-04-28 23:00","2017","04","28","23:00","13.7","","5.9","","59","","20","","15","","24.1","","100.92","","","","","","NA"
"2017-04-29 00:00","2017","04","29","00:00","12.8","","5.8","","62","","19","","15","","24.1","","100.93","","","","","","NA"
"2017-04-29 01:00","2017","04","29","01:00","13.1","","6.0","","62","","19","","12","","24.1","","100.86","","","","","","Cloudy"
"2017-04-29 02:00","2017","04","29","02:00","13.7","","5.4","","57","","19","","18","","24.1","","100.79","","","","","","NA"
"2017-04-29 03:00","2017","04","29","03:00","13.4","","6.1","","61","","21","","13","","24.1","","100.81","","","","","","NA"
"2017-04-29 04:00","2017","04","29","04:00","14.1","","5.8","","57","","23","","18","","24.1","","100.74","","","","","","Mostly Cloudy"
"2017-04-29 05:00","2017","04","29","05:00","14.1","","6.0","","58","","22","","20","","24.1","","100.79","","","","","","NA"
"2017-04-29 06:00","2017","04","29","06:00","14.4","","6.3","","58","","24","","24","","24.1","","100.80","","","","","","NA"
"2017-04-29 07:00","2017","04","29","07:00","15.2","","6.8","","57","","26","","23","","24.1","","100.80","","","","","","Mostly Cloudy"
"2017-04-29 08:00","2017","04","29","08:00","15.2","","6.6","","56","","25","","23","","24.1","","100.88","","","","","","NA"
"2017-04-29 09:00","2017","04","29","09:00","16.1","","7.4","","56","","24","","26","","24.1","","100.83","","","","","","NA"
"2017-04-29 10:00","2017","04","29","10:00","17.1","","7.0","","51","","23","","41","","48.3","","100.76","","","","","","Mainly Clear"
"2017-04-29 11:00","2017","04","29","11:00","17.9","","6.9","","48","","26","","42","","48.3","","100.71","","","","","","NA"
"2017-04-29 12:00","2017","04","29","12:00","18.6","","5.9","","43","","26","","48","","48.3","","100.69","","","","","","NA"
"2017-04-29 13:00","2017","04","29","13:00","19.3","","5.1","","39","","27","","35","","48.3","","100.69","","","","","","Mostly Cloudy"
"2017-04-29 14:00","2017","04","29","14:00","18.1","","1.3","","32","","28","","53","","48.3","","100.81","","","","","","NA"
"2017-04-29 15:00","2017","04","29","15:00","18.2","","-0.5","","28","","26","","46","","48.3","","100.90","","","","","","NA"
"2017-04-29 16:00","2017","04","29","16:00","17.8","","1.0","","32","","26","","34","","48.3","","100.95","","","","","","Mainly Clear"
"2017-04-29 17:00","2017","04","29","17:00","15.9","","-1.6","","30","","30","","30","","48.3","","101.17","","","","","","NA"
"2017-04-29 18:00","2017","04","29","18:00","12.3","","-2.3","","36","","34","","34","","48.3","","101.38","","","","","","NA"
"2017-04-29 19:00","2017","04","29","19:00","10.0","","-4.0","","37","","34","","29","","48.3","","101.53","","","","","","Mainly Clear"
"2017-04-29 20:00","2017","04","29","20:00","7.7","","-5.4","","39","","34","","33","","24.1","","101.76","","","","","","NA"
"2017-04-29 21:00","2017","04","29","21:00","7.0","","-5.0","","42","","33","","16","","24.1","","101.89","","","","","","NA"
"2017-04-29 22:00","2017","04","29","22:00","6.3","","-5.1","","44","","33","","8","","24.1","","101.95","","","","","","Clear"
"2017-04-29 23:00","2017","04","29","23:00","5.4","","-5.6","","45","","36","","20","","24.1","","102.00","","","","","","NA"
"2017-04-30 00:00","2017","04","30","00:00","5.3","","-5.7","","45","","34","","15","","24.1","","102.13","","","","","","NA"
"2017-04-30 01:00","2017","04","30","01:00","4.8","","-5.3","","48","","34","","10","","24.1","","102.20","","","","","","Clear"
"2017-04-30 02:00","2017","04","30","02:00","3.4","","-4.8","","55","","36","","12","","24.1","","102.23","","","","","","NA"
"2017-04-30 03:00","2017","04","30","03:00","3.3","","-5.1","","54","","2","","19","","24.1","","102.26","","","","","","NA"
"2017-04-30 04:00","2017","04","30","04:00","2.3","","-5.1","","58","","2","","19","","24.1","","102.28","","","","","","Clear"
"2017-04-30 05:00","2017","04","30","05:00","1.7","","-5.5","","59","","3","","22","","48.3","","102.37","","","","","","NA"
"2017-04-30 06:00","2017","04","30","06:00","2.4","","-5.3","","57","","3","","25","","48.3","","102.44","","","","","","NA"
"2017-04-30 07:00","2017","04","30","07:00","3.0","","-4.9","","56","","3","","26","","48.3","","102.41","","","","","","Mostly Cloudy"
"2017-04-30 08:00","2017","04","30","08:00","4.1","","-4.4","","54","","3","","16","","48.3","","102.48","","","","","","NA"
"2017-04-30 09:00","2017","04","30","09:00","4.1","","-3.7","","57","","5","","20","","48.3","","102.37","","","","","","NA"
"2017-04-30 10:00","2017","04","30","10:00","4.4","","-4.4","","53","","7","","10","","48.3","","102.49","","","","","","Cloudy"
"2017-04-30 11:00","2017","04","30","11:00","5.0","","-3.3","","55","","6","","11","","24.1","","102.29","","","","","","Rain"
"2017-04-30 12:00","2017","04","30","12:00","6.1","","-3.0","","52","","6","","15","","48.3","","102.24","","","","","","Ice Pellets"
"2017-04-30 13:00","2017","04","30","13:00","6.5","","-2.4","","53","","6","","13","","24.1","","102.13","","","","","","Cloudy"
"2017-04-30 14:00","2017","04","30","14:00","6.4","","-1.7","","56","","8","","9","","48.3","","102.06","","","","","","Rain"
"2017-04-30 15:00","2017","04","30","15:00","5.9","","-0.2","","65","","14","","12","","48.3","","102.06","","","","","","Rain"
"2017-04-30 16:00","2017","04","30","16:00","5.9","","-0.6","","63","","9","","11","","48.3","","102.05","","","","","","Cloudy"
"2017-04-30 17:00","2017","04","30","17:00","6.2","","0.1","","65","","8","","18","","48.3","","101.96","","","","","","NA"
"2017-04-30 18:00","2017","04","30","18:00","6.2","","1.0","","69","","3","","18","","48.3","","102.01","","","","","","NA"
"2017-04-30 19:00","2017","04","30","19:00","5.5","","2.0","","78","","6","","21","","24.1","","101.92","","","","","","Rain"
"2017-04-30 20:00","2017","04","30","20:00","5.8","","2.1","","77","","8","","21","","24.1","","101.73","","","","","","NA"
"2017-04-30 21:00","2017","04","30","21:00","5.5","","2.3","","80","","7","","18","","24.1","","101.64","","","","","","Rain"
"2017-04-30 22:00","2017","04","30","22:00","5.8","","3.0","","82","","7","","13","","24.1","","101.47","","","","","","Rain"
"2017-04-30 23:00","2017","04","30","23:00","5.5","","3.7","","88","","5","","14","","24.1","","101.36","","","","","","Rain"
