"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-26 15:00","2017","01","26","15:00","1.2","","-1.4","","83","","26","","25","","24.1","","98.47","","","","","","Snow"
"2017-01-26 16:00","2017","01","26","16:00","0.9","","-2.7","","77","","28","","26","","16.1","","98.54","","","","","","Cloudy"
"2017-01-26 17:00","2017","01","26","17:00","0.5","","-3.1","","77","","26","","22","","24.1","","98.59","","","","","","NA"
"2017-01-26 18:00","2017","01","26","18:00","0.3","","-3.4","","76","","26","","29","","24.1","","98.66","","","","","","Snow"
"2017-01-26 19:00","2017","01","26","19:00","0.2","","-3.2","","78","","26","","26","","24.1","","98.67","","","","","","Cloudy"
"2017-01-26 20:00","2017","01","26","20:00","0.4","","-3.2","","77","","25","","32","","24.1","","98.69","","","","","","NA"
"2017-01-26 21:00","2017","01","26","21:00","0.6","","-3.0","","77","","25","","28","","24.1","","98.70","","","","","","NA"
"2017-01-26 22:00","2017","01","26","22:00","0.8","","-3.0","","76","","25","","30","","24.1","","98.71","","","","","","Snow"
"2017-01-26 23:00","2017","01","26","23:00","0.7","","-2.4","","80","","25","","35","","24.1","","98.72","","","","","","Snow"
"2017-01-27 00:00","2017","01","27","00:00","0.8","","-2.4","","79","","26","","31","","24.1","","98.72","","","","","","Snow"
"2017-01-27 01:00","2017","01","27","01:00","0.9","","-2.7","","77","","26","","33","","24.1","","98.74","","","","","","Cloudy"
"2017-01-27 02:00","2017","01","27","02:00","0.8","","-2.8","","77","","26","","31","","24.1","","98.77","","","","","","NA"
"2017-01-27 03:00","2017","01","27","03:00","0.6","","-4.4","","69","","26","","33","","24.1","","98.81","","","","","","NA"
"2017-01-27 04:00","2017","01","27","04:00","0.6","","-4.8","","67","","26","","32","","24.1","","98.83","","","","","","Cloudy"
"2017-01-27 05:00","2017","01","27","05:00","0.4","","-5.4","","65","","27","","44","","24.1","","98.83","","","","","","NA"
"2017-01-27 06:00","2017","01","27","06:00","-0.4","","-5.8","","67","","26","","38","","24.1","","98.90","","","","-8","","NA"
"2017-01-27 07:00","2017","01","27","07:00","-0.7","","-5.9","","68","","26","","31","","24.1","","98.95","","","","-7","","Mostly Cloudy"
"2017-01-27 08:00","2017","01","27","08:00","-0.6","","-5.2","","71","","26","","27","","24.1","","98.99","","","","-7","","NA"
"2017-01-27 09:00","2017","01","27","09:00","-1.0","","-5.1","","74","","26","","32","","24.1","","99.04","","","","-8","","Snow,Blowing Snow"
"2017-01-27 10:00","2017","01","27","10:00","-0.8","","-5.8","","69","","26","","45","","24.1","","99.04","","","","-9","","Snow"
"2017-01-27 11:00","2017","01","27","11:00","-1.2","","-4.4","","79","","26","","26","","12.9","","99.01","","","","-8","","Snow"
"2017-01-27 12:00","2017","01","27","12:00","-0.6","","-4.5","","75","","25","","29","","12.9","","98.92","","","","-7","","Snow"
"2017-01-27 13:00","2017","01","27","13:00","0.0","","-5.6","","66","","26","","32","","16.1","","98.86","","","","-7","","Snow"
"2017-01-27 14:00","2017","01","27","14:00","0.0","","-6.4","","62","","26","","40","","24.1","","98.82","","","","-7","","Snow"
"2017-01-27 15:00","2017","01","27","15:00","-0.1","","-5.7","","66","","25","","32","","16.1","","98.83","","","","-7","","Snow"
"2017-01-27 16:00","2017","01","27","16:00","-1.6","","-3.5","","87","","27","","34","","1.2","","98.89","","","","-9","","Snow"
"2017-01-27 17:00","2017","01","27","17:00","-1.8","","-5.0","","79","","28","","36","","4.8","","98.93","","","","-9","","Snow,Blowing Snow"
"2017-01-27 18:00","2017","01","27","18:00","-1.9","","-4.9","","80","","27","","35","","4.8","","98.96","","","","-9","","Snow,Blowing Snow"
"2017-01-27 19:00","2017","01","27","19:00","-2.2","","-4.1","","87","","27","","23","","4.8","","98.99","","","","-8","","Snow,Blowing Snow"
"2017-01-27 20:00","2017","01","27","20:00","-2.4","","-4.6","","85","","30","","26","","4.8","","99.03","","","","-9","","Snow,Blowing Snow"
"2017-01-27 21:00","2017","01","27","21:00","-3.1","","-4.8","","88","","28","","18","","3.2","","99.07","","","","-9","","Snow,Blowing Snow"
"2017-01-27 22:00","2017","01","27","22:00","-1.9","","-4.7","","81","","26","","28","","16.1","","99.07","","","","-9","","Snow,Blowing Snow"
"2017-01-27 23:00","2017","01","27","23:00","-1.9","","-5.8","","75","","28","","29","","24.1","","99.09","","","","-9","","Snow,Blowing Snow"
"2017-01-28 00:00","2017","01","28","00:00","-1.9","","-5.9","","74","","27","","31","","24.1","","99.09","","","","-9","","Blowing Snow"
"2017-01-28 01:00","2017","01","28","01:00","-1.9","","-6.7","","70","","26","","30","","24.1","","99.12","","","","-9","","Blowing Snow"
"2017-01-28 02:00","2017","01","28","02:00","-1.9","","-6.9","","69","","27","","29","","24.1","","99.17","","","","-9","","NA"
"2017-01-28 03:00","2017","01","28","03:00","-2.2","","-7.1","","69","","27","","24","","24.1","","99.21","","","","-9","","NA"
"2017-01-28 04:00","2017","01","28","04:00","-2.1","","-6.5","","72","","26","","26","","24.1","","99.24","","","","-9","","Mostly Cloudy"
"2017-01-28 05:00","2017","01","28","05:00","-2.2","","-7.0","","70","","27","","27","","24.1","","99.25","","","","-9","","NA"
"2017-01-28 06:00","2017","01","28","06:00","-2.4","","-7.9","","66","","27","","27","","24.1","","99.28","","","","-9","","NA"
"2017-01-28 07:00","2017","01","28","07:00","-2.7","","-7.4","","70","","26","","17","","24.1","","99.35","","","","-8","","Cloudy"
"2017-01-28 08:00","2017","01","28","08:00","-2.8","","-7.4","","71","","26","","19","","24.1","","99.38","","","","-9","","NA"
"2017-01-28 09:00","2017","01","28","09:00","-2.3","","-6.7","","72","","25","","22","","24.1","","99.40","","","","-8","","NA"
"2017-01-28 10:00","2017","01","28","10:00","-1.8","","-6.6","","70","","25","","26","","24.1","","99.45","","","","-8","","Cloudy"
"2017-01-28 11:00","2017","01","28","11:00","-1.1","","-6.5","","67","","25","","22","","24.1","","99.43","","","","-7","","NA"
"2017-01-28 12:00","2017","01","28","12:00","-0.5","","-5.1","","71","","25","","28","","24.1","","99.39","","","","-7","","NA"
"2017-01-28 13:00","2017","01","28","13:00","-0.2","","-4.3","","74","","24","","23","","24.1","","99.35","","","","-6","","Snow"
"2017-01-28 14:00","2017","01","28","14:00","0.0","","-3.4","","78","","25","","22","","4.8","","99.34","","","","-6","","Snow"
"2017-01-28 15:00","2017","01","28","15:00","-0.2","","-2.0","","88","","23","","17","","4.8","","99.39","","","","-5","","Snow"
"2017-01-28 16:00","2017","01","28","16:00","-0.2","","-2.3","","86","","23","","20","","4.8","","99.41","","","","-5","","Snow"
"2017-01-28 17:00","2017","01","28","17:00","-0.5","","-1.9","","90","","24","","16","","4.0","","99.44","","","","-5","","Snow"
"2017-01-28 18:00","2017","01","28","18:00","-0.3","","-2.4","","86","","24","","17","","12.9","","99.48","","","","-5","","Snow"
"2017-01-28 19:00","2017","01","28","19:00","-0.3","","-3.2","","81","","23","","15","","24.1","","99.50","","","","-5","","Snow"
"2017-01-28 20:00","2017","01","28","20:00","-0.2","","-3.4","","79","","23","","25","","24.1","","99.50","","","","-6","","Snow"
"2017-01-28 21:00","2017","01","28","21:00","-0.5","","-2.7","","85","","22","","24","","19.3","","99.49","","","","-6","","Snow"
"2017-01-28 22:00","2017","01","28","22:00","-0.4","","-3.1","","82","","21","","23","","19.3","","99.48","","","","-6","","Snow"
"2017-01-28 23:00","2017","01","28","23:00","-0.5","","-3.4","","81","","23","","23","","19.3","","99.47","","","","-6","","Snow"
"2017-01-29 00:00","2017","01","29","00:00","-0.4","","-2.9","","83","","22","","21","","16.1","","99.47","","","","-6","","Snow"
"2017-01-29 01:00","2017","01","29","01:00","-0.3","","-3.5","","79","","22","","24","","24.1","","99.43","","","","-6","","Snow"
"2017-01-29 02:00","2017","01","29","02:00","-0.8","","-3.3","","83","","22","","24","","24.1","","99.40","","","","-7","","Snow"
"2017-01-29 03:00","2017","01","29","03:00","-1.0","","-2.9","","87","","23","","27","","16.1","","99.40","","","","-7","","Snow"
"2017-01-29 04:00","2017","01","29","04:00","-1.1","","-2.8","","88","","21","","23","","16.1","","99.40","","","","-7","","Snow"
"2017-01-29 05:00","2017","01","29","05:00","-0.8","","-3.0","","85","","22","","23","","24.1","","99.41","","","","-7","","Snow"
"2017-01-29 06:00","2017","01","29","06:00","-1.1","","-2.7","","89","","21","","19","","12.9","","99.42","","","","-6","","Snow"
"2017-01-29 07:00","2017","01","29","07:00","-1.2","","-2.2","","93","","23","","20","","11.3","","99.46","","","","-7","","Snow"
"2017-01-29 08:00","2017","01","29","08:00","-1.4","","-3.1","","88","","24","","18","","16.1","","99.52","","","","-7","","Snow"
"2017-01-29 09:00","2017","01","29","09:00","-1.8","","-4.6","","81","","27","","21","","24.1","","99.59","","","","-8","","NA"
"2017-01-29 10:00","2017","01","29","10:00","-2.4","","-5.7","","78","","26","","21","","24.1","","99.66","","","","-8","","Mainly Clear"
"2017-01-29 11:00","2017","01","29","11:00","-2.0","","-6.0","","74","","26","","18","","24.1","","99.71","","","","-7","","NA"
"2017-01-29 12:00","2017","01","29","12:00","-1.4","","-7.0","","66","","26","","18","","24.1","","99.73","","","","-7","","NA"
"2017-01-29 13:00","2017","01","29","13:00","-2.1","","-6.7","","71","","23","","20","","16.1","","99.74","","","","-8","","Snow Showers"
"2017-01-29 14:00","2017","01","29","14:00","-2.6","","-5.8","","79","","25","","11","","16.1","","99.76","","","","-7","","Snow Showers"
"2017-01-29 15:00","2017","01","29","15:00","-2.6","","-5.6","","80","","23","","15","","80.5","","99.83","","","","-8","","Snow Showers"
"2017-01-29 16:00","2017","01","29","16:00","-2.9","","-7.1","","73","","26","","14","","24.1","","99.88","","","","-8","","Mainly Clear"
"2017-01-29 17:00","2017","01","29","17:00","-3.3","","-7.1","","75","","25","","9","","24.1","","99.92","","","","-7","","NA"
"2017-01-29 18:00","2017","01","29","18:00","-3.2","","-6.7","","77","","23","","9","","24.1","","99.98","","","","-7","","NA"
"2017-01-29 19:00","2017","01","29","19:00","-3.4","","-6.4","","80","","23","","10","","24.1","","100.00","","","","-7","","Mostly Cloudy"
"2017-01-29 20:00","2017","01","29","20:00","-3.4","","-6.0","","82","","26","","7","","24.1","","100.02","","","","-6","","NA"
"2017-01-29 21:00","2017","01","29","21:00","-3.8","","-5.7","","87","","28","","12","","4.0","","100.04","","","","-8","","Snow"
"2017-01-29 22:00","2017","01","29","22:00","-4.5","","-6.3","","87","","25","","14","","16.1","","100.04","","","","-10","","Snow"
"2017-01-29 23:00","2017","01","29","23:00","-4.4","","-6.6","","85","","25","","19","","24.1","","100.07","","","","-11","","NA"
"2017-01-30 00:00","2017","01","30","00:00","-5.6","","-8.0","","83","","26","","18","","24.1","","100.09","","","","-12","","Snow"
"2017-01-30 01:00","2017","01","30","01:00","-6.4","","-9.0","","82","","29","","13","","24.1","","100.12","","","","-12","","Snow"
"2017-01-30 02:00","2017","01","30","02:00","-6.7","","-10.1","","77","","27","","14","","24.1","","100.18","","","","-12","","Snow"
"2017-01-30 03:00","2017","01","30","03:00","-7.6","","-11.0","","77","","26","","9","","24.1","","100.21","","","","-12","","NA"
"2017-01-30 04:00","2017","01","30","04:00","-8.6","","-12.1","","76","","26","","13","","24.1","","100.25","","","","-15","","Cloudy"
"2017-01-30 05:00","2017","01","30","05:00","-9.1","","-11.9","","80","","26","","9","","16.1","","100.28","","","","-14","","Snow"
"2017-01-30 06:00","2017","01","30","06:00","-10.9","","-13.4","","82","","25","","10","","24.1","","100.31","","","","-16","","NA"
"2017-01-30 07:00","2017","01","30","07:00","-11.9","","-14.8","","79","","23","","11","","24.1","","100.37","","","","-18","","Mainly Clear"
"2017-01-30 08:00","2017","01","30","08:00","-12.3","","-15.1","","80","","24","","9","","24.1","","100.44","","","","-18","","NA"
"2017-01-30 09:00","2017","01","30","09:00","-11.3","","-15.1","","74","","24","","10","","24.1","","100.49","","","","-17","","NA"
"2017-01-30 10:00","2017","01","30","10:00","-10.7","","-15.3","","69","","26","","20","","24.1","","100.52","","","","-19","","Mainly Clear"
"2017-01-30 11:00","2017","01","30","11:00","-9.8","","-15.0","","66","","25","","13","","24.1","","100.55","","","","-16","","NA"
"2017-01-30 12:00","2017","01","30","12:00","-9.2","","-15.0","","63","","24","","14","","24.1","","100.50","","","","-16","","NA"
"2017-01-30 13:00","2017","01","30","13:00","-8.9","","-15.8","","58","","24","","19","","24.1","","100.50","","","","-16","","Mostly Cloudy"
"2017-01-30 14:00","2017","01","30","14:00","-8.2","","-16.4","","52","","25","","22","","24.1","","100.52","","","","-16","","NA"
"2017-01-30 15:00","2017","01","30","15:00","-8.9","","-16.2","","56","","25","","28","","24.1","","100.58","","","","-18","","Blowing Snow"
"2017-01-30 16:00","2017","01","30","16:00","-9.0","","-16.5","","55","","24","","24","","24.1","","100.62","","","","-17","","Mainly Clear"
"2017-01-30 17:00","2017","01","30","17:00","-9.7","","-17.2","","55","","25","","19","","24.1","","100.69","","","","-17","","NA"
"2017-01-30 18:00","2017","01","30","18:00","-10.6","","-17.2","","59","","26","","22","","24.1","","100.77","","","","-19","","NA"
"2017-01-30 19:00","2017","01","30","19:00","-11.2","","-17.5","","60","","26","","17","","24.1","","100.82","","","","-19","","Mainly Clear"
"2017-01-30 20:00","2017","01","30","20:00","-11.8","","-16.9","","66","","27","","17","","24.1","","100.83","","","","-19","","NA"
"2017-01-30 21:00","2017","01","30","21:00","-12.4","","-17.3","","67","","28","","14","","24.1","","100.83","","","","-19","","NA"
"2017-01-30 22:00","2017","01","30","22:00","-13.0","","-17.6","","69","","28","","14","","24.1","","100.85","","","","-20","","Clear"
"2017-01-30 23:00","2017","01","30","23:00","-13.3","","-17.5","","71","","27","","13","","24.1","","100.88","","","","-20","","NA"
"2017-01-31 00:00","2017","01","31","00:00","-13.6","","-17.5","","73","","27","","12","","24.1","","100.90","","","","-20","","NA"
"2017-01-31 01:00","2017","01","31","01:00","-13.6","","-17.5","","73","","27","","11","","24.1","","100.90","","","","-20","","Clear"
"2017-01-31 02:00","2017","01","31","02:00","-13.9","","-17.6","","74","","26","","9","","24.1","","100.95","","","","-20","","NA"
"2017-01-31 03:00","2017","01","31","03:00","-14.8","","-18.1","","76","","23","","11","","24.1","","100.96","","","","-21","","NA"
"2017-01-31 04:00","2017","01","31","04:00","-15.4","","-18.4","","78","","23","","8","","24.1","","100.94","","","","-21","","Clear"
"2017-01-31 05:00","2017","01","31","05:00","-16.1","","-19.0","","79","","36","","2","","24.1","","100.89","","","","-18","","NA"
"2017-01-31 06:00","2017","01","31","06:00","-15.9","","-18.8","","79","","24","","10","","24.1","","100.90","","","","-22","","NA"
"2017-01-31 07:00","2017","01","31","07:00","-16.6","","-19.4","","79","","36","","1","","24.1","","100.92","","","","-17","","Mainly Clear"
"2017-01-31 08:00","2017","01","31","08:00","-17.6","","-20.4","","79","","36","","5","","24.1","","100.95","","","","-22","","NA"
"2017-01-31 09:00","2017","01","31","09:00","-13.7","","-16.8","","78","","36","","3","","24.1","","100.95","","","","-16","","NA"
"2017-01-31 10:00","2017","01","31","10:00","-11.0","","-14.3","","77","","36","","3","","24.1","","100.92","","","","-13","","Mainly Clear"
"2017-01-31 11:00","2017","01","31","11:00","-9.3","","-15.3","","62","","10","","4","","24.1","","100.88","","","","-12","","NA"
"2017-01-31 12:00","2017","01","31","12:00","-8.3","","-15.2","","58","","12","","9","","24.1","","100.82","","","","-13","","NA"
"2017-01-31 13:00","2017","01","31","13:00","-8.0","","-14.9","","58","","11","","10","","24.1","","100.73","","","","-13","","Mainly Clear"
"2017-01-31 14:00","2017","01","31","14:00","-7.6","","-14.3","","59","","11","","4","","24.1","","100.67","","","","-10","","NA"
"2017-01-31 15:00","2017","01","31","15:00","-7.4","","-14.1","","59","","8","","7","","24.1","","100.64","","","","-11","","NA"
"2017-01-31 16:00","2017","01","31","16:00","-8.1","","-14.0","","63","","4","","19","","24.1","","100.63","","","","-15","","Mostly Cloudy"
"2017-01-31 17:00","2017","01","31","17:00","-9.4","","-15.0","","64","","5","","17","","24.1","","100.69","","","","-16","","NA"
"2017-01-31 18:00","2017","01","31","18:00","-9.7","","-14.9","","66","","4","","17","","24.1","","100.70","","","","-17","","NA"
"2017-01-31 19:00","2017","01","31","19:00","-10.6","","-15.6","","67","","4","","18","","24.1","","100.72","","","","-18","","Mainly Clear"
"2017-01-31 20:00","2017","01","31","20:00","-10.9","","-15.7","","68","","4","","17","","24.1","","100.72","","","","-18","","NA"
"2017-01-31 21:00","2017","01","31","21:00","-10.9","","-15.5","","69","","4","","23","","24.1","","100.69","","","","-20","","NA"
"2017-01-31 22:00","2017","01","31","22:00","-11.9","","-15.6","","74","","2","","18","","24.1","","100.65","","","","-20","","Mainly Clear"
"2017-01-31 23:00","2017","01","31","23:00","-12.9","","-16.1","","77","","2","","21","","24.1","","100.63","","","","-22","","NA"
