"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-28 07:00","2017","10","28","07:00","4.4","","3.7","","95","","2","","13","","48.3","","100.85","","","","","","Clear"
"2017-10-28 08:00","2017","10","28","08:00","6.9","","5.1","","88","","2","","10","","48.3","","100.82","","","","","","NA"
"2017-10-28 09:00","2017","10","28","09:00","10.5","","7.2","","80","","4","","10","","48.3","","100.76","","","","","","NA"
"2017-10-28 10:00","2017","10","28","10:00","14.7","","5.7","","55","","13","","19","","48.3","","100.67","","","","","","Mostly Cloudy"
"2017-10-28 11:00","2017","10","28","11:00","16.4","","7.0","","53","","13","","17","","48.3","","100.57","","","","","","NA"
"2017-10-28 12:00","2017","10","28","12:00","17.6","","7.5","","51","","13","","19","","48.3","","100.46","","","","","","NA"
"2017-10-28 13:00","2017","10","28","13:00","18.2","","7.8","","51","","15","","28","","48.3","","100.34","","","","","","Mostly Cloudy"
"2017-10-28 14:00","2017","10","28","14:00","18.7","","8.3","","51","","15","","30","","48.3","","100.28","","","","","","NA"
"2017-10-28 15:00","2017","10","28","15:00","18.0","","8.4","","53","","14","","31","","48.3","","100.25","","","","","","NA"
"2017-10-28 16:00","2017","10","28","16:00","17.7","","8.5","","54","","16","","21","","48.3","","100.31","","","","","","Mostly Cloudy"
"2017-10-28 17:00","2017","10","28","17:00","17.7","","8.3","","54","","16","","28","","48.3","","100.30","","","","","","NA"
"2017-10-28 18:00","2017","10","28","18:00","17.2","","8.1","","54","","16","","22","","24.1","","100.32","","","","","","NA"
"2017-10-28 19:00","2017","10","28","19:00","17.2","","7.8","","53","","17","","25","","24.1","","100.33","","","","","","Cloudy"
"2017-10-28 20:00","2017","10","28","20:00","17.3","","7.6","","53","","18","","25","","24.1","","100.39","","","","","","NA"
"2017-10-28 21:00","2017","10","28","21:00","16.8","","8.2","","57","","23","","13","","24.1","","100.47","","","","","","NA"
"2017-10-28 22:00","2017","10","28","22:00","15.2","","9.5","","69","","29","","5","","24.1","","100.48","","","","","","Cloudy"
"2017-10-28 23:00","2017","10","28","23:00","14.3","","10.0","","75","","24","","14","","24.1","","100.55","","","","","","NA"
"2017-10-29 00:00","2017","10","29","00:00","13.9","","11.0","","82","","24","","18","","24.1","","100.58","","","","","","NA"
"2017-10-29 01:00","2017","10","29","01:00","12.6","","9.1","","79","","26","","22","","24.1","","100.62","","","","","","Rain"
"2017-10-29 02:00","2017","10","29","02:00","10.8","","8.1","","83","","27","","24","","11.3","","100.69","","","","","","Rain"
"2017-10-29 03:00","2017","10","29","03:00","9.8","","7.5","","85","","26","","14","","16.1","","100.70","","","","","","Rain"
"2017-10-29 04:00","2017","10","29","04:00","9.4","","7.2","","86","","26","","9","","24.1","","100.71","","","","","","Rain"
"2017-10-29 05:00","2017","10","29","05:00","9.5","","7.3","","86","","24","","9","","24.1","","100.70","","","","","","NA"
"2017-10-29 06:00","2017","10","29","06:00","9.3","","7.1","","87","","26","","6","","24.1","","100.70","","","","","","Rain"
"2017-10-29 07:00","2017","10","29","07:00","9.0","","7.5","","90","","31","","5","","19.3","","100.72","","","","","","Rain"
"2017-10-29 08:00","2017","10","29","08:00","8.6","","7.6","","93","","34","","9","","9.7","","100.70","","","","","","Rain,Fog"
"2017-10-29 09:00","2017","10","29","09:00","8.2","","7.5","","95","","1","","7","","6.4","","100.67","","","","","","Rain,Fog"
"2017-10-29 10:00","2017","10","29","10:00","8.7","","8.1","","96","","4","","10","","9.7","","100.56","","","","","","Rain,Fog"
"2017-10-29 11:00","2017","10","29","11:00","9.1","","8.3","","95","","5","","12","","6.4","","100.47","","","","","","Rain,Fog"
"2017-10-29 12:00","2017","10","29","12:00","9.8","","9.0","","95","","4","","19","","12.9","","100.31","","","","","","Rain"
"2017-10-29 13:00","2017","10","29","13:00","10.2","","9.4","","95","","4","","17","","16.1","","100.19","","","","","","Rain"
"2017-10-29 14:00","2017","10","29","14:00","10.8","","10.1","","96","","4","","15","","12.9","","100.11","","","","","","NA"
"2017-10-29 15:00","2017","10","29","15:00","11.3","","10.6","","95","","4","","21","","12.9","","100.03","","","","","","NA"
"2017-10-29 16:00","2017","10","29","16:00","11.5","","10.8","","96","","5","","12","","19.3","","99.98","","","","","","Rain"
"2017-10-29 17:00","2017","10","29","17:00","11.9","","11.3","","96","","4","","11","","9.7","","99.94","","","","","","Rain,Fog"
"2017-10-29 18:00","2017","10","29","18:00","12.9","","11.3","","90","","10","","16","","12.9","","99.87","","","","","","Rain"
"2017-10-29 19:00","2017","10","29","19:00","12.2","","11.2","","93","","9","","14","","16.1","","99.78","","","","","","Rain"
"2017-10-29 20:00","2017","10","29","20:00","12.1","","11.1","","94","","6","","18","","12.9","","99.67","","","","","","Rain"
"2017-10-29 21:00","2017","10","29","21:00","12.0","","11.0","","93","","5","","19","","8.1","","99.52","","","","","","Rain,Fog"
"2017-10-29 22:00","2017","10","29","22:00","11.7","","10.9","","95","","5","","28","","12.9","","99.30","","","","","","Rain"
"2017-10-29 23:00","2017","10","29","23:00","11.8","","11.1","","96","","4","","30","","9.7","","99.05","","","","","","Rain,Fog"
"2017-10-30 00:00","2017","10","30","00:00","12.3","","11.6","","95","","4","","31","","12.9","","98.77","","","","","","Rain"
"2017-10-30 01:00","2017","10","30","01:00","12.8","","12.1","","96","","4","","41","","19.3","","98.39","","","","","","Rain"
"2017-10-30 02:00","2017","10","30","02:00","13.5","","12.5","","94","","4","","44","","24.1","","97.93","","","","","","Rain"
"2017-10-30 03:00","2017","10","30","03:00","14.3","","12.9","","91","","6","","44","","24.1","","97.61","","","","","","NA"
"2017-10-30 04:00","2017","10","30","04:00","15.1","","13.1","","88","","6","","35","","24.1","","97.39","","","","","","Mostly Cloudy"
"2017-10-30 05:00","2017","10","30","05:00","18.5","","13.5","","72","","11","","36","","24.1","","97.23","","","","","","NA"
"2017-10-30 06:00","2017","10","30","06:00","17.5","","13.9","","79","","11","","49","","24.1","","97.17","","","","","","NA"
"2017-10-30 07:00","2017","10","30","07:00","16.6","","14.7","","88","","17","","31","","48.3","","97.26","","","","","","Mostly Cloudy"
"2017-10-30 08:00","2017","10","30","08:00","11.4","","6.5","","72","","21","","45","","48.3","","97.59","","","","","","NA"
"2017-10-30 09:00","2017","10","30","09:00","10.1","","6.1","","76","","22","","57","","24.1","","97.74","","","","","","Rain Showers"
"2017-10-30 10:00","2017","10","30","10:00","8.6","","6.8","","89","","23","","57","","24.1","","97.83","","","","","","Rain Showers"
"2017-10-30 11:00","2017","10","30","11:00","8.6","","5.3","","80","","23","","54","","24.1","","97.99","","","","","","Rain Showers"
"2017-10-30 12:00","2017","10","30","12:00","8.2","","4.8","","79","","24","","55","","24.1","","98.14","","","","","","Rain Showers"
"2017-10-30 13:00","2017","10","30","13:00","7.6","","5.2","","85","","24","","39","","24.1","","98.34","","","","","","Rain Showers"
"2017-10-30 14:00","2017","10","30","14:00","8.5","","3.3","","70","","24","","43","","48.3","","98.58","","","","","","NA"
"2017-10-30 15:00","2017","10","30","15:00","10.1","","2.4","","59","","25","","43","","48.3","","98.70","","","","","","NA"
"2017-10-30 16:00","2017","10","30","16:00","10.2","","1.4","","54","","24","","35","","48.3","","98.87","","","","","","Mainly Clear"
"2017-10-30 17:00","2017","10","30","17:00","9.9","","-0.1","","50","","24","","42","","24.1","","99.03","","","","","","NA"
"2017-10-30 18:00","2017","10","30","18:00","9.4","","1.9","","59","","23","","48","","24.1","","99.21","","","","","","NA"
"2017-10-30 19:00","2017","10","30","19:00","7.6","","3.8","","77","","23","","49","","24.1","","99.31","","","","","","Rain Showers"
"2017-10-30 20:00","2017","10","30","20:00","7.8","","4.7","","81","","22","","41","","24.1","","99.42","","","","","","NA"
"2017-10-30 21:00","2017","10","30","21:00","7.2","","3.8","","79","","22","","53","","24.1","","99.48","","","","","","NA"
"2017-10-30 22:00","2017","10","30","22:00","6.9","","3.8","","80","","22","","43","","24.1","","99.56","","","","","","Mainly Clear"
"2017-10-30 23:00","2017","10","30","23:00","6.9","","3.8","","80","","22","","41","","24.1","","99.63","","","","","","NA"
"2017-10-31 00:00","2017","10","31","00:00","7.0","","4.3","","83","","23","","34","","24.1","","99.72","","","","","","NA"
"2017-10-31 01:00","2017","10","31","01:00","7.2","","4.2","","81","","22","","33","","24.1","","99.80","","","","","","Mainly Clear"
"2017-10-31 02:00","2017","10","31","02:00","7.3","","3.8","","78","","21","","35","","24.1","","99.87","","","","","","NA"
"2017-10-31 03:00","2017","10","31","03:00","6.0","","3.6","","85","","21","","38","","16.1","","99.85","","","","","","Rain Showers"
"2017-10-31 04:00","2017","10","31","04:00","6.5","","3.8","","83","","22","","36","","24.1","","99.95","","","","","","Mostly Cloudy"
"2017-10-31 05:00","2017","10","31","05:00","6.8","","3.9","","82","","22","","37","","24.1","","100.01","","","","","","NA"
"2017-10-31 06:00","2017","10","31","06:00","6.8","","3.4","","79","","23","","39","","24.1","","100.10","","","","","","NA"
"2017-10-31 07:00","2017","10","31","07:00","6.2","","2.9","","79","","22","","35","","24.1","","100.21","","","","","","Mainly Clear"
"2017-10-31 08:00","2017","10","31","08:00","6.9","","3.1","","77","","23","","34","","24.1","","100.28","","","","","","NA"
"2017-10-31 09:00","2017","10","31","09:00","8.1","","2.0","","66","","23","","41","","24.1","","100.34","","","","","","NA"
"2017-10-31 10:00","2017","10","31","10:00","8.8","","1.7","","61","","24","","34","","24.1","","100.40","","","","","","Mostly Cloudy"
"2017-10-31 11:00","2017","10","31","11:00","9.2","","0.0","","52","","23","","41","","24.1","","100.43","","","","","","NA"
"2017-10-31 12:00","2017","10","31","12:00","10.3","","0.7","","51","","24","","34","","24.1","","100.45","","","","","","NA"
"2017-10-31 13:00","2017","10","31","13:00","10.4","","0.4","","50","","23","","37","","24.1","","100.49","","","","","","Mostly Cloudy"
"2017-10-31 14:00","2017","10","31","14:00","10.4","","-0.6","","46","","23","","37","","48.3","","100.55","","","","","","NA"
"2017-10-31 15:00","2017","10","31","15:00","9.7","","-0.9","","48","","24","","34","","24.1","","100.63","","","","","","NA"
"2017-10-31 16:00","2017","10","31","16:00","9.6","","-1.2","","47","","24","","36","","24.1","","100.73","","","","","","Mostly Cloudy"
"2017-10-31 17:00","2017","10","31","17:00","9.1","","2.6","","64","","22","","30","","24.1","","100.86","","","","","","NA"
"2017-10-31 18:00","2017","10","31","18:00","8.2","","2.2","","66","","24","","31","","24.1","","100.97","","","","","","NA"
"2017-10-31 19:00","2017","10","31","19:00","7.7","","-0.5","","56","","24","","37","","24.1","","101.12","","","","","","Mainly Clear"
"2017-10-31 20:00","2017","10","31","20:00","6.8","","-0.6","","59","","27","","34","","24.1","","101.23","","","","","","NA"
"2017-10-31 21:00","2017","10","31","21:00","6.2","","0.2","","65","","26","","18","","24.1","","101.40","","","","","","NA"
"2017-10-31 22:00","2017","10","31","22:00","5.6","","-1.8","","59","","27","","21","","24.1","","101.54","","","","","","Mainly Clear"
"2017-10-31 23:00","2017","10","31","23:00","3.4","","-1.2","","72","","23","","11","","24.1","","101.65","","","","","","NA"
