"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-26 15:00","2016","01","26","15:00","2.7","","1.7","","93","","17","","22","","16.1","","99.75","","","","","","Rain"
"2016-01-26 16:00","2016","01","26","16:00","5.1","","2.5","","83","","23","","41","","24.1","","99.76","","","","","","Rain"
"2016-01-26 17:00","2016","01","26","17:00","4.7","","1.6","","80","","22","","40","","24.1","","99.81","","","","","","Rain"
"2016-01-26 18:00","2016","01","26","18:00","4.0","","1.2","","82","","22","","52","","24.1","","99.89","","","","","","Rain"
"2016-01-26 19:00","2016","01","26","19:00","3.6","","0.5","","80","","23","","49","","24.1","","99.98","","","","","","Rain"
"2016-01-26 20:00","2016","01","26","20:00","3.5","","-0.3","","76","","23","","52","","24.1","","100.04","","","","","","Rain"
"2016-01-26 21:00","2016","01","26","21:00","3.0","","-0.6","","77","","23","","43","","24.1","","100.07","","","","","","NA"
"2016-01-26 22:00","2016","01","26","22:00","3.0","","-0.8","","76","","23","","49","","24.1","","100.12","","","","","","Mostly Cloudy"
"2016-01-26 23:00","2016","01","26","23:00","3.1","","-1.3","","73","","24","","48","","24.1","","100.20","","","","","","Rain Showers"
"2016-01-27 00:00","2016","01","27","00:00","2.4","","-1.0","","78","","24","","41","","24.1","","100.30","","","","","","Rain"
"2016-01-27 01:00","2016","01","27","01:00","1.8","","-0.8","","83","","25","","31","","24.1","","100.36","","","","","","Cloudy"
"2016-01-27 02:00","2016","01","27","02:00","1.2","","-1.0","","85","","25","","24","","24.1","","100.42","","","","","","Snow"
"2016-01-27 03:00","2016","01","27","03:00","0.9","","-1.0","","87","","25","","24","","24.1","","100.45","","","","","","Snow"
"2016-01-27 04:00","2016","01","27","04:00","0.8","","-1.0","","88","","26","","25","","24.1","","100.53","","","","","","Snow"
"2016-01-27 05:00","2016","01","27","05:00","0.0","","-3.6","","77","","26","","27","","24.1","","100.61","","","","-6","","NA"
"2016-01-27 06:00","2016","01","27","06:00","-1.2","","-6.2","","69","","29","","35","","24.1","","100.70","","","","-9","","Snow"
"2016-01-27 07:00","2016","01","27","07:00","-2.8","","-7.7","","69","","29","","27","","24.1","","100.82","","","","-10","","Snow"
"2016-01-27 08:00","2016","01","27","08:00","-4.3","","-9.5","","67","","31","","22","","24.1","","100.96","","","","-11","","NA"
"2016-01-27 09:00","2016","01","27","09:00","-5.3","","-10.7","","66","","30","","19","","24.1","","101.04","","","","-12","","NA"
"2016-01-27 10:00","2016","01","27","10:00","-6.0","","-12.4","","61","","29","","23","","24.1","","101.14","","","","-13","","Snow"
"2016-01-27 11:00","2016","01","27","11:00","-5.6","","-11.6","","63","","29","","24","","24.1","","101.15","","","","-13","","NA"
"2016-01-27 12:00","2016","01","27","12:00","-5.3","","-11.7","","61","","27","","24","","24.1","","101.14","","","","-13","","NA"
"2016-01-27 13:00","2016","01","27","13:00","-5.4","","-11.8","","61","","26","","29","","24.1","","101.20","","","","-13","","Mostly Cloudy"
"2016-01-27 14:00","2016","01","27","14:00","-5.1","","-11.9","","59","","26","","29","","24.1","","101.25","","","","-13","","NA"
"2016-01-27 15:00","2016","01","27","15:00","-4.5","","-10.9","","61","","25","","21","","48.3","","101.30","","","","-11","","NA"
"2016-01-27 16:00","2016","01","27","16:00","-4.7","","-11.6","","59","","26","","24","","48.3","","101.32","","","","-12","","Clear"
"2016-01-27 17:00","2016","01","27","17:00","-5.0","","-11.8","","59","","25","","17","","48.3","","101.37","","","","-11","","NA"
"2016-01-27 18:00","2016","01","27","18:00","-5.6","","-11.8","","62","","25","","17","","24.1","","101.42","","","","-12","","NA"
"2016-01-27 19:00","2016","01","27","19:00","-6.0","","-12.0","","63","","25","","12","","24.1","","101.41","","","","-11","","Clear"
"2016-01-27 20:00","2016","01","27","20:00","-6.9","","-11.9","","68","","23","","9","","24.1","","101.39","","","","-11","","NA"
"2016-01-27 21:00","2016","01","27","21:00","-6.9","","-12.2","","66","","20","","7","","24.1","","101.29","","","","-10","","NA"
"2016-01-27 22:00","2016","01","27","22:00","-6.6","","-11.4","","69","","18","","16","","24.1","","101.33","","","","-13","","Clear"
"2016-01-27 23:00","2016","01","27","23:00","-6.4","","-11.2","","69","","20","","11","","24.1","","101.36","","","","-11","","NA"
"2016-01-28 00:00","2016","01","28","00:00","-6.2","","-11.2","","68","","19","","11","","24.1","","101.34","","","","-11","","NA"
"2016-01-28 01:00","2016","01","28","01:00","-6.1","","-10.4","","72","","18","","12","","24.1","","101.31","","","","-11","","Mostly Cloudy"
"2016-01-28 02:00","2016","01","28","02:00","-6.2","","-9.9","","75","","18","","7","","24.1","","101.23","","","","-10","","NA"
"2016-01-28 03:00","2016","01","28","03:00","-7.3","","-10.7","","77","","11","","8","","24.1","","101.09","","","","-11","","NA"
"2016-01-28 04:00","2016","01","28","04:00","-6.3","","-9.7","","77","","13","","17","","24.1","","100.96","","","","-13","","Mostly Cloudy"
"2016-01-28 05:00","2016","01","28","05:00","-5.3","","-9.6","","72","","15","","21","","24.1","","100.89","","","","-12","","NA"
"2016-01-28 06:00","2016","01","28","06:00","-5.4","","-9.7","","72","","13","","16","","24.1","","100.84","","","","-11","","NA"
"2016-01-28 07:00","2016","01","28","07:00","-4.2","","-9.1","","69","","15","","26","","24.1","","100.79","","","","-11","","Snow"
"2016-01-28 08:00","2016","01","28","08:00","-3.9","","-9.6","","65","","15","","17","","24.1","","100.69","","","","-10","","NA"
"2016-01-28 09:00","2016","01","28","09:00","-3.1","","-9.0","","64","","16","","29","","48.3","","100.59","","","","-10","","NA"
"2016-01-28 10:00","2016","01","28","10:00","-2.8","","-7.9","","68","","15","","31","","48.3","","100.51","","","","-10","","Cloudy"
"2016-01-28 11:00","2016","01","28","11:00","-1.4","","-7.0","","66","","16","","28","","48.3","","100.41","","","","-8","","Snow"
"2016-01-28 12:00","2016","01","28","12:00","-1.2","","-6.2","","69","","16","","19","","16.1","","100.27","","","","-7","","Snow"
"2016-01-28 13:00","2016","01","28","13:00","-1.2","","-5.6","","72","","17","","15","","9.7","","100.15","","","","-6","","Snow"
"2016-01-28 14:00","2016","01","28","14:00","-1.8","","-4.3","","83","","15","","15","","2.4","","100.10","","","","-7","","Snow"
"2016-01-28 15:00","2016","01","28","15:00","-1.8","","-4.0","","85","","13","","10","","4.8","","99.99","","","","-5","","Snow"
"2016-01-28 16:00","2016","01","28","16:00","-0.7","","-5.0","","73","","0","","1","","9.7","","99.94","","","","-1","","Snow"
"2016-01-28 17:00","2016","01","28","17:00","0.1","","-5.1","","68","","15","","8","","16.1","","99.89","","","","","","Snow"
"2016-01-28 18:00","2016","01","28","18:00","-1.2","","-3.7","","83","","35","","9","","16.1","","99.91","","","","-4","","Snow"
"2016-01-28 19:00","2016","01","28","19:00","-1.1","","-3.6","","83","","35","","5","","24.1","","99.89","","","","-3","","Snow"
"2016-01-28 20:00","2016","01","28","20:00","-1.2","","-3.1","","87","","3","","10","","24.1","","99.85","","","","-5","","Snow"
"2016-01-28 21:00","2016","01","28","21:00","0.5","","-3.8","","73","","11","","7","","24.1","","99.79","","","","","","Snow"
"2016-01-28 22:00","2016","01","28","22:00","0.9","","-4.2","","69","","13","","3","","24.1","","99.71","","","","","","Snow"
"2016-01-28 23:00","2016","01","28","23:00","-0.1","","-3.5","","78","","32","","5","","24.1","","99.71","","","","-2","","NA"
"2016-01-29 00:00","2016","01","29","00:00","-0.9","","-2.8","","87","","3","","8","","24.1","","99.63","","","","-4","","Snow"
"2016-01-29 01:00","2016","01","29","01:00","-0.6","","-2.5","","87","","3","","9","","24.1","","99.60","","","","-4","","Snow"
"2016-01-29 02:00","2016","01","29","02:00","0.7","","-2.7","","78","","11","","8","","24.1","","99.56","","","","","","NA"
"2016-01-29 03:00","2016","01","29","03:00","0.6","","-3.0","","77","","10","","5","","9.7","","99.46","","","","","","Snow"
"2016-01-29 04:00","2016","01","29","04:00","-0.8","","-1.9","","92","","5","","10","","12.9","","99.41","","","","-4","","Snow"
"2016-01-29 05:00","2016","01","29","05:00","0.4","","-2.7","","80","","10","","9","","16.1","","99.40","","","","","","Snow"
"2016-01-29 06:00","2016","01","29","06:00","0.2","","-2.5","","82","","12","","11","","8.1","","99.41","","","","","","Snow"
"2016-01-29 07:00","2016","01","29","07:00","-0.2","","-2.0","","88","","13","","10","","4.8","","99.38","","","","-4","","Snow"
"2016-01-29 08:00","2016","01","29","08:00","-0.3","","-1.7","","90","","13","","7","","9.7","","99.42","","","","-3","","Snow"
"2016-01-29 09:00","2016","01","29","09:00","-0.2","","-1.6","","90","","10","","4","","4.0","","99.40","","","","-1","","Snow"
"2016-01-29 10:00","2016","01","29","10:00","-0.2","","-1.3","","92","","4","","5","","4.8","","99.39","","","","-2","","Snow"
"2016-01-29 11:00","2016","01","29","11:00","0.0","","-1.1","","92","","3","","3","","2.8","","99.40","","","","-1","","Snow"
"2016-01-29 12:00","2016","01","29","12:00","0.1","","-1.1","","92","","33","","9","","2.4","","99.34","","","","","","Snow"
"2016-01-29 13:00","2016","01","29","13:00","0.2","","-1.0","","92","","35","","11","","4.8","","99.32","","","","","","Snow"
"2016-01-29 14:00","2016","01","29","14:00","0.4","","-1.4","","88","","36","","9","","6.4","","99.36","","","","","","Snow"
"2016-01-29 15:00","2016","01","29","15:00","0.3","","-1.8","","86","","34","","13","","8.1","","99.45","","","","","","Snow,Fog"
"2016-01-29 16:00","2016","01","29","16:00","0.4","","-1.8","","85","","32","","7","","8.1","","99.55","","","","","","Snow,Fog"
"2016-01-29 17:00","2016","01","29","17:00","0.3","","-1.8","","86","","27","","9","","8.1","","99.68","","","","","","Snow,Fog"
"2016-01-29 18:00","2016","01","29","18:00","0.0","","-1.4","","90","","21","","17","","8.1","","99.81","","","","-5","","Snow,Fog"
"2016-01-29 19:00","2016","01","29","19:00","-1.5","","-2.8","","91","","24","","28","","6.4","","99.92","","","","-8","","Snow,Fog"
"2016-01-29 20:00","2016","01","29","20:00","-3.0","","-5.0","","86","","24","","28","","16.1","","100.03","","","","-10","","Snow"
"2016-01-29 21:00","2016","01","29","21:00","-4.2","","-7.0","","81","","24","","32","","24.1","","100.17","","","","-12","","Snow"
"2016-01-29 22:00","2016","01","29","22:00","-5.1","","-8.0","","80","","23","","24","","24.1","","100.28","","","","-12","","Snow"
"2016-01-29 23:00","2016","01","29","23:00","-6.8","","-9.9","","79","","23","","33","","24.1","","100.40","","","","-16","","Snow"
"2016-01-30 00:00","2016","01","30","00:00","-7.1","","-10.3","","78","","23","","27","","24.1","","100.48","","","","-15","","Snow"
"2016-01-30 01:00","2016","01","30","01:00","-7.5","","-10.9","","77","","24","","29","","24.1","","100.57","","","","-16","","Snow"
"2016-01-30 02:00","2016","01","30","02:00","-8.3","","-11.8","","76","","24","","34","","24.1","","100.72","","","","-18","","NA"
"2016-01-30 03:00","2016","01","30","03:00","-8.6","","-12.1","","76","","24","","25","","24.1","","100.82","","","","-17","","NA"
"2016-01-30 04:00","2016","01","30","04:00","-8.7","","-12.0","","77","","24","","20","","24.1","","100.88","","","","-16","","Mostly Cloudy"
"2016-01-30 05:00","2016","01","30","05:00","-8.9","","-12.4","","76","","24","","17","","24.1","","100.96","","","","-16","","NA"
"2016-01-30 06:00","2016","01","30","06:00","-8.8","","-12.0","","78","","24","","31","","24.1","","101.06","","","","-18","","NA"
"2016-01-30 07:00","2016","01","30","07:00","-8.8","","-12.0","","78","","23","","27","","24.1","","101.08","","","","-18","","Cloudy"
"2016-01-30 08:00","2016","01","30","08:00","-8.8","","-12.6","","74","","24","","22","","24.1","","101.09","","","","-17","","NA"
"2016-01-30 09:00","2016","01","30","09:00","-8.7","","-12.5","","74","","24","","21","","24.1","","101.06","","","","-16","","NA"
"2016-01-30 10:00","2016","01","30","10:00","-8.4","","-11.9","","76","","23","","15","","24.1","","101.04","","","","-15","","Cloudy"
"2016-01-30 11:00","2016","01","30","11:00","-7.3","","-10.7","","77","","21","","8","","24.1","","100.96","","","","-11","","NA"
"2016-01-30 12:00","2016","01","30","12:00","-6.1","","-9.7","","76","","13","","9","","24.1","","100.78","","","","-10","","NA"
"2016-01-30 13:00","2016","01","30","13:00","-4.9","","-8.8","","74","","10","","11","","24.1","","100.65","","","","-9","","Cloudy"
"2016-01-30 14:00","2016","01","30","14:00","-4.1","","-7.7","","76","","8","","12","","24.1","","100.51","","","","-9","","NA"
"2016-01-30 15:00","2016","01","30","15:00","-2.9","","-6.4","","77","","10","","15","","24.1","","100.36","","","","-8","","NA"
"2016-01-30 16:00","2016","01","30","16:00","-2.1","","-6.0","","75","","13","","20","","24.1","","100.26","","","","-8","","Cloudy"
"2016-01-30 17:00","2016","01","30","17:00","-1.3","","-5.4","","74","","18","","6","","19.3","","100.35","","","","-4","","Snow"
"2016-01-30 18:00","2016","01","30","18:00","-1.1","","-5.0","","75","","15","","13","","24.1","","100.29","","","","-5","","NA"
"2016-01-30 19:00","2016","01","30","19:00","-1.5","","-3.7","","85","","15","","18","","24.1","","100.30","","","","-7","","Cloudy"
"2016-01-30 20:00","2016","01","30","20:00","-1.4","","-3.6","","85","","36","","2","","24.1","","100.29","","","","-2","","NA"
"2016-01-30 21:00","2016","01","30","21:00","-1.4","","-3.6","","85","","2","","3","","24.1","","100.22","","","","-2","","NA"
"2016-01-30 22:00","2016","01","30","22:00","-3.1","","-5.3","","85","","36","","9","","24.1","","100.20","","","","-7","","Cloudy"
"2016-01-30 23:00","2016","01","30","23:00","-3.3","","-5.6","","84","","35","","7","","24.1","","100.20","","","","-6","","NA"
"2016-01-31 00:00","2016","01","31","00:00","-3.3","","-5.9","","82","","36","","7","","24.1","","100.24","","","","-6","","NA"
"2016-01-31 01:00","2016","01","31","01:00","-3.3","","-5.9","","82","","34","","6","","24.1","","100.24","","","","-6","","Cloudy"
"2016-01-31 02:00","2016","01","31","02:00","-3.5","","-6.1","","82","","32","","4","","24.1","","100.25","","","","-5","","NA"
"2016-01-31 03:00","2016","01","31","03:00","-5.0","","-6.8","","87","","31","","5","","24.1","","100.29","","","","-7","","NA"
"2016-01-31 04:00","2016","01","31","04:00","-5.2","","-6.9","","88","","35","","5","","24.1","","100.30","","","","-7","","Mainly Clear"
"2016-01-31 05:00","2016","01","31","05:00","-6.3","","-7.7","","90","","3","","5","","24.1","","100.33","","","","-9","","NA"
"2016-01-31 06:00","2016","01","31","06:00","-6.0","","-7.5","","89","","3","","3","","24.1","","100.36","","","","-7","","NA"
"2016-01-31 07:00","2016","01","31","07:00","-2.0","","-5.0","","80","","12","","5","","24.1","","100.37","","","","-4","","Mainly Clear"
"2016-01-31 08:00","2016","01","31","08:00","-3.2","","-6.2","","80","","36","","3","","24.1","","100.39","","","","-4","","NA"
"2016-01-31 09:00","2016","01","31","09:00","-0.9","","-4.6","","76","","14","","6","","24.1","","100.34","","","","-3","","NA"
"2016-01-31 10:00","2016","01","31","10:00","0.6","","-3.7","","73","","17","","4","","24.1","","100.37","","","","","","Cloudy"
"2016-01-31 11:00","2016","01","31","11:00","1.3","","-3.0","","73","","18","","4","","24.1","","100.32","","","","","","NA"
"2016-01-31 12:00","2016","01","31","12:00","2.4","","-2.1","","72","","24","","6","","48.3","","100.28","","","","","","NA"
"2016-01-31 13:00","2016","01","31","13:00","3.6","","-2.2","","66","","14","","5","","48.3","","100.19","","","","","","Cloudy"
"2016-01-31 14:00","2016","01","31","14:00","5.4","","-1.7","","60","","14","","11","","48.3","","100.13","","","","","","NA"
"2016-01-31 15:00","2016","01","31","15:00","4.8","","-1.6","","63","","12","","10","","48.3","","100.13","","","","","","NA"
"2016-01-31 16:00","2016","01","31","16:00","4.3","","-1.5","","66","","14","","14","","48.3","","100.10","","","","","","Cloudy"
"2016-01-31 17:00","2016","01","31","17:00","4.5","","-1.7","","64","","11","","6","","48.3","","100.09","","","","","","NA"
"2016-01-31 18:00","2016","01","31","18:00","4.0","","-1.4","","68","","11","","8","","24.1","","100.08","","","","","","Rain"
"2016-01-31 19:00","2016","01","31","19:00","2.9","","-0.9","","76","","12","","9","","24.1","","99.98","","","","","","Cloudy"
"2016-01-31 20:00","2016","01","31","20:00","3.3","","-0.9","","74","","12","","7","","24.1","","99.93","","","","","","Rain"
"2016-01-31 21:00","2016","01","31","21:00","2.8","","-0.1","","81","","15","","8","","19.3","","99.92","","","","","","Rain"
"2016-01-31 22:00","2016","01","31","22:00","2.7","","0.8","","87","","12","","9","","19.3","","99.80","","","","","","Rain"
"2016-01-31 23:00","2016","01","31","23:00","2.6","","1.4","","92","","11","","13","","19.3","","99.63","","","","","","Rain"
