"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Current Station Operator","NAV Canada"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-09-28 03:00","2018","09","28","03:00","13.2","","9.4","","77","","13","","6","","24.1","","101.32","","","","","","NA"
"2018-09-28 04:00","2018","09","28","04:00","13.7","","9.8","","77","","15","","14","","24.1","","101.33","","","","","","Cloudy"
"2018-09-28 05:00","2018","09","28","05:00","13.8","","10.8","","82","","16","","12","","24.1","","101.36","","","","","","NA"
"2018-09-28 06:00","2018","09","28","06:00","14.0","","11.4","","84","","16","","14","","48.3","","101.34","","","","","","NA"
"2018-09-28 07:00","2018","09","28","07:00","14.2","","12.0","","86","","15","","19","","48.3","","101.34","","","","","","Mostly Cloudy"
"2018-09-28 08:00","2018","09","28","08:00","14.5","","12.4","","87","","14","","22","","48.3","","101.30","","","","","","NA"
"2018-09-28 09:00","2018","09","28","09:00","16.4","","12.9","","80","","15","","22","","48.3","","101.29","","","","","","NA"
"2018-09-28 10:00","2018","09","28","10:00","17.9","","13.6","","76","","17","","14","","48.3","","101.25","","","","","","Clear"
"2018-09-28 11:00","2018","09","28","11:00","18.3","","12.2","","68","","13","","15","","48.3","","101.23","","","","","","NA"
"2018-09-28 12:00","2018","09","28","12:00","18.6","","12.0","","65","","12","","9","","48.3","","101.15","","","","","","NA"
"2018-09-28 13:00","2018","09","28","13:00","19.8","","12.0","","60","","22","","11","","48.3","","101.14","","","","","","Mainly Clear"
"2018-09-28 14:00","2018","09","28","14:00","20.5","","12.2","","58","","20","","16","","48.3","","101.04","","","","","","NA"
"2018-09-28 15:00","2018","09","28","15:00","20.6","","12.3","","59","","19","","16","","48.3","","101.03","","","","","","NA"
"2018-09-28 16:00","2018","09","28","16:00","20.4","","12.4","","60","","18","","15","","48.3","","100.98","","","","","","Mainly Clear"
"2018-09-28 17:00","2018","09","28","17:00","20.3","","12.2","","59","","20","","21","","48.3","","100.94","","","","","","NA"
"2018-09-28 18:00","2018","09","28","18:00","18.7","","13.5","","71","","18","","17","","48.3","","101.01","","","","","","NA"
"2018-09-28 19:00","2018","09","28","19:00","17.6","","13.5","","76","","18","","17","","24.1","","101.01","","","","","","Clear"
"2018-09-28 20:00","2018","09","28","20:00","17.9","","12.8","","72","","20","","18","","24.1","","101.03","","","","","","NA"
"2018-09-28 21:00","2018","09","28","21:00","17.4","","12.6","","73","","23","","17","","24.1","","101.04","","","","","","NA"
"2018-09-28 22:00","2018","09","28","22:00","16.9","","12.5","","75","","29","","26","","24.1","","101.12","","","","","","Rain Showers"
"2018-09-28 23:00","2018","09","28","23:00","12.9","","9.5","","80","","28","","12","","24.1","","101.18","","","","","","Rain Showers"
"2018-09-29 00:00","2018","09","29","00:00","12.4","","9.2","","81","","25","","17","","24.1","","101.28","","","","","","Rain Showers"
"2018-09-29 01:00","2018","09","29","01:00","12.1","","10.6","","90","","24","","16","","24.1","","101.44","","","","","","Rain"
"2018-09-29 02:00","2018","09","29","02:00","11.1","","9.8","","91","","24","","12","","24.1","","101.48","","","","","","Rain"
"2018-09-29 03:00","2018","09","29","03:00","11.2","","9.4","","89","","21","","13","","24.1","","101.37","","","","","","Rain"
"2018-09-29 04:00","2018","09","29","04:00","10.8","","8.7","","87","","24","","18","","24.1","","101.51","","","","","","Mostly Cloudy"
"2018-09-29 05:00","2018","09","29","05:00","9.6","","7.8","","89","","27","","12","","24.1","","101.57","","","","","","NA"
"2018-09-29 06:00","2018","09","29","06:00","10.0","","8.2","","88","","26","","10","","24.1","","101.62","","","","","","NA"
"2018-09-29 07:00","2018","09","29","07:00","10.5","","8.4","","87","","25","","11","","24.1","","101.66","","","","","","Mostly Cloudy"
"2018-09-29 08:00","2018","09","29","08:00","11.5","","9.0","","85","","26","","19","","24.1","","101.73","","","","","","NA"
"2018-09-29 09:00","2018","09","29","09:00","12.8","","9.6","","81","","27","","17","","24.1","","101.77","","","","","","NA"
"2018-09-29 10:00","2018","09","29","10:00","14.3","","9.2","","71","","26","","15","","48.3","","101.75","","","","","","Mainly Clear"
"2018-09-29 11:00","2018","09","29","11:00","14.3","","8.6","","68","","25","","21","","48.3","","101.71","","","","","","NA"
"2018-09-29 12:00","2018","09","29","12:00","15.4","","9.4","","67","","24","","10","","48.3","","101.72","","","","","","NA"
"2018-09-29 13:00","2018","09","29","13:00","16.2","","7.5","","56","","27","","13","","48.3","","101.67","","","","","","Mainly Clear"
"2018-09-29 14:00","2018","09","29","14:00","13.3","","8.8","","74","","24","","9","","48.3","","101.67","","","","","","Rain Showers"
"2018-09-29 15:00","2018","09","29","15:00","14.9","","9.3","","69","","25","","9","","48.3","","101.66","","","","","","NA"
"2018-09-29 16:00","2018","09","29","16:00","14.6","","6.6","","58","","27","","22","","48.3","","101.69","","","","","","Mostly Cloudy"
"2018-09-29 17:00","2018","09","29","17:00","13.9","","7.8","","66","","28","","10","","48.3","","101.71","","","","","","NA"
"2018-09-29 18:00","2018","09","29","18:00","13.3","","7.9","","70","","29","","9","","24.1","","101.75","","","","","","NA"
"2018-09-29 19:00","2018","09","29","19:00","13.1","","7.6","","69","","28","","13","","24.1","","101.80","","","","","","Rain Showers"
"2018-09-29 20:00","2018","09","29","20:00","12.7","","8.9","","77","","26","","13","","24.1","","101.84","","","","","","Rain Showers"
"2018-09-29 21:00","2018","09","29","21:00","12.0","","8.4","","78","","26","","12","","24.1","","101.89","","","","","","NA"
"2018-09-29 22:00","2018","09","29","22:00","11.9","","7.7","","75","","28","","7","","24.1","","101.95","","","","","","Mostly Cloudy"
"2018-09-29 23:00","2018","09","29","23:00","11.2","","8.9","","85","","28","","3","","24.1","","101.96","","","","","","NA"
"2018-09-30 00:00","2018","09","30","00:00","11.5","","8.9","","84","","36","","1","","24.1","","101.96","","","","","","NA"
"2018-09-30 01:00","2018","09","30","01:00","10.8","","9.3","","90","","25","","4","","24.1","","101.98","","","","","","Mostly Cloudy"
"2018-09-30 02:00","2018","09","30","02:00","10.2","","8.7","","90","","24","","9","","24.1","","102.01","","","","","","NA"
"2018-09-30 03:00","2018","09","30","03:00","9.6","","8.0","","90","","23","","6","","24.1","","102.02","","","","","","NA"
"2018-09-30 04:00","2018","09","30","04:00","9.0","","7.6","","91","","23","","10","","24.1","","102.04","","","","","","Cloudy"
"2018-09-30 05:00","2018","09","30","05:00","9.1","","7.3","","88","","25","","11","","24.1","","102.11","","","","","","NA"
"2018-09-30 06:00","2018","09","30","06:00","7.9","","6.0","","87","","24","","10","","48.3","","102.14","","","","","","NA"
"2018-09-30 07:00","2018","09","30","07:00","8.5","","6.5","","87","","24","","11","","48.3","","102.20","","","","","","Cloudy"
"2018-09-30 08:00","2018","09","30","08:00","9.2","","6.6","","84","","24","","13","","48.3","","102.17","","","","","","NA"
"2018-09-30 09:00","2018","09","30","09:00","9.2","","6.4","","82","","25","","15","","48.3","","102.19","","","","","","NA"
"2018-09-30 10:00","2018","09","30","10:00","9.8","","6.6","","80","","23","","16","","48.3","","102.23","","","","","","Cloudy"
"2018-09-30 11:00","2018","09","30","11:00","10.3","","6.0","","75","","24","","19","","48.3","","102.21","","","","","","NA"
"2018-09-30 12:00","2018","09","30","12:00","10.6","","5.2","","69","","24","","19","","48.3","","102.20","","","","","","NA"
"2018-09-30 13:00","2018","09","30","13:00","10.8","","4.8","","67","","24","","21","","48.3","","102.15","","","","","","Cloudy"
"2018-09-30 14:00","2018","09","30","14:00","11.1","","4.9","","66","","24","","17","","48.3","","102.16","","","","","","NA"
"2018-09-30 15:00","2018","09","30","15:00","11.7","","4.5","","61","","26","","21","","48.3","","102.15","","","","","","NA"
"2018-09-30 16:00","2018","09","30","16:00","11.5","","4.1","","60","","27","","20","","48.3","","102.10","","","","","","Cloudy"
"2018-09-30 17:00","2018","09","30","17:00","10.9","","3.9","","62","","29","","13","","48.3","","102.08","","","","","","NA"
"2018-09-30 18:00","2018","09","30","18:00","10.7","","4.3","","64","","30","","10","","24.1","","102.08","","","","","","NA"
"2018-09-30 19:00","2018","09","30","19:00","10.5","","4.5","","66","","32","","8","","24.1","","102.09","","","","","","Cloudy"
"2018-09-30 20:00","2018","09","30","20:00","9.7","","4.9","","72","","33","","14","","24.1","","102.12","","","","","","NA"
"2018-09-30 21:00","2018","09","30","21:00","8.3","","7.0","","91","","33","","11","","16.1","","102.16","","","","","","Drizzle"
"2018-09-30 22:00","2018","09","30","22:00","8.1","","7.1","","93","","33","","10","","24.1","","102.18","","","","","","Drizzle"
"2018-09-30 23:00","2018","09","30","23:00","8.3","","7.0","","91","","36","","2","","24.1","","102.21","","","","","","Rain"
