"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-08-27 23:00","2016","08","27","23:00","21.0","","14.7","","67","","14","","5","","24.1","","101.91","","25","","","","NA"
"2016-08-28 00:00","2016","08","28","00:00","21.3","","14.3","","64","","18","","12","","24.1","","101.88","","25","","","","NA"
"2016-08-28 01:00","2016","08","28","01:00","20.9","","15.1","","69","","17","","12","","24.1","","101.84","","25","","","","Cloudy"
"2016-08-28 02:00","2016","08","28","02:00","20.2","","14.4","","69","","36","","2","","24.1","","101.81","","","","","","NA"
"2016-08-28 03:00","2016","08","28","03:00","20.0","","14.7","","71","","2","","4","","24.1","","101.75","","","","","","NA"
"2016-08-28 04:00","2016","08","28","04:00","19.8","","15.3","","75","","30","","11","","24.1","","101.74","","","","","","Mostly Cloudy"
"2016-08-28 05:00","2016","08","28","05:00","19.9","","15.0","","73","","19","","12","","24.1","","101.75","","","","","","NA"
"2016-08-28 06:00","2016","08","28","06:00","19.7","","15.2","","75","","27","","5","","24.1","","101.80","","","","","","NA"
"2016-08-28 07:00","2016","08","28","07:00","20.4","","15.3","","72","","21","","4","","24.1","","101.76","","25","","","","Rain Showers"
"2016-08-28 08:00","2016","08","28","08:00","20.4","","16.7","","79","","18","","16","","24.1","","101.75","","25","","","","NA"
"2016-08-28 09:00","2016","08","28","09:00","21.4","","16.0","","71","","24","","5","","24.1","","101.67","","26","","","","NA"
"2016-08-28 10:00","2016","08","28","10:00","22.6","","17.0","","70","","20","","17","","24.1","","101.61","","28","","","","Mostly Cloudy"
"2016-08-28 11:00","2016","08","28","11:00","23.6","","17.9","","70","","19","","18","","24.1","","101.54","","30","","","","NA"
"2016-08-28 12:00","2016","08","28","12:00","25.1","","19.4","","70","","19","","18","","48.3","","101.47","","32","","","","NA"
"2016-08-28 13:00","2016","08","28","13:00","26.7","","19.5","","64","","19","","21","","48.3","","101.41","","34","","","","Cloudy"
"2016-08-28 14:00","2016","08","28","14:00","27.2","","20.2","","65","","21","","25","","48.3","","101.33","","35","","","","NA"
"2016-08-28 15:00","2016","08","28","15:00","27.5","","21.0","","67","","19","","24","","48.3","","101.27","","36","","","","NA"
"2016-08-28 16:00","2016","08","28","16:00","27.3","","21.7","","71","","24","","11","","24.1","","101.22","","36","","","","Rain Showers"
"2016-08-28 17:00","2016","08","28","17:00","26.5","","20.7","","70","","20","","26","","24.1","","101.12","","35","","","","NA"
"2016-08-28 18:00","2016","08","28","18:00","25.7","","21.9","","79","","21","","21","","24.1","","101.15","","35","","","","NA"
"2016-08-28 19:00","2016","08","28","19:00","24.3","","21.9","","86","","20","","26","","24.1","","101.15","","34","","","","Mostly Cloudy"
"2016-08-28 20:00","2016","08","28","20:00","24.0","","21.8","","87","","20","","34","","24.1","","101.13","","33","","","","NA"
"2016-08-28 21:00","2016","08","28","21:00","23.4","","21.7","","90","","21","","29","","24.1","","101.15","","32","","","","NA"
"2016-08-28 22:00","2016","08","28","22:00","23.1","","21.0","","88","","28","","25","","24.1","","101.15","","32","","","","Mainly Clear"
"2016-08-28 23:00","2016","08","28","23:00","22.6","","20.6","","88","","25","","15","","24.1","","101.11","","31","","","","NA"
"2016-08-29 00:00","2016","08","29","00:00","22.5","","20.5","","88","","28","","30","","24.1","","101.18","","30","","","","NA"
"2016-08-29 01:00","2016","08","29","01:00","21.6","","18.5","","82","","27","","19","","24.1","","101.18","","28","","","","Mainly Clear"
"2016-08-29 02:00","2016","08","29","02:00","21.1","","17.4","","79","","26","","15","","24.1","","101.26","","27","","","","NA"
"2016-08-29 03:00","2016","08","29","03:00","20.7","","16.6","","77","","28","","31","","24.1","","101.31","","26","","","","NA"
"2016-08-29 04:00","2016","08","29","04:00","19.7","","15.2","","75","","28","","34","","24.1","","101.36","","","","","","Clear"
"2016-08-29 05:00","2016","08","29","05:00","18.6","","14.1","","75","","27","","28","","24.1","","101.41","","","","","","NA"
"2016-08-29 06:00","2016","08","29","06:00","19.0","","14.5","","75","","27","","30","","24.1","","101.50","","","","","","NA"
"2016-08-29 07:00","2016","08","29","07:00","19.6","","14.7","","73","","28","","37","","24.1","","101.54","","","","","","Clear"
"2016-08-29 08:00","2016","08","29","08:00","20.0","","13.3","","65","","29","","38","","24.1","","101.58","","","","","","NA"
"2016-08-29 09:00","2016","08","29","09:00","21.1","","13.2","","60","","30","","35","","24.1","","101.61","","","","","","NA"
"2016-08-29 10:00","2016","08","29","10:00","22.1","","11.6","","51","","31","","39","","48.3","","101.67","","","","","","Mainly Clear"
"2016-08-29 11:00","2016","08","29","11:00","22.1","","12.2","","53","","29","","25","","48.3","","101.67","","","","","","NA"
"2016-08-29 12:00","2016","08","29","12:00","22.3","","11.8","","51","","29","","19","","48.3","","101.67","","","","","","NA"
"2016-08-29 13:00","2016","08","29","13:00","24.1","","11.6","","45","","31","","28","","48.3","","101.66","","26","","","","Mainly Clear"
"2016-08-29 14:00","2016","08","29","14:00","24.6","","12.7","","47","","28","","32","","48.3","","101.65","","27","","","","NA"
"2016-08-29 15:00","2016","08","29","15:00","24.5","","13.6","","50","","25","","22","","48.3","","101.67","","28","","","","NA"
"2016-08-29 16:00","2016","08","29","16:00","25.2","","14.8","","52","","26","","21","","48.3","","101.65","","29","","","","Mainly Clear"
"2016-08-29 17:00","2016","08","29","17:00","24.7","","13.8","","50","","26","","20","","48.3","","101.62","","28","","","","NA"
"2016-08-29 18:00","2016","08","29","18:00","23.7","","13.1","","51","","28","","34","","48.3","","101.63","","27","","","","NA"
"2016-08-29 19:00","2016","08","29","19:00","22.2","","13.7","","58","","27","","22","","48.3","","101.66","","25","","","","Mainly Clear"
"2016-08-29 20:00","2016","08","29","20:00","21.5","","13.8","","61","","27","","13","","24.1","","101.70","","25","","","","NA"
"2016-08-29 21:00","2016","08","29","21:00","21.0","","13.6","","62","","27","","21","","24.1","","101.72","","","","","","NA"
"2016-08-29 22:00","2016","08","29","22:00","19.4","","13.0","","66","","28","","25","","24.1","","101.71","","","","","","Mainly Clear"
"2016-08-29 23:00","2016","08","29","23:00","17.4","","12.8","","74","","28","","13","","24.1","","101.69","","","","","","NA"
"2016-08-30 00:00","2016","08","30","00:00","18.2","","13.1","","72","","26","","7","","24.1","","101.71","","","","","","NA"
"2016-08-30 01:00","2016","08","30","01:00","17.2","","13.2","","77","","25","","8","","24.1","","101.67","","","","","","Mainly Clear"
"2016-08-30 02:00","2016","08","30","02:00","16.6","","14.1","","85","","24","","9","","24.1","","101.65","","","","","","NA"
"2016-08-30 03:00","2016","08","30","03:00","16.5","","13.5","","82","","24","","8","","24.1","","101.65","","","","","","NA"
"2016-08-30 04:00","2016","08","30","04:00","16.4","","13.5","","83","","24","","11","","24.1","","101.63","","","","","","Mostly Cloudy"
"2016-08-30 05:00","2016","08","30","05:00","16.6","","13.6","","82","","21","","19","","24.1","","101.64","","","","","","NA"
"2016-08-30 06:00","2016","08","30","06:00","16.7","","13.7","","82","","23","","10","","48.3","","101.67","","","","","","NA"
"2016-08-30 07:00","2016","08","30","07:00","18.3","","13.7","","74","","24","","12","","48.3","","101.66","","","","","","Mostly Cloudy"
"2016-08-30 08:00","2016","08","30","08:00","19.4","","15.3","","77","","22","","15","","48.3","","101.64","","","","","","NA"
"2016-08-30 09:00","2016","08","30","09:00","19.8","","15.1","","74","","23","","10","","48.3","","101.61","","","","","","NA"
"2016-08-30 10:00","2016","08","30","10:00","21.0","","15.8","","72","","22","","16","","48.3","","101.55","","25","","","","Mostly Cloudy"
"2016-08-30 11:00","2016","08","30","11:00","22.8","","16.9","","69","","20","","28","","48.3","","101.47","","28","","","","NA"
"2016-08-30 12:00","2016","08","30","12:00","23.8","","15.4","","59","","21","","23","","48.3","","101.40","","28","","","","NA"
"2016-08-30 13:00","2016","08","30","13:00","23.6","","14.5","","56","","20","","37","","48.3","","101.33","","27","","","","Cloudy"
"2016-08-30 14:00","2016","08","30","14:00","25.4","","15.3","","53","","23","","19","","48.3","","101.28","","30","","","","NA"
"2016-08-30 15:00","2016","08","30","15:00","24.6","","15.7","","57","","21","","36","","48.3","","101.19","","29","","","","NA"
"2016-08-30 16:00","2016","08","30","16:00","24.5","","16.6","","61","","21","","26","","48.3","","101.15","","30","","","","Cloudy"
"2016-08-30 17:00","2016","08","30","17:00","24.2","","16.8","","63","","21","","21","","48.3","","101.12","","29","","","","NA"
"2016-08-30 18:00","2016","08","30","18:00","23.9","","17.7","","68","","21","","30","","48.3","","101.07","","30","","","","NA"
"2016-08-30 19:00","2016","08","30","19:00","23.5","","17.4","","68","","20","","30","","24.1","","101.03","","29","","","","Cloudy"
"2016-08-30 20:00","2016","08","30","20:00","23.0","","17.1","","69","","20","","27","","24.1","","101.01","","28","","","","NA"
"2016-08-30 21:00","2016","08","30","21:00","22.4","","17.6","","74","","20","","27","","24.1","","100.98","","28","","","","NA"
"2016-08-30 22:00","2016","08","30","22:00","22.7","","16.8","","69","","21","","29","","24.1","","100.92","","28","","","","Mostly Cloudy"
"2016-08-30 23:00","2016","08","30","23:00","22.0","","16.4","","70","","22","","14","","24.1","","100.90","","27","","","","NA"
"2016-08-31 00:00","2016","08","31","00:00","22.1","","16.0","","68","","25","","18","","24.1","","100.89","","27","","","","NA"
"2016-08-31 01:00","2016","08","31","01:00","21.4","","16.0","","71","","25","","13","","24.1","","100.84","","26","","","","Mainly Clear"
"2016-08-31 02:00","2016","08","31","02:00","21.3","","16.1","","72","","25","","19","","24.1","","100.86","","26","","","","NA"
"2016-08-31 03:00","2016","08","31","03:00","20.4","","17.1","","81","","24","","20","","24.1","","100.81","","26","","","","Rain"
"2016-08-31 04:00","2016","08","31","04:00","19.3","","18.2","","93","","24","","14","","19.3","","100.81","","","","","","Cloudy"
"2016-08-31 05:00","2016","08","31","05:00","19.4","","18.1","","92","","25","","7","","24.1","","100.80","","","","","","NA"
"2016-08-31 06:00","2016","08","31","06:00","19.9","","17.9","","88","","23","","17","","24.1","","100.78","","","","","","NA"
"2016-08-31 07:00","2016","08","31","07:00","20.1","","17.7","","86","","21","","21","","24.1","","100.76","","26","","","","Mostly Cloudy"
"2016-08-31 08:00","2016","08","31","08:00","20.9","","18.5","","86","","21","","23","","24.1","","100.75","","27","","","","NA"
"2016-08-31 09:00","2016","08","31","09:00","21.6","","19.0","","85","","21","","21","","24.1","","100.74","","28","","","","NA"
"2016-08-31 10:00","2016","08","31","10:00","22.2","","18.7","","80","","24","","13","","24.1","","100.71","","29","","","","Cloudy"
"2016-08-31 11:00","2016","08","31","11:00","23.2","","18.8","","76","","23","","20","","24.1","","100.64","","30","","","","NA"
"2016-08-31 12:00","2016","08","31","12:00","22.3","","19.1","","82","","21","","26","","24.1","","100.62","","29","","","","NA"
"2016-08-31 13:00","2016","08","31","13:00","24.6","","20.6","","78","","20","","31","","24.1","","100.55","","33","","","","Mostly Cloudy"
"2016-08-31 14:00","2016","08","31","14:00","24.3","","20.3","","78","","21","","30","","24.1","","100.47","","32","","","","NA"
"2016-08-31 15:00","2016","08","31","15:00","25.3","","19.8","","71","","24","","17","","24.1","","100.47","","33","","","","NA"
"2016-08-31 16:00","2016","08","31","16:00","24.7","","19.2","","71","","25","","16","","24.1","","100.42","","32","","","","Rain Showers"
"2016-08-31 17:00","2016","08","31","17:00","22.4","","19.2","","82","","21","","35","","24.1","","100.47","","29","","","","NA"
"2016-08-31 18:00","2016","08","31","18:00","20.7","","17.4","","81","","25","","13","","24.1","","100.46","","26","","","","NA"
"2016-08-31 19:00","2016","08","31","19:00","21.0","","18.2","","84","","26","","16","","24.1","","100.50","","27","","","","Rain Showers"
"2016-08-31 20:00","2016","08","31","20:00","21.0","","19.0","","88","","28","","25","","24.1","","100.55","","28","","","","NA"
"2016-08-31 21:00","2016","08","31","21:00","21.2","","18.1","","82","","29","","23","","24.1","","100.57","","27","","","","NA"
"2016-08-31 22:00","2016","08","31","22:00","20.5","","16.0","","75","","28","","24","","24.1","","100.61","","25","","","","Mostly Cloudy"
"2016-08-31 23:00","2016","08","31","23:00","20.2","","14.4","","69","","29","","24","","24.1","","100.65","","","","","","NA"
